,created,handle,text,tweet_id
1594,Sat Nov 26 23:47:14 +0000 2016,Christian Louboutin,@MaitresseRenee Bonjour! Please contact customerservice.usa@christianlouboutin.fr for assistance.,802660015127478272
1595,Sat Nov 26 18:00:13 +0000 2016,Christian Louboutin,Zazou gone wild! https://t.co/DUrm0W2iLy,802572684492230656
1596,Sat Nov 26 15:00:17 +0000 2016,Christian Louboutin,"Bonjour, New Yorkers! Wake up and smell the… flowers. We have a very special #BeauteLouboutin event happening today in New York. https://t.co/RaPY1RfRyq",802527402790363137
1597,Sat Nov 26 14:30:03 +0000 2016,Christian Louboutin,Unlock winter wonder with Master Key. https://t.co/kswo18GJ2S,802519792464916480
1598,Fri Nov 25 21:00:15 +0000 2016,Christian Louboutin,Step into my boudoir… https://t.co/8w7DQkjo4c,802255604416790529
1599,Fri Nov 25 19:00:23 +0000 2016,Christian Louboutin,"Let it snow, let it snow, let it snow! https://t.co/LZ7xCED2LV",802225435471998976
1600,Fri Nov 25 18:26:56 +0000 2016,Christian Louboutin,@charlottewebbx Bonjour. We sincerely apologize. Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,802217019680718849
1601,Fri Nov 25 18:24:38 +0000 2016,Christian Louboutin,@_tamaracooke Bonjour! This is NOT an authentic CL website. Please contact customerservice@uk.christianlouboutin.com for further assistance.,802216442200346625
1602,Fri Nov 25 18:01:26 +0000 2016,Christian Louboutin,RT @HoltRenfrew: Experience @LouboutinWorld's luxurious fragrances in new indulgent perfume oils &gt; https://t.co/O8IbboPZQ8 https://t.co/l4s…,802210601254711296
1603,Fri Nov 25 18:00:20 +0000 2016,Christian Louboutin,Something special this way comes… #BeauteLouboutin https://t.co/UUbcyVj4Vp https://t.co/waTbBkjjPC,802210324342571010
1604,Fri Nov 25 17:00:27 +0000 2016,Christian Louboutin,Lustrous lips all winter long. #BeauteLouboutin https://t.co/ZhdcRT7Ec1 https://t.co/ghRct0t2Da,802195256955572224
1605,Fri Nov 25 14:37:51 +0000 2016,Christian Louboutin,"RT @PlastikMagazine: HEAD OVER HEELS by @EliRezkallah for @PlastikMagazine 
Get your copy now on https://t.co/zRUEkkwzCk https://t.co/CLagI…",802159367512608768
1606,Fri Nov 25 14:37:10 +0000 2016,Christian Louboutin,"@WilliamShatner @aleea_edwards There's always bespoke, @SamHeughan",802159194552107008
1607,Thu Nov 24 21:00:13 +0000 2016,Christian Louboutin,Pass the Dandelion! #LouboutinHomme https://t.co/LM4sJ2XIT4 https://t.co/BwISoyjouZ,801893205834891264
1608,Thu Nov 24 19:00:19 +0000 2016,Christian Louboutin,"With the change of the seasons, new scents fill the air.  Explore Parfum https://t.co/Veob278ZyS https://t.co/alEcx80J6B",801863031739351040
1609,Thu Nov 24 17:00:20 +0000 2016,Christian Louboutin,"Lined with toasty shearling, Chaletta keeps warm on festive fall days. https://t.co/fQTUAzdnCu https://t.co/iT083v2HrU",801832839255822336
1610,Wed Nov 23 21:00:21 +0000 2016,Christian Louboutin,Weapon of seduction. @liverary.tokyo https://t.co/ro9YTrncDw https://t.co/nSYjAc2WtR,801530852249374720
1611,Wed Nov 23 20:33:36 +0000 2016,Christian Louboutin,@IHateKimDotcom1 Bonjour! Please contact customer-service@christianlouboutin.fr for assistance with availability!,801524120710184964
1612,Wed Nov 23 20:24:37 +0000 2016,Christian Louboutin,@KatePinkSmith Bonjour! Please use link to find contact information for our recommended specialists: https://t.co/suqn6OYqRf,801521861515481089
1613,Wed Nov 23 20:14:33 +0000 2016,Christian Louboutin,@V0L0RiA Bonjour! This is NOT an authentic CL website. Please contact customerservice.usa@christianlouboutin.fr for further assistance.,801519325911875584
1614,Wed Nov 23 19:00:15 +0000 2016,Christian Louboutin,Armed and ready with Vero Dodat. https://t.co/MDC5DylSlm https://t.co/gNsISNe5mv,801500628279296004
1615,Wed Nov 23 16:00:16 +0000 2016,Christian Louboutin,"Perfectly polished, from head to toe. https://t.co/57F7XCSLEZ https://t.co/DxuZMj1pOh",801455333763928064
1616,Tue Nov 22 21:00:15 +0000 2016,Christian Louboutin,Hung up on you. https://t.co/ysJuuu2CQV https://t.co/s8y4swZbVH,801168440144855040
1617,Tue Nov 22 20:00:18 +0000 2016,Christian Louboutin,"New Velvet Matte shade Altressa delivers an opulent, cheerful and glamourous look the moment it touches your lips. https://t.co/3uuQeghWm3 https://t.co/Tso4ZasJhS",801153350058143744
1618,Tue Nov 22 18:52:41 +0000 2016,Christian Louboutin,@Miss_Andrea_T Bonjour! Please contact customerservice.usa@christianlouboutin.fr for assistance with availability!,801136336107401216
1619,Tue Nov 22 18:49:58 +0000 2016,Christian Louboutin,@GulliRana Bonjour. We sincerely apologize. Please contact customerservice.usa@christianlouboutin.fr so that we can better assist you.,801135653262163969
1620,Tue Nov 22 18:00:19 +0000 2016,Christian Louboutin,"A slip-on with imperial attitude, Tudor Quick treads with elegant ease in a lavish laser-cut velvet, topped with an ornate handcrafted bow. https://t.co/3cTinP8C2i",801123155976851456
1621,Mon Nov 21 22:00:14 +0000 2016,Christian Louboutin,Study your classiques! Delve deeper into the world of Christian Louboutin’s most iconic shoes here https://t.co/57F7XCSLEZ https://t.co/RQ5Gdgo2jR,800821146312699904
1622,Mon Nov 21 21:00:16 +0000 2016,Christian Louboutin,The soft touch of richly vivid new Velvet Matte shade So Tango gives winter lips a colourful jolt of electricity. https://t.co/olB9L482Od https://t.co/LElx1cASN0,800806055748005889
1623,Mon Nov 21 20:05:04 +0000 2016,Christian Louboutin,Monday’s balancing act. https://t.co/57F7XCSLEZ https://t.co/p7IiB0EztU,800792162757726208
1624,Mon Nov 21 20:00:17 +0000 2016,Christian Louboutin,Something scent-sational is coming to NYC this weekend! https://t.co/UUbcyVj4Vp https://t.co/XVlJjf8qEM,800790960179412993
1625,Mon Nov 21 18:53:13 +0000 2016,Christian Louboutin,@allicoll Bonjour! Unfortunately not. Please contact customerservice.usa@christianlouboutin.fr if you require further assistance.,800774080450482176
1626,Mon Nov 21 18:39:34 +0000 2016,Christian Louboutin,@dodgethis2011 Hello! This is NOT an authentic CL website. Please contact customerservice.usa@christianlouboutin.fr for further assistance.,800770647463002116
1627,Sun Nov 20 21:00:06 +0000 2016,Christian Louboutin,Tornade Blonde leaves a trace of golden light. #BeauteLouboutin https://t.co/E7hDjr2iTV https://t.co/VjgHOWRWCs,800443625909919745
1628,Sun Nov 20 18:00:08 +0000 2016,Christian Louboutin,We’re casting a vote for Candidate! https://t.co/8CvM2npXzh,800398333558845440
1629,Sun Nov 20 15:00:08 +0000 2016,Christian Louboutin,Here's your chance to bid on signed Christian Louboutin shoes &amp; support children living on landfills @SmallStepsDocs https://t.co/xVYgU2v6De,800353037609005056
1630,Sat Nov 19 15:00:12 +0000 2016,Christian Louboutin,Let summer linger on your skin in Bikini Questa Sera. #BeauteLouboutin https://t.co/QSETfpnUW3 https://t.co/1G19wP47Wl,799990664213790724
1631,Fri Nov 18 22:13:56 +0000 2016,Christian Louboutin,"Well, aren’t you just charming, Paloma! https://t.co/GZ0srK5ZXN",799737428949008384
1632,Fri Nov 18 20:47:50 +0000 2016,Christian Louboutin,A burst of bold and lasting colour! New Velvet Matte Lip Colours will make you soar. #BeauteLouboutin https://t.co/1W579z3zuE,799715764647305216
1633,Fri Nov 18 19:32:04 +0000 2016,Christian Louboutin,@skota_b Bonjour. We sincerely apologize for the difficulties you're experiencing. Please call us at 1-888-8LOUBIS (856-8247) Option 1.,799696694313029632
1634,Fri Nov 18 18:42:46 +0000 2016,Christian Louboutin,@skota_b Bonjour. We sincerely apologize. Please contact customer-service@christianlouboutin.fr so that we can better assist you.,799684288383959044
1635,Fri Nov 18 16:03:58 +0000 2016,Christian Louboutin,It's a wild world. https://t.co/B42oU86SUF https://t.co/jwWcCTu1cH,799644324203925504
1636,Thu Nov 17 22:00:13 +0000 2016,Christian Louboutin,Pattern play! Greggo isn’t afraid to mix things up with bold zig-zags. #LouboutinHomme https://t.co/uW0mHlAItv https://t.co/M2nXFaSY46,799371590039281664
1637,Thu Nov 17 21:00:15 +0000 2016,Christian Louboutin,Regal sisters Barbareva and Tudor Soir display their rich Crimson and Purple Pop attire. https://t.co/fP2c6BBTeU https://t.co/EKXaO4TjIw,799356501177483264
1638,Thu Nov 17 16:00:10 +0000 2016,Christian Louboutin,Take a bow. https://t.co/4fatobN6Sm https://t.co/5qpybtMSK1,799280979282104320
1639,Thu Nov 17 01:35:53 +0000 2016,Christian Louboutin,RT @InStyle: We *have* to talk about his shoe collection https://t.co/FkMwulVP4Z,799063477964914694
1640,Wed Nov 16 22:00:17 +0000 2016,Christian Louboutin,Paris afternoons in Follies Strass. https://t.co/xp0Uzfyg8N https://t.co/KFTmNJLARk,799009220049981443
1641,Wed Nov 16 21:00:17 +0000 2016,Christian Louboutin,Twisting lines create an illusion that the liquid is alive within each bottle of Christian Louboutin Parfum. https://t.co/6JVrWtrmhM https://t.co/GJiXpTChdL,798994121402810368
1642,Wed Nov 16 19:29:10 +0000 2016,Christian Louboutin,Iriza on lock. https://t.co/ZBIrME5c7Q https://t.co/LB5A7PpWGu,798971188550705152
1643,Wed Nov 16 18:15:09 +0000 2016,Christian Louboutin,@winstheday Bonjour! Please contact customerservice.usa@christianlouboutin.fr for assistance.,798952561210433536
1644,Tue Nov 15 22:30:07 +0000 2016,Christian Louboutin,"A smoking slipper that puts the rest to bed. For @sabya_mukherjee’s #FW16 collection, Christian Louboutin created bespoke loafers. https://t.co/6mf8sn7fdC",798654341489913856
1645,Tue Nov 15 21:45:05 +0000 2016,Christian Louboutin,Sweety Charity hit the runway at @sabya_mukherjee's #FW16 #couture collection. https://t.co/BbO61QKWkW,798643004730916864
1646,Tue Nov 15 21:42:59 +0000 2016,Christian Louboutin,"⚡️ “Paris Meets India! Christian Louboutin x Sabyasachi Mukherjee” @sabya_mukherjee 
https://t.co/w0TVmODShs",798642477175599105
1647,Tue Nov 15 21:13:12 +0000 2016,Christian Louboutin,Paris meets India! Delhi received a special delivery of bespoke Christian Louboutin shoes for @sabya_mukherjee #FW16. https://t.co/kaCS0LEP1K,798634983107727361
1648,Tue Nov 15 18:31:45 +0000 2016,Christian Louboutin,"For @sabya_mukherjee's #FW16 collection, Christian Louboutin created bespoke loafers adorned in embroidery from Sabyasachi’s atelier. https://t.co/O6zCNxW67i",798594352180183040
1649,Tue Nov 15 18:13:52 +0000 2016,Christian Louboutin,"@Mehmi_S This collection is not available for purchase. If you have any questions, please contact customerservice@uk.christianlouboutin.com.",798589852174483457
1650,Tue Nov 15 18:07:25 +0000 2016,Christian Louboutin,@Emporio86 Bonjour! We take your security very seriously. Please contact us at 1-855-969-4234 to discuss this further.,798588227208802304
1651,Tue Nov 15 01:34:41 +0000 2016,Christian Louboutin,@reex9 Bonjour! Please contact customerservice.usa@christianlouboutin.fr for further assistance with this collaboration!,798338400789168130
1652,Mon Nov 14 18:02:16 +0000 2016,Christian Louboutin,@HolBiebernator Bonjour! Please contact customerservice@uk.christianlouboutin.com for further assistance.,798224546125922304
1653,Mon Nov 14 17:59:35 +0000 2016,Christian Louboutin,@sarahmx954 Bonjour! Please contact customerservice-europe@christianlouboutin.fr for further assistance with your shoes.,798223869354065920
1654,Sun Nov 13 18:00:13 +0000 2016,Christian Louboutin,Sink into a sensorial experience inspired by the key notes in our three Parfums. #BeauteLouboutin https://t.co/6JVrWtrmhM https://t.co/EGOOKuiY4C,797861641551540224
1655,Sun Nov 13 02:27:49 +0000 2016,Christian Louboutin,Live from Delhi on Instagram Stories: Our collaboration with @sabya_mukherjee couture https://t.co/2mSPvuroy9,797626995941265408
1656,Sat Nov 12 20:00:12 +0000 2016,Christian Louboutin,There's no use hiding in Louboutin Lip Colour. #BeauteLouboutin https://t.co/GAI6XDhklY https://t.co/8Bzluu0PaW,797529448400752640
1657,Sat Nov 12 19:11:35 +0000 2016,Christian Louboutin,Lighting up the night in #LouboutinWorld https://t.co/WUxOwLwjzZ,797517212797931520
1658,Sat Nov 12 18:03:22 +0000 2016,Christian Louboutin,@amyjayne1234 Bonjour. We sincerely apologize. Please contact customer-service@christianlouboutin.fr so that we can better assist you.,797500047617359872
1659,Sat Nov 12 16:00:19 +0000 2016,Christian Louboutin,Swept away by Bikini Questa Sera Perfume Oil. #BeauteLouboutin https://t.co/8fnt1QG3hf https://t.co/hnvJyHwX4q,797469080907382785
1660,Fri Nov 11 19:00:22 +0000 2016,Christian Louboutin,Prepare to meet the family this holiday. #BeauteLouboutin https://t.co/fsvgbuJ6Co https://t.co/BxLZuAB3SD,797152001415122948
1661,Fri Nov 11 17:00:22 +0000 2016,Christian Louboutin,"Just a touch of Trouble in Heaven Perfume Oil intoxicates the senses with iris, patchouli and tonka absolute. https://t.co/9TZGXmVQwt https://t.co/NzfO8Jt2IZ",797121801990139904
1662,Thu Nov 10 20:58:54 +0000 2016,Christian Louboutin,There's just something about her... #BeauteLouboutin https://t.co/eHw1hRKzeT https://t.co/tFwVa9vmOX,796819442764312576
1663,Thu Nov 10 18:52:23 +0000 2016,Christian Louboutin,He only wants you wearing one thing… #BeauteLouboutin https://t.co/QSETfpnUW3 https://t.co/AgPCxAwqnO,796787605866168320
1664,Thu Nov 10 16:28:10 +0000 2016,Christian Louboutin,What's he so happy about? #BeauteLouboutin https://t.co/E7hDjr2iTV https://t.co/ninKF98aK4,796751310687240193
1665,Wed Nov 09 20:00:14 +0000 2016,Christian Louboutin,Explorafunk bundles up for winter in camouflage wool. https://t.co/dozQDP3zG1 https://t.co/36iePaXGro,796442292747960333
1666,Wed Nov 09 19:00:21 +0000 2016,Christian Louboutin,Get whisked away with Eloise Hobo. https://t.co/oytYaOzyF5 https://t.co/ZAiXLnOp9p,796427224039751681
1667,Wed Nov 09 19:00:02 +0000 2016,Christian Louboutin,"Soar to new heights with Christian Louboutin’s latest objet d’art, ShoePeaks. https://t.co/jDaL1LiM8d",796427144213757956
1668,Wed Nov 09 17:00:20 +0000 2016,Christian Louboutin,Into the woods with Triloubi. https://t.co/wCmCqxDZ6P https://t.co/OLXS3Xm0hs,796397021670342660
1669,Tue Nov 08 19:00:21 +0000 2016,Christian Louboutin,"Can you find Christian’s original sketch of the Pensée, which inspired our red sole and ultimately Rouge Louboutin? #BeauteLouboutin https://t.co/siEw0CJ70R",796064835347877888
1670,Tue Nov 08 17:00:23 +0000 2016,Christian Louboutin,Electric blues. https://t.co/wJtkxwaoIq https://t.co/4hpD4WrHY0,796034643606863873
1671,Mon Nov 07 21:00:15 +0000 2016,Christian Louboutin,"Comprised of gems the world over, Christian Louboutin’s Cabinet of Curiosity opens up the floodgates to his imagination. #BeauteLouboutin https://t.co/pD7UvbqLzj",795732621242277888
1672,Mon Nov 07 19:00:21 +0000 2016,Christian Louboutin,Jasmine flowers spring to life under a moonlight sky as Bikini Questa Sera emerges on the horizon. #BeauteLouboutin https://t.co/QSETfpnUW3 https://t.co/K1l2EF9pOK,795702445313847296
1673,Mon Nov 07 18:48:03 +0000 2016,Christian Louboutin,"@verredesigns Bonjour! Unfortunately, Christian doesn't have any signings scheduled at the moment. We apologize for any inconvenience.",795699352253726725
1674,Mon Nov 07 18:39:50 +0000 2016,Christian Louboutin,"@Hardwood_33 Bonjour! For a complete list of CL boutiques, please use following link:
https://t.co/nLm7jjl0kC",795697283337691137
1675,Mon Nov 07 18:35:50 +0000 2016,Christian Louboutin,@shelleyfinnegan Bonjour! Please contact customerservice-europe@christianlouboutin.fr for assistance with shipping times and methods!,795696279334584320
1676,Mon Nov 07 18:34:37 +0000 2016,Christian Louboutin,@india_jadee Bonjour! Please contact customerservice@uk.christianlouboutin.com for assistance returning your shoes.,795695970994503682
1677,Mon Nov 07 17:00:17 +0000 2016,Christian Louboutin,"Like powerful alchemy, Christian’s worlds combine to create 3 evocative Parfums; Bikini Questa Sera, Tornade Blonde and Trouble in Heaven https://t.co/4cFbH1bGXC",795672232727113729
1678,Sun Nov 06 21:55:11 +0000 2016,Christian Louboutin,"RT @Madamefigaro: .@LouboutinWorld et son mystérieux objet de maroquinerie dévoilé dans une vidéo &gt;&gt; https://t.co/W7Ra32LaUA
#Mode #Maroqui…",795384057060278276
1679,Sun Nov 06 21:00:10 +0000 2016,Christian Louboutin,All the elements to compose an enchanting elixir. #BeauteLouboutin https://t.co/rlUYFbhRmn,795370212094869504
1680,Sun Nov 06 19:00:14 +0000 2016,Christian Louboutin,"Illuminated by the lighting of Parisian cabarets, Parfum takes center stage. #BeauteLouboutin https://t.co/j1cWU3Uxir",795340029979672576
1681,Sun Nov 06 17:00:20 +0000 2016,Christian Louboutin,What’s hiding in plain sight? Soon all the wonders of Christian Louboutin’s Cabinet of Curiosities will come to life! #BeauteLouboutin https://t.co/NxUULTvXdt,795309857364701185
1682,Sun Nov 06 16:00:04 +0000 2016,Christian Louboutin,"Enter another realm, where captivating surrealist objects transform into wearable objects of desire. https://t.co/jDaL1LiM8d",795294688421048320
1683,Sat Nov 05 19:47:14 +0000 2016,Christian Louboutin,@HollyKracl Beautiful! Merci for sharing!,794989470856658944
1684,Sat Nov 05 19:45:11 +0000 2016,Christian Louboutin,"RT @InStyle: .@LouboutinWorld's Twin Peaks-themed clutch has signature red ""soles"": https://t.co/1TJ3jhPruG",794988954567184384
1685,Sat Nov 05 19:43:51 +0000 2016,Christian Louboutin,From the archives: https://t.co/SrOPeM315w,794988617194229760
1686,Sat Nov 05 19:34:41 +0000 2016,Christian Louboutin,"ShoePeaks’ special power lies in its duality &amp; allure. Through its glossy surface and uncanny construction, the clutch beckons for discovery https://t.co/yTExwPiyaD",794986313766338560
1687,Sat Nov 05 14:00:18 +0000 2016,Christian Louboutin,"Harnessing the playful disorder of extraordinary surrealist objects, ShoePeaks minaudière crosses new dimensions. https://t.co/e9ciEOHfJw https://t.co/a2l5yTmrQ3",794902159947087873
1688,Sat Nov 05 00:56:28 +0000 2016,Christian Louboutin,@LaurenFardell Bonjour! Please contact customerservice@uk.christianlouboutin.com for our recommendations!,794704904174637056
1689,Fri Nov 04 21:20:27 +0000 2016,Christian Louboutin,@Neffari0us Bonjour. We sincerely apologize. Please contact customerservice.usa@christianlouboutin.fr so that we can better assist you.,794650539053215745
1690,Fri Nov 04 18:00:19 +0000 2016,Christian Louboutin,"ShoePeaks attracts with sensual intrigue and mysterious beauty, like the classic Louboutin styles it's created from https://t.co/e9ciEOpEkW https://t.co/Y0NHkK1l3E",794600174412697604
1691,Fri Nov 04 15:00:14 +0000 2016,Christian Louboutin,"With an unprecedented attention to line and architecture, ShoePeaks pays homage to Christian’s obsession with creating sculptural shoes. https://t.co/H4hEbxLewl",794554857533239296
1692,Thu Nov 03 21:00:07 +0000 2016,Christian Louboutin,“If you make a new object it should be beautiful because there is so much crap.” @coolhunting https://t.co/YHJLemV26m https://t.co/Mi1drLqjTu,794283036904812545
1693,Thu Nov 03 20:00:20 +0000 2016,Christian Louboutin,"Meet Shoepeaks, Christian Louboutin's newest creation that melds two iconic So Kate shoes into one objet d'art https://t.co/e9ciEOpEkW https://t.co/xbKNufR2Iz",794267989025533952
1694,Thu Nov 03 19:05:15 +0000 2016,Christian Louboutin,"Ladies and gentleman, get ready for a wondrous show! https://t.co/g4HyfoZbv6",794254129489182721
1695,Thu Nov 03 18:04:08 +0000 2016,Christian Louboutin,A fantastical object waits beyond the curtain… https://t.co/p1LYNKA8af,794238748359847936
1696,Thu Nov 03 17:21:23 +0000 2016,Christian Louboutin,@pippy18 Bonjour. We sincerely apologize. Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,794227990678749184
1697,Thu Nov 03 17:20:19 +0000 2016,Christian Louboutin,@x_sneha_x Bonjour! Please contact customerservice@uk.christianlouboutin.com for assistance with availability!,794227722725642240
1698,Thu Nov 03 14:08:24 +0000 2016,Christian Louboutin,"The oil features the same unique olfactive construction as the Parfum, with the first burst of scent like the strike of a piano key. https://t.co/C9D0YDkF6w",794179426002927616
1699,Wed Nov 02 22:00:14 +0000 2016,Christian Louboutin,The alchemy of precious oil touching the skin produces a scent that is utterly personal to the woman wearing it. #BeauteLouboutin https://t.co/W0hn2dzX4T,793935776262201344
1700,Wed Nov 02 21:03:06 +0000 2016,Christian Louboutin,@sengat75 Bonjour! Please contact customerservice@uk.christianlouboutin.com for assistance with availability!,793921399010234368
1701,Wed Nov 02 20:53:59 +0000 2016,Christian Louboutin,Our Perfume Oil bottles are visually hypnotic and tactile objets d’art. #BeauteLouboutin https://t.co/ft290WjVR2,793919102628728837
1702,Wed Nov 02 20:38:03 +0000 2016,Christian Louboutin,RT @neimanmarcus: It’s a jungle out there—dress accordingly. Shop our @LouboutinWorld Resort sandals. https://t.co/yUBDoliAhJ #NMshoelove #…,793915094010773508
1703,Wed Nov 02 20:37:41 +0000 2016,Christian Louboutin,RT @DitaVonTeese: My new @LouboutinWorld glamour tee @saks #keytothecure #standuptocancer https://t.co/WGNdVstL5O,793915004130996224
1704,Wed Nov 02 19:53:20 +0000 2016,Christian Louboutin,"Each bottle of Perfume Oil contains a glass dabber, designed to “stroke” on the fragrance in an elegant gesture. Where will you put yours? https://t.co/MbliWPDIv2",793903842089832449
1705,Tue Nov 01 22:30:06 +0000 2016,Christian Louboutin,"Intimate and sensual in their application, each new Perfume Oil can be layered on top of Parfum for extra impact. #BeauteLouboutin https://t.co/gsyR7O6XIf",793580904249569280
1706,Tue Nov 01 21:33:58 +0000 2016,Christian Louboutin,"Introducing Christian Louboutin Perfume Oils, a luxurious way to experience our three new Parfums. #BeauteLouboutin https://t.co/ZDPUO4FY3q",793566779540770816
1707,Tue Nov 01 16:59:51 +0000 2016,Christian Louboutin,"RT @CUSHNIEETOCHS: Pizza, @LouboutinWorld pumps and the brand new @Coveteur book are our #TuesdayMotivation https://t.co/IjBS9eg9gA",793497796817121280
1708,Tue Nov 01 13:00:23 +0000 2016,Christian Louboutin,A burst of potent sensuality…an invitation to follow. Tornade Blonde is the scent of love and adventure. https://t.co/E7hDjqKHvl https://t.co/BQx4g37Lbj,793437529697431552
1709,Mon Oct 31 20:50:47 +0000 2016,Christian Louboutin,Time for the annual 🎃 carving contest! https://t.co/crQ19gy8kn,793193522522427393
1710,Mon Oct 31 20:00:16 +0000 2016,Christian Louboutin,"A skin scent designed to draw others near, Trouble in Heaven is for the woman unafraid to provoke. https://t.co/eHw1hS2a6r #BeauteLouboutin https://t.co/lRuMBTiCuq",793180809666494464
1711,Mon Oct 31 19:42:47 +0000 2016,Christian Louboutin,@KausarMir2 Bonjour. We sincerely apologize. Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,793176411011809280
1712,Mon Oct 31 18:48:08 +0000 2016,Christian Louboutin,@bakercow Bonjour! Please use this link to find contact information for our recommended specialists: https://t.co/3a8hqZuwLa,793162659084374016
1713,Mon Oct 31 18:25:40 +0000 2016,Christian Louboutin,@NinaCatt1 Bonjour! This style is the Adox. Please contact customerservice-europe@christianlouboutin.fr if you need further assistance!,793157005263249408
1714,Mon Oct 31 18:00:22 +0000 2016,Christian Louboutin,The scent of the sun becomes the scent of the woman as the day turns into night. Discover Bikini Questa Sera: https://t.co/QSETfpFvNB https://t.co/HUF4GVV9N7,793150638699929600
1715,Mon Oct 31 15:02:43 +0000 2016,Christian Louboutin,"Have a spooktacular Halloween 🎃, #LouboutinWorld! https://t.co/uwEECFQc2s",793105930682507268
1716,Mon Oct 31 14:57:37 +0000 2016,Christian Louboutin,"RT @DesignMuseum: “I think the Pigalle is fairly timeless. It’s not a seasonal shoe, but one that lasts a lifetime.” #adoptanobject https:/…",793104644662759424
1717,Sun Oct 30 17:00:14 +0000 2016,Christian Louboutin,Belfeconica casts shadows and spells on Halloween. https://t.co/qRmOjfJhvi https://t.co/E8ukxiVBhV,792773115881279489
1718,Sun Oct 30 14:04:24 +0000 2016,Christian Louboutin,Strutting our pop colors for the Festival of Lights. #Diwali https://t.co/Pb0XOH5Xbb,792728865609281536
1719,Sat Oct 29 14:00:14 +0000 2016,Christian Louboutin,Drapicone is the queen of the night. https://t.co/5XpVUdFDCN https://t.co/XV4SaMoIs3,792365431545749505
1720,Fri Oct 28 18:13:49 +0000 2016,Christian Louboutin,@Gal_tsan Bonjour! Please contact customerservice-europe@christianlouboutin.fr for assistance with availability!,792066857243074560
1721,Fri Oct 28 18:00:21 +0000 2016,Christian Louboutin,Reflections. #LouboutinCharme https://t.co/GAI6XCZIXo https://t.co/hRZ7wbdic7,792063469356933120
1722,Fri Oct 28 15:00:24 +0000 2016,Christian Louboutin,Tropanita admires the view. https://t.co/bdocuk9BsM https://t.co/NiOpuc0DRX,792018181917335552
1723,Fri Oct 28 12:06:44 +0000 2016,Christian Louboutin,"RT @LaneCrawford: #LCMeets
French shoe maestro, @LouboutinWorld, turns his talents to lipstick. https://t.co/6Ccpr7NniE",791974479962464256
1724,Thu Oct 27 23:47:19 +0000 2016,Christian Louboutin,RT @purseblog: Exclusive photos: The bags and shoes @LouboutinWorld's team wear to work: https://t.co/h16EsGVi8O https://t.co/AnCU6cVeza,791788399141199872
1725,Thu Oct 27 23:46:37 +0000 2016,Christian Louboutin,RT @halleberry: This weekend @StandUp2C with me and Entertainment Industry Foundation for the 2016 Key To The Cure campaign. Tee designed b…,791788220174503937
1726,Thu Oct 27 18:00:25 +0000 2016,Christian Louboutin,This season’s Tudor Soir and Triloubi with tassels are royal renditions of our classic Fifi and Triloubi chain bag. https://t.co/ixIxZ90Z4u https://t.co/7LjckPYk2t,791701096716644355
1727,Thu Oct 27 15:01:04 +0000 2016,Christian Louboutin,Embroidered College de France is the perfect escort  to Véro-Dodat clutch in a rich antique gold. https://t.co/ixIxZ90Z4u https://t.co/IZ7sEmIV9C,791655962323005440
1728,Wed Oct 26 20:47:02 +0000 2016,Christian Louboutin,@GemmaSmakeup Bonjour. We sincerely apologize. Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,791380638775414784
1729,Wed Oct 26 20:45:00 +0000 2016,Christian Louboutin,@HootJulian Bonjour. We sincerely apologize. Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,791380129192697860
1730,Wed Oct 26 20:00:25 +0000 2016,Christian Louboutin,Royalty ascends to the throne with opulent gold accents for men and women. https://t.co/ixIxZ90Z4u https://t.co/PNfDVcvNe9,791368907210620928
1731,Wed Oct 26 15:00:16 +0000 2016,Christian Louboutin,It takes two to tango. Women’s shoes this season take cues from classic #LouboutinHomme styles. https://t.co/Dno4l2e3g6 https://t.co/NZulJ6Mm4b,791293374711992320
1732,Wed Oct 26 14:11:00 +0000 2016,Christian Louboutin,"“I have not only been influenced and affected but completely moulded by women,” Christian tells the @VancouverSun https://t.co/shvTvcROxR",791280975544279040
1733,Wed Oct 26 13:57:41 +0000 2016,Christian Louboutin,"RT @bookmyshow: FASHION and FILMS! 

Enough said! 😍 😎 Join us tomorrow!

Register : https://t.co/S1Ai3i7cTB 

#KatrinaKaif #JioMAMIwithStar…",791277625926881280
1734,Tue Oct 25 20:37:48 +0000 2016,Christian Louboutin,.@PurseBlog stopped by our office in NYC to check out how we work our red soles. https://t.co/JS18QGs7Ar https://t.co/5Bc3Ez4QHp,791015927697514498
1735,Tue Oct 25 19:00:17 +0000 2016,Christian Louboutin,Masterboot hitching a ride with her man Roadie in Cuba. https://t.co/Dno4l2e3g6 https://t.co/AoaRkJTGtC,790991386061344768
1736,Tue Oct 25 18:08:55 +0000 2016,Christian Louboutin,An almanac to Christian's world! See the @lebonmarche windows come to life. https://t.co/GahVL9yeNo,790978459736629248
1737,Tue Oct 25 15:00:16 +0000 2016,Christian Louboutin,"Chelsea boot Melon Flat is ready to take on city terrain, equipped with a thick, red rubber sole. #LouboutinHomme https://t.co/DqXVfr7YXM https://t.co/nhJXTOFAur",790930985269415936
