,created,handle,text,tweet_id
107,Wed Dec 13 12:07:16 +0000 2017,ETRO,"The #ETRORainbowColoursBag comes in two sleek, classic shapes with just a touch of paisley embroidery. Get to know the entire collection on https://t.co/DsEvYtNI7x. #ETRO #ETROWoman #ETROAccessories https://t.co/0oJnA1ICRq",940916024827932672
108,Tue Dec 12 17:09:42 +0000 2017,ETRO,"Hyper-feminine styles and formal wear are deconstructed, refreshed by cool layering and fluid, relaxed forms. Discover the Autumn Winter 2017-18 Collection on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman https://t.co/NxUByiNtsz",940629746332979202
109,Tue Dec 12 11:25:02 +0000 2017,ETRO,"Prints, jacquard details and classic patterns define precious fabrics adding a finishing touch to the style. 
Discover the entire Autumn Winter 2017-18 Collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman https://t.co/23xfM2NV6S",940543011301273600
110,Sun Dec 10 13:52:35 +0000 2017,ETRO,"Wrap up in precious scarves and shawls. Learn more about the collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman #ETROAccessories https://t.co/5ahjMce5Er",939855364442546182
111,Fri Dec 08 16:27:58 +0000 2017,ETRO,"Materials this season are the product of free experimentation with a focus on rich tactile sensation. Discover the collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROMan https://t.co/GtGx7EQOfd",939169691544715265
112,Thu Dec 07 19:40:37 +0000 2017,ETRO,"Embroidery, jacquard details and original prints. 
Get to know the entire Autumn Winter 2017-18 collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman https://t.co/4E3zGhPCyn",938855788868665345
113,Wed Dec 06 14:01:51 +0000 2017,ETRO,Discover the #ETRORainbowColoursBag: classic shape with a bright twist. Discover the entire collection on https://t.co/DsEvYtNI7x. #ETRO #ETROWoman #ETROAccessories https://t.co/rzPStm4Fqo,938408144514019330
114,Tue Dec 05 12:12:32 +0000 2017,ETRO,"Crafted from lightweight silk and lace, this sophisticated shirt captures the court of Versailles spirit. Defined by elegant ruffles, it features a mix of Paisley motifs. The perfect piece to look chic, stylish and unconventional.
#ETRO #ETROWoman https://t.co/e8F1ntldFh",938018249291325440
115,Sat Dec 02 14:44:01 +0000 2017,ETRO,"A journey can be taken simply by standing still amongst the colours found in vibrant textiles.
Embark on a magnificent journey with the Etro Home Collection. #ETROHome https://t.co/VEA14ZHXZG",936969206222000129
116,Fri Dec 01 12:02:34 +0000 2017,ETRO,"Original prints, sophisticated designs and bold colours. Learn more about the textile accessories collection on https://t.co/DsEvYtNI7x. #ETRO #ETROWoman #ETROAccessories https://t.co/nMU3ClWhU7",936566187537858560
117,Thu Nov 30 15:51:44 +0000 2017,ETRO,Refresh your look with colourful accessories. Discover the entire textile accessories collection on https://t.co/DsEvYtNI7x #ETRO #ETROWoman #ETROAccessories #ArtOfPaisley https://t.co/mB1qMXRt5T,936261472832942080
118,Wed Nov 29 13:51:32 +0000 2017,ETRO,"Looking for advice on how to style your textile accessories? Check out the last chapter of the ""How To Wear It"" series and learn how to get wrapped up in colourful accessories. Discover the #AW1718 on https://t.co/DsEvYtNI7x. #ETRO #ETROWoman https://t.co/ifoRQSkPmv",935868835516813312
119,Tue Nov 28 12:11:49 +0000 2017,ETRO,"Craftsmanship with a contemporary twist. Get to know the collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROMan https://t.co/CKerxObZNu",935481352912277504
120,Mon Nov 27 13:42:57 +0000 2017,ETRO,"The formalwear marries craftsmanship with a contemporary character. Discover the collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROMan https://t.co/IJPhQrhhDJ",935141897777147906
121,Sun Nov 26 21:11:23 +0000 2017,ETRO,"A timeless classic with a contemporary feel. Discover the collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROMan https://t.co/lf7Tc85wYE",934892362945519616
122,Sun Nov 26 14:17:03 +0000 2017,ETRO,"Prints, jacquard details and classic patterns define precious fabrics adding a finishing touch to the style. 
Discover the entire Autumn Winter 2017-18 Collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman https://t.co/PidUTmMFwe",934788093332410368
123,Sat Nov 25 15:38:07 +0000 2017,ETRO,"Embroidery, jacquard details and original prints. 
Get to know the entire Autumn Winter 2017-18 collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman https://t.co/k51mmAiHzj",934446108067196929
124,Fri Nov 24 12:05:38 +0000 2017,ETRO,"Colourful embroidery, original prints and iconic Paisley motifs. 
Discover the entire Autumn Winter 2017-18 Collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman https://t.co/ON1Ii3jEW2",934030246491324417
125,Thu Nov 23 17:02:50 +0000 2017,ETRO,"The Autumn Winter 2017/18 Womenswear Collection as seen in @Elle_Italia.
Discover the collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman #ETROEditorials https://t.co/fW8FbJUy6L",933742648136994818
126,Wed Nov 22 12:08:57 +0000 2017,ETRO,"A home of bright colours that travel in time, among realms and floral patterns, brought together in the relaxed luxury of the huge pillows. #ETRO #ETROHome https://t.co/Amv22HHS45",933306303476363270
127,Tue Nov 21 10:07:35 +0000 2017,ETRO,"Looking for gift ideas? Check our colourful and stylish textile accessories collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman #ETROAccessories https://t.co/lZXJzT0XR8",932913373003616261
128,Mon Nov 20 11:54:57 +0000 2017,ETRO,Discover the textile accessories collection to add a colourful twist to your look. #ETRO #ETROMan #ETROAccessories https://t.co/Qp93BBpPZg,932578004420780032
129,Sat Nov 18 16:14:22 +0000 2017,ETRO,"The Autumn Winter 2017/2018 campaign as photographed by Juergen Teller. Discover the new eyewear collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman #ETROEyewear https://t.co/vEQNy8TAik",931918511726882819
130,Fri Nov 17 13:50:10 +0000 2017,ETRO,"The Autumn Winter 2017/2018 campaign as photographed by Juergen Teller. Discover the new eyewear collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman #ETROEyewear https://t.co/bhsmUZUdhF",931519835326046209
131,Thu Nov 16 13:44:57 +0000 2017,ETRO,"The Autumn Winter 2017/2018 campaign as photographed by Juergen Teller. Learn more on https://t.co/DsEvYtNI7x. 
#ETRO #ETROWoman #ETROMan https://t.co/M7DvRRYCqX",931156136622985217
132,Wed Nov 15 17:09:00 +0000 2017,ETRO,"Effortlessly feminine and elegant: this black maxi dress comes with a mix of sophisticated Paisley details. Learn more about the collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman https://t.co/ImrgD5SoJU",930845100388823040
133,Wed Nov 15 11:36:11 +0000 2017,ETRO,"Elegant, sophisticated yet unconventional, this velvet devoré jacket is the perfect piece to brighten up your evening look. Discover more on https://t.co/DsEvYtNI7x.
#ETRO #ETROMan https://t.co/Gp0lxZ4FQw",930761343761813505
134,Mon Nov 13 13:00:11 +0000 2017,ETRO,"The Autumn Winter 2017/18 Womenswear Collection as seen in @VogueParis. 
Discover the collection on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman https://t.co/rmLokEm0rh",930057705213046786
135,Sun Nov 12 21:07:23 +0000 2017,ETRO,"#ETROMetamorfosi, Patchouly: a condensate of modern-day nomadism... #ETRO #ETROFragrances https://t.co/I9D1ZkhHK5",929817925179052032
136,Sun Nov 12 15:23:05 +0000 2017,ETRO,"#ETROMetamorfosi, the Art of Layering: the mix of Patchouly and Io Myself paints a picture around the body... #ETRO #ETROFragrances https://t.co/L1ExvzA070",929731282254336000
137,Sat Nov 11 15:07:25 +0000 2017,ETRO,"#ETROMetamorfosi, Io Myself has no gender, no time: it is the quintessence of freedom. #ETRO #ETROFragrances https://t.co/bi93w7jp3k",929364949847199749
138,Fri Nov 10 19:07:43 +0000 2017,ETRO,"Materials this season are the product of free experimentation with a focus on rich tactile sensation. Discover more on https://t.co/DsEvYtNI7x
#ETROMan https://t.co/tIC32igTPE",929063035360239617
139,Fri Nov 10 10:02:00 +0000 2017,ETRO,This #AW1718 is inspired by the myths and legends of the world’s mountains. Discover the collection on https://t.co/DsEvYtNI7x #ETRO #ETROMan #ETROSkyIsTheLimit https://t.co/T6zSVVDmMX,928925701054623745
140,Thu Nov 09 17:10:47 +0000 2017,ETRO,The #AW1718 evolved from Kean Etro’s fascination with mountains as the border between the realms of the temporal and fantastical. #ETROMan https://t.co/czMnLlgsa5,928671222455570432
141,Thu Nov 09 09:08:30 +0000 2017,ETRO,"Looking for gift ideas? Check our colourful and stylish textile accessories collection on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman #ETROAccessories https://t.co/GKAqelqEIF",928549851138347009
142,Wed Nov 08 18:28:24 +0000 2017,ETRO,Discover the textile accessories collection to add a colourful twist to your look. #ETRO #ETROWoman #ETROAccessories https://t.co/PLuYAcvyp2,928328366553518082
143,Tue Nov 07 10:59:52 +0000 2017,ETRO,Embark on a magnificent journey with the Home Collection. Discover more on https://t.co/DsEvYtNI7x. #ETRO #ETROHome https://t.co/At0aCV9Z6v,927853101612138496
144,Mon Nov 06 17:22:19 +0000 2017,ETRO,The #ETRORainbowColoursBag: classic shape with just a touch of paisley embroidery. Learn more on https://t.co/DsEvYtNI7x #ETRO #ETROWoman https://t.co/n9XKuQy5ft,927586958917988352
145,Mon Nov 06 13:52:15 +0000 2017,ETRO,"Artisanal craftsmanship, elegant design and experimental creativity. Discover the new #ETRORainbowColoursBag on https://t.co/DsEvYtNI7x https://t.co/EzfWEEkOMY",927534095248314368
146,Sun Nov 05 10:02:10 +0000 2017,ETRO,Discover the  #ETRORainbowColoursBag: classic shape with a bright twist. Discover more on https://t.co/DsEvYtNI7x #ETRO #ETROWoman https://t.co/XbzjGDjaCM,927113805737398272
147,Sat Nov 04 19:32:56 +0000 2017,ETRO,"Prints, jacquard details and classic patterns. 
Discover the #AW1718 on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman https://t.co/6nJZlA1ZZa",926895054949617664
148,Sat Nov 04 13:19:23 +0000 2017,ETRO,"Embroidery, jacquard details and original prints. 
Get to know the #AW1718 on https://t.co/DsEvYu5iZ5.
#ETRO #ETROWoman https://t.co/CBcoIgzqug",926801048055955457
149,Fri Nov 03 13:21:25 +0000 2017,ETRO,"Colourful embroidery, original prints and iconic Paisley motifs. 
Discover the entire #AW1718 on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman https://t.co/GfeB5Lf9m1",926439173233500160
150,Thu Nov 02 17:07:43 +0000 2017,ETRO,Refresh your look with colourful accessories. Discover more on https://t.co/DsEvYtNI7x. #ETRO #ETROWoman #ETROAccessories #ArtOfPaisley https://t.co/Itk0jyBUBT,926133733945757697
151,Thu Nov 02 10:57:35 +0000 2017,ETRO,"Crafted from soft silk, this sophisticated scarf is designed with a mix of colourful prints. Discover more on https://t.co/DsEvYtNI7x.
#ETRO https://t.co/Eiwpv6kTwB",926040586800508928
152,Wed Nov 01 12:27:05 +0000 2017,ETRO,"Check out the seventh chapter of the ""How To Wear It"" series and learn how to get wrapped up in colourful accessories. #ETRO https://t.co/nXSv9dkph0",925700721537896448
153,Tue Oct 31 17:24:58 +0000 2017,ETRO,"The Autumn Winter 2017/18 Womenswear Collection as seen in @voguejp. 
Discover the collection on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman https://t.co/hm8IeySXgu",925413297104572417
154,Tue Oct 31 09:12:26 +0000 2017,ETRO,"The perfect accessory to bring a touch of originality to your look. Learn more on https://t.co/DsEvYtNI7x.
#ETRO #ETROWoman https://t.co/XdJ3pe0oiw",925289347208925184
155,Mon Oct 30 16:26:55 +0000 2017,ETRO,"Original prints decorate a mix of precious fabrics adding a finishing touch to the style. Discover more on https://t.co/DsEvYtNI7x
#ETRO https://t.co/JQ5J8x3gCS",925036304085274624
156,Sun Oct 29 13:37:03 +0000 2017,ETRO,"The Autumn Winter 2017/2018 campaign as photographed by Juergen Teller. Learn more on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman #ETROMan https://t.co/K2B7PU0I7N",924631168078753792
157,Sat Oct 28 13:08:53 +0000 2017,ETRO,"The Autumn Winter 2017/2018 campaign as photographed by Juergen Teller. Learn more on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman #ETROMan https://t.co/ScKF8El54l",924261690132353024
158,Fri Oct 27 12:12:10 +0000 2017,ETRO,"The Autumn Winter 2017/2018 campaign as photographed by Juergen Teller. Learn more on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman #ETROMan https://t.co/6vCU1ZQrAQ",923885029071179776
159,Thu Oct 26 16:07:40 +0000 2017,ETRO,"This autumn, Kean Etro asks you to join him on an ascent to the summit. Discover #AW1718 on https://t.co/DsEvYtNI7x.
#ETRO #ETROMan https://t.co/OWRP4Skj4G",923581907685781509
160,Thu Oct 26 13:30:43 +0000 2017,ETRO,"High-tech hiking boots round out the collection, created in all a mix of fabrics. Learn more on https://t.co/DsEvYtNI7x
#ETRO #ETROMan https://t.co/VM9CnGYcCL",923542406980567040
161,Wed Oct 25 14:46:04 +0000 2017,ETRO,"Tthe images and processes used in the #AW1718 evolved from Kean Etro’s fascination with mountains.
#ETRO #ETROMan https://t.co/R9Oht19mjD",923198981840220160
162,Tue Oct 24 12:58:08 +0000 2017,ETRO,"Prints, designs and jacquard details. Discover our textile accessories collection and add a finishing touch to your style.
#ETRO #ETROMan https://t.co/qAKDBQP6qS",922809432639246336
163,Mon Oct 23 16:16:55 +0000 2017,ETRO,Discover the textile accessories collection on https://t.co/DsEvYtNI7x and add a colourful twist to your look. #ETRO #ETROWoman https://t.co/3aJ2PmmWFy,922497072481390593
164,Mon Oct 23 10:44:16 +0000 2017,ETRO,"Looking for gift ideas? Check our colourful and stylish textile accessories collection on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman https://t.co/FDKqwEP0d6",922413357713580032
165,Sun Oct 22 08:07:39 +0000 2017,ETRO,"Check out the new Autumn Winter 2017-18 footwear collection on https://t.co/DsEvYtNI7x
#ETRO #ETROMan https://t.co/xHg0Ej5cfT",922011555771965440
166,Sat Oct 21 19:13:50 +0000 2017,ETRO,"The Autumn Winter 2017-18 as seen in @ELLEmagazine. Discover more on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman #ETROEditorials https://t.co/e7GkzZb3f4",921816817630351362
167,Wed Oct 18 16:29:15 +0000 2017,ETRO,"Silk accessories and paisley rings. Discover the entire textile accessories collection on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman https://t.co/wsr3uvVed7",920688233385783296
168,Wed Oct 18 10:49:51 +0000 2017,ETRO,"Add a colourful twist to your look. Discover the entire textile accessories collection on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman https://t.co/VkgjwfMexb",920602820658782209
169,Tue Oct 17 13:06:00 +0000 2017,ETRO,"Colourful and stylish: the perfect accessory to add a finishing touch to your style. Discover more on https://t.co/DsEvYtNI7x
#ETRO https://t.co/qMKZnrWbM0",920274698319138816
170,Mon Oct 16 15:33:34 +0000 2017,ETRO,"The #ETRORainbowColoursBag as seen by Elsa Parra and Johanna Benaïnous. Discover the collection on https://t.co/DsEvYtNI7x
#ETRO #ARTEtro https://t.co/AFM1fOBJOu",919949444279361536
171,Mon Oct 16 10:25:11 +0000 2017,ETRO,"The #ETRORainbowColoursBag as seen by Elsa Parra and Johanna Benaïnous. Discover the collection on https://t.co/DsEvYtNI7x
#ETRO #ARTEtro https://t.co/LcVPss0wBz",919871841208061952
172,Sun Oct 15 10:18:50 +0000 2017,ETRO,"The #ETRORainbowColoursBag as seen by Elsa Parra and Johanna Benaïnous. Discover the entire collection on https://t.co/DsEvYtNI7x
#ETRO https://t.co/CKeUB1WPHt",919507852162666497
173,Sat Oct 14 18:36:14 +0000 2017,ETRO,"Etro presents “Los ojos vendados”, Elsa Parra and Johanna Benaïnous’ exhibition that will be displayed at the Etro boutique in Paris. 
#ETRO https://t.co/q075SdoDB8",919270639923613696
174,Sat Oct 14 10:30:40 +0000 2017,ETRO,"Etro presents “Los ojos vendados”, Elsa Parra and Johanna Benaïnous’s exhibition displayed at the Etro boutique in Paris during the @FIAC. https://t.co/MT21acNsaf",919148444832423937
175,Fri Oct 13 13:38:46 +0000 2017,ETRO,"Etro presents “Los ojos vendados”, Elsa Parra &amp; Johanna Benaïnous’s exhibition at the Etro boutique in Saint-Germain, Paris, during @FIAC https://t.co/UvTE1xfrwS",918833391738466304
176,Thu Oct 12 14:49:19 +0000 2017,ETRO,"The limited edition pyjamas, made from Etro’s iconic fabrics at the Etro Home concept store in Milan. #ETRO #ETROHome #ETROPigiamaParty https://t.co/S68QqucX6j",918488760328867840
177,Thu Oct 12 10:41:22 +0000 2017,ETRO,"Come to the Etro Home concept shop and discover the new pyjama collection, created exclusively for the Milanese boutique. #ETRO #ETROHome https://t.co/5ZXcngVM5w",918426362389712896
178,Wed Oct 11 16:56:05 +0000 2017,ETRO,"The Etro Home concept store, found in the heart of Milan, is filled with made-to-measure furniture, accessories and textiles #ETRO #ETROHome https://t.co/QmeCz5D5tF",918158271948771333
179,Wed Oct 11 09:31:27 +0000 2017,ETRO,"The mood of the Autumn Winter 2017/18 is buoyant and free, igniting a color explosion and pattern collision. 
#ETRO #ETROPaisleyTribe https://t.co/lgl0jSBACe",918046376696705024
180,Tue Oct 10 15:41:01 +0000 2017,ETRO,"The look for the Autumn Winter is finished off with trek read footwear, sealing the funky nomad vibe. More on https://t.co/DsEvYtNI7x #ETRO https://t.co/pJxLdgiWDT",917776996020686848
181,Tue Oct 10 10:36:47 +0000 2017,ETRO,"Take a walk into a colorful winter with Etro Paisley Tribe. Discover the entire fashion show collection on https://t.co/DsEvYtNI7x
#ETRO https://t.co/pF7pOQc0U4",917700429408014341
182,Mon Oct 09 12:51:39 +0000 2017,ETRO,"#ETROMetamorfosi, the Art of Layering: the combination of Sandalo and Shaal Nur gives life to a nomadic fragrance suitable for autumn. #ETRO https://t.co/EtHcSVwKWi",917371984677351424
183,Fri Oct 06 13:43:01 +0000 2017,ETRO,Etro presents “Notes from a Misunderstood Weed” a collection of foulards designed and realised with British artist Dan Rees  @FriezeArtFair https://t.co/IFyQuGEGIB,916297748563013632
184,Thu Oct 05 10:02:24 +0000 2017,ETRO,"The Autumn Winter 2017/18 Womenswear Collection as seen in @PORTERmagazine. Learn more about the collection on https://t.co/DsEvYtNI7x
#ETRO https://t.co/O4XNYyb9Py",915879837973319680
185,Wed Oct 04 15:13:01 +0000 2017,ETRO,"The #AW1718 Womenswear Collection as seen in @bazaaruk. Discover the entire collection on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman https://t.co/YBTP1wMaZu",915595622450962432
186,Tue Oct 03 15:50:08 +0000 2017,ETRO,"Craftsmanship with a contemporary cut. Discover the entire collection on https://t.co/DsEvYtNI7x
#ETRO #ETROMan https://t.co/6JbMVXApFA",915242572662165506
187,Tue Oct 03 13:35:02 +0000 2017,ETRO,"Get to know the entire Autumn Winter Menswear collection on https://t.co/DsEvYtNI7x
#ETRO #ETROMan https://t.co/kVS9UWbyxr",915208574762196992
188,Mon Oct 02 15:01:56 +0000 2017,ETRO,"Classic staples play with patchwork details, irregular check and original linings. Discover the collection on https://t.co/DsEvYtNI7x
#ETRO https://t.co/Db0gTrVEcX",914868054084943879
189,Sun Oct 01 17:34:43 +0000 2017,ETRO,Refresh your look with colourful accessories. Discover the entire collection on https://t.co/DsEvYtNI7x #ETRO #ETROWoman #ETROAccessories https://t.co/sjBVQRDCHx,914544116188504066
190,Sun Oct 01 13:03:04 +0000 2017,ETRO,"Discover the entire textile accessories collection on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman https://t.co/qmorEVmNJX",914475752699187201
