,created,handle,text,tweet_id
478,Tue Aug 15 11:26:31 +0000 2017,Alexander McQueen,A fine knit dress with raised piping is cinched at the waist with a long leather belt. Explore the collection: https://t.co/v5EG7neC0U https://t.co/hdvoIyjw3j,897419226188832769
479,Mon Aug 14 17:00:15 +0000 2017,Alexander McQueen,Antique gold and Portoro stone earrings with a #McQueenAW17 knit dress. Explore the collection: https://t.co/v5EG7neC0U https://t.co/GUBTLydZNz,897140825116864512
480,Sun Aug 13 16:31:31 +0000 2017,Alexander McQueen,"A hand-forged molton cuff, inspired by rock formations. See more: https://t.co/v5EG7nwcSs https://t.co/DFrRXjlnIW",896771205620944896
481,Sun Aug 13 11:03:41 +0000 2017,Alexander McQueen,The needlepoint embroidery dress is hand sewn and embroidered with wool and silk threads. Explore the collection: https://t.co/v5EG7neC0U https://t.co/RgRdsraoKd,896688704315686912
482,Sat Aug 12 17:47:26 +0000 2017,Alexander McQueen,The Box Bag is updated for the season in a soft matt calf leather with tapestry designs. Discover: https://t.co/v5EG7neC0U https://t.co/UnUO8AExZ2,896427922042630144
483,Sat Aug 12 14:22:23 +0000 2017,Alexander McQueen,In the atelier: putting the finishing touches to the needle point embroidery dress before the AW17 show. Discover: https://t.co/v5EG7neC0U https://t.co/YHkgKgSpX0,896376321277820928
484,Fri Aug 11 18:59:45 +0000 2017,Alexander McQueen,Intricate needlework and patchwork is testament to the skills of the creative communities in Cornwall. Explore: https://t.co/v5EG7nwcSs https://t.co/osv9PCcejz,896083734608265217
485,Fri Aug 11 14:03:01 +0000 2017,Alexander McQueen,"Panels of tulle and creponne are hand-dyed, embroidered and hand-sewn together. See more: https://t.co/v5EG7neC0U https://t.co/FB1KnB6M85",896009057894637568
486,Fri Aug 11 11:10:58 +0000 2017,Alexander McQueen,In the atelier: the needlepoint embroidery dress is finished before the Autumn/Winter 2017 show. Explore: https://t.co/v5EG7neC0U https://t.co/okcNtBFPLk,895965761122037760
487,Thu Aug 10 19:04:24 +0000 2017,Alexander McQueen,"Emblematic Celtic shades of crimson, ivory and black, are brought together in this cross stitch dress. Explore: https://t.co/v5EG7neC0U https://t.co/KTZlh5v9up",895722517192683520
488,Thu Aug 10 13:50:43 +0000 2017,Alexander McQueen,"Engineered in cross-stitch squares, this dress was inspired by cushions created in Cornish communities. Explore: https://t.co/v5EG7nwcSs https://t.co/VJEmH6dseX",895643575920214017
489,Thu Aug 10 10:23:38 +0000 2017,Alexander McQueen,Portoro stone jewellery inspired by the Cornish landscape is paired with a cross stitch patchwork dress. Explore: https://t.co/v5EG7nwcSs https://t.co/6m2hA4yYwg,895591461315411968
490,Wed Aug 09 20:02:52 +0000 2017,Alexander McQueen,Motifs inspired by cross stitch cushions created by Cornish communities are embroidered in wool and silk. Explore: https://t.co/v5EG7neC0U https://t.co/24tqfZsLgN,895374843704639488
491,Wed Aug 09 13:47:01 +0000 2017,Alexander McQueen,A panelled needlepoint embroidery dress pictured backstage at the AW17 show. Explore the collection: https://t.co/v5EG7neC0U https://t.co/aHWF6kzkSD,895280257321906176
492,Tue Aug 08 14:21:06 +0000 2017,Alexander McQueen,Knitted and embroidered dresses backstage at the AW17 show. Explore the collection: https://t.co/v5EG7neC0U https://t.co/OqijRVlnEb,894926447797833729
493,Mon Aug 07 20:38:21 +0000 2017,Alexander McQueen,A men’s black leather buckle strap derby with jewels from Autumn/Winter 2017. Explore: https://t.co/seJaCRL877 https://t.co/DI5oLRoWch,894658995285368832
494,Mon Aug 07 18:54:26 +0000 2017,Alexander McQueen,"Men’s rings in ruby, antique gold and silver, inspired by the dandified style of Oscar Wilde. Explore: https://t.co/S4Bc6zSlyO https://t.co/SV0D0NY3OK",894632844743634948
495,Sun Aug 06 15:56:25 +0000 2017,Alexander McQueen,Embroidered and jacquard dresses captured backstage at the AW17 show. Explore the collection: https://t.co/v5EG7neC0U https://t.co/FIs4bJaivk,894225656862699520
496,Sun Aug 06 08:40:49 +0000 2017,Alexander McQueen,Heritage patchwork jacquard seen with the braided chain samplers embroidery boots. See more: https://t.co/v5EG7neC0U https://t.co/xXDZ3mv1Dv,894116035514728449
497,Sat Aug 05 19:03:51 +0000 2017,Alexander McQueen,"The Cheesewring, a granite tor in Bodmin Moor pictured during research for the collection. Explore: https://t.co/v5EG7neC0U https://t.co/uJrCDKXSeX",893910437724659716
498,Sat Aug 05 12:12:02 +0000 2017,Alexander McQueen,"The Box Bag in navy blue, seen with stacked antique silver jewellery for AW17. See more: https://t.co/v5EG7neC0U https://t.co/l7Lc8KZIEg",893806801921224704
499,Fri Aug 04 10:55:04 +0000 2017,Alexander McQueen,Portoro stone earrings pictured backstage at the Autumn/Winter 2017 show by Sir Don McCullin. Explore: https://t.co/v5EG7neC0U https://t.co/knvZekmTm7,893425047322464256
500,Thu Aug 03 15:38:17 +0000 2017,Alexander McQueen,The rugged landscape of Cornwall which inspired the Autumn/Winter 2017 collection. Explore: https://t.co/v5EG7neC0U https://t.co/RzO5sRhM2S,893133930752356352
501,Thu Aug 03 10:47:09 +0000 2017,Alexander McQueen,Braided chain ankle boots seen with the handkerchief hem of the cashmere voile samplers embroidery dress. Explore: https://t.co/v5EG7neC0U https://t.co/3Y66cQrIFd,893060665056874496
502,Thu Aug 03 07:54:47 +0000 2017,Alexander McQueen,"Seen on the cover of @BritishVogue , @KateMossAgency 
#StellaTennant #NoraAttal #JeanCampbell and @ediebcampbell wearing #AlexanderMcQueen https://t.co/gO8gBNpkkk",893017285903962112
503,Wed Aug 02 20:06:11 +0000 2017,Alexander McQueen,Samplers embroidery and stacked cuffs for AW17. See more: https://t.co/v5EG7neC0U https://t.co/MAXXX8GkbF,892838963601453057
504,Tue Aug 01 18:59:11 +0000 2017,Alexander McQueen,Portoro stone jewellery laid out in the atelier. Explore the collection: https://t.co/v5EG7neC0U https://t.co/8CNZZ8VBWy,892459712326885377
505,Tue Aug 01 10:29:45 +0000 2017,Alexander McQueen,The molten antique gold cuff is stacked with a Masonic padlock leather bracelet for Autumn/Winter 2017. Explore: https://t.co/v5EG7neC0U https://t.co/MVMpexoY49,892331509910302721
506,Mon Jul 31 15:50:21 +0000 2017,Alexander McQueen,A DETAIL: medieval motifs of plants and flowers are hand-embroidered with trailing silk threads. See more: https://t.co/v5EG7neC0U https://t.co/wpEjtqNelU,892049802510336001
507,Mon Jul 31 12:09:52 +0000 2017,Alexander McQueen,The sampler inspired cashmere voile embroidered dress with raw frayed edges backstage at the AW17 show. Explore: https://t.co/v5EG7neC0U https://t.co/vCv1vFOccT,891994316104761345
508,Sun Jul 30 19:09:10 +0000 2017,Alexander McQueen,A molten antique gold cuff and the magical map metal cuff in the atelier. Explore the collection: https://t.co/v5EG7neC0U https://t.co/DxOngn4oaV,891737450506268672
509,Sun Jul 30 09:58:21 +0000 2017,Alexander McQueen,SEEN BACKSTAGE: Sampler inspired embroidery dresses and the Box Bag embroidered with the same motifs. Explore: https://t.co/v5EG7neC0U https://t.co/dKPEUrS3av,891598833041461249
510,Sat Jul 29 17:10:50 +0000 2017,Alexander McQueen,CLOSE-UP: a detail of the Autumn/Winter 2017 sampler inspired embroidery. See more: https://t.co/v5EG7neC0U https://t.co/8hqBs7WhFp,891345281509359616
511,Sat Jul 29 11:10:45 +0000 2017,Alexander McQueen,The braided chain ankle boots embellished with medieval sampler inspired embroidery. See more: https://t.co/v5EG7neC0U https://t.co/2y3txdyhnZ,891254664318124034
512,Fri Jul 28 21:04:23 +0000 2017,Alexander McQueen,Putting the finishing touches to the samplers embroidery dress before the Autumn/Winter 2017 show. Explore: https://t.co/v5EG7neC0U https://t.co/P2md4tkCaD,891041671319867392
513,Fri Jul 28 15:05:44 +0000 2017,Alexander McQueen,In the atelier: creating the samplers embroidery completely by hand on cashmere voile. Explore the collection: https://t.co/v5EG7neC0U https://t.co/WFvb1Yyx9X,890951413035139073
514,Thu Jul 27 19:10:49 +0000 2017,Alexander McQueen,A dusty rose shearling coat is worn over an embroidered dress with designs inspired by needlework samplers. Explore: https://t.co/v5EG7neC0U https://t.co/bSWMW3tmRc,890650701537431552
515,Wed Jul 26 16:48:06 +0000 2017,Alexander McQueen,"Inspired by the dandified style of Oscar Wilde, jackets and coats are adorned with peacock feathers. Explore: https://t.co/seJaCRL877 https://t.co/TuhvqM9QpD",890252399293681665
516,Tue Jul 25 15:49:00 +0000 2017,Alexander McQueen,"The #McQueenBoxBag with eyelets, flat studs and a braided chain. Pre-order: https://t.co/v5EG7neC0U https://t.co/SMzkB6qa94",889875136236716032
517,Tue Jul 25 11:25:25 +0000 2017,Alexander McQueen,In the atelier: Masonic padlock leather bracelets with medieval engraving. Explore #McQueenAW17 : https://t.co/v5EG7neC0U https://t.co/XlBzCfJB7r,889808806129131520
518,Sun Jul 23 20:37:30 +0000 2017,Alexander McQueen,The wishing tree tweed #McQueenBoxBag is paired with a stacked #McQueenAW17 cuff and bracelet. Explore: https://t.co/v5EG7neC0U https://t.co/AXNIj6x6Kn,889222965656780800
519,Sat Jul 22 16:42:33 +0000 2017,Alexander McQueen,Wishing tree tweed is shot through with brightly coloured yarns and chiffon inspired by the Cloutie tree. See more: https://t.co/v5EG7neC0U https://t.co/n72PAQTdL2,888801449672626176
520,Sat Jul 22 16:20:57 +0000 2017,Alexander McQueen,The ancient and mystical landscapes of Cornwall which inspired the #McQueenAW17 collection. See more: https://t.co/v5EG7neC0U https://t.co/QwBgpYRELj,888796012286005251
521,Fri Jul 21 16:05:50 +0000 2017,Alexander McQueen,The #McQueenBoxBag in wishing tree tweed for #McQueenAW17 . See more: https://t.co/3qyh48G5xp https://t.co/EpdnsCcykO,888429821533016065
522,Thu Jul 20 17:37:37 +0000 2017,Alexander McQueen,"A #McQueenAW17 washed leather coat with whipstitch detailing, photographed backstage at the show by #SirDonMcCullin: https://t.co/v5EG7neC0U https://t.co/bHlwSnyxct",888090531540213761
523,Thu Jul 20 13:17:53 +0000 2017,Alexander McQueen,At work in the atelier: each #McQueenAW17 leather dress is hand-threaded with leather laces. See more: https://t.co/v5EG7neC0U https://t.co/Ga2jQFHpHJ,888025167561195521
524,Wed Jul 19 21:13:58 +0000 2017,Alexander McQueen,Leather and knit dresses are pierced with silver eyelets and hand-finished with threaded leather laces. See more: https://t.co/v5EG7neC0U https://t.co/ofCRsUtsMa,887782591818063874
525,Wed Jul 19 17:24:57 +0000 2017,Alexander McQueen,The AW17 collection is inspired by the pagan landscapes of Cornwall. Explore: https://t.co/v5EG7neC0U https://t.co/wwF1TbdoN5,887724956863352832
526,Wed Jul 19 15:12:04 +0000 2017,Alexander McQueen,Braided chain ankle boots with leather lacing and hand-applied eyelets are worn with red mohair socks. See more: https://t.co/v5EG7neC0U https://t.co/ZFJxt3NDA9,887691516369670145
527,Wed Jul 19 09:26:57 +0000 2017,Alexander McQueen,"The Four Ring Clutch is threaded with scarlet, ivory, blue and fuchsia fringing for #McQueenAW17 Explore: https://t.co/v5EG7neC0U https://t.co/C5YGKX3hcS",887604664837038080
528,Tue Jul 18 09:07:31 +0000 2017,Alexander McQueen,"Leather looks from #McQueenAW17 are threaded with whipstitch laces, inspired by Cornish wishing trees. See more: https://t.co/v5EG7neC0U https://t.co/rEEP10GNcW",887237387260227585
529,Sat Jul 15 16:32:54 +0000 2017,Alexander McQueen,The #McQueenAW17 campaign photographed by #JamieHawkesworth featuring #RianneVanRompaey Explore: https://t.co/tDYCnnj05y https://t.co/o2VjrVGgDD,886262306258202625
530,Fri Jul 14 15:37:29 +0000 2017,Alexander McQueen,The #McQueenAW17 campaign photographed by #JamieHawkesworth featuring #RianneVanRompaey Explore: https://t.co/tDYCnnj05y https://t.co/QXbdZ2fHvO,885885970956111872
531,Fri Jul 14 11:16:25 +0000 2017,Alexander McQueen,The #McQueenAW17 campaign photographed by #JamieHawkesworth featuring #RianneVanRompaey Explore: https://t.co/tDYCnnj05y https://t.co/Xpn9IADqtQ,885820271415971840
532,Thu Jul 13 17:01:22 +0000 2017,Alexander McQueen,The #McQueenAW17 campaign photographed by #JamieHawkesworth featuring #RianneVanRompaey Explore: https://t.co/tDYCnnj05y https://t.co/mdIHQBdxqT,885544695329419264
533,Thu Jul 13 11:37:10 +0000 2017,Alexander McQueen,The #McQueenAW17 campaign photographed by #JamieHawkesworth featuring #RianneVanRompaey Explore: https://t.co/tDYCnnj05y https://t.co/rKKmU1xB70,885463105312088064
534,Wed Jul 12 15:56:40 +0000 2017,Alexander McQueen,Introducing the #McQueenAW17 campaign photographed by #JamieHawkesworth featuring #RianneVanRompaey Explore: https://t.co/tDYCnnj05y https://t.co/KrWMDe5q3d,885166025666375681
535,Tue Jul 11 16:13:46 +0000 2017,Alexander McQueen,Introducing the #McQueenAW17 campaign photographed by #JamieHawkesworth featuring #RianneVanRompaey Explore: https://t.co/tDYCnnj05y https://t.co/w0TIMNIP9n,884807941219594240
536,Tue Jul 11 13:45:32 +0000 2017,Alexander McQueen,"The #McQueenAW17 campaign, featuring #riannevanrompaey and set in the emotive landscape of Iceland. Explore: https://t.co/u1LYtKeUdh https://t.co/Zkrt6vJdYY",884770637822275584
537,Mon Jul 10 19:20:29 +0000 2017,Alexander McQueen,Coming soon... the Autumn/Winter 2017 campaign. #McQueenAW17 #AlexanderMcQueen https://t.co/3emdbncKIe,884492538928930822
538,Sat Jul 08 11:26:53 +0000 2017,Alexander McQueen,The King &amp; Queen Skull clutch in off-white shearling. See more: https://t.co/jrFqIT5rlc https://t.co/v52cObL6gX,883648578362757120
539,Fri Jul 07 16:43:53 +0000 2017,Alexander McQueen,"Inspired by medieval armour, a Pre AW17 leather jacket lined with shearling. Explore: https://t.co/jrFqIT5rlc https://t.co/lbb3TICoGz",883365969435013120
540,Thu Jul 06 16:30:55 +0000 2017,Alexander McQueen,The shearling biker coat for #McQueenPreAW17. See more: https://t.co/jrFqIT5rlc https://t.co/OrvhUEDPgj,883000315771056128
541,Thu Jul 06 12:21:25 +0000 2017,Alexander McQueen,"The #McQueenPreAW17 Pebble clutch, inspired by the sculptural forms of artist Barbara Hepworth. See more: https://t.co/ce8jq2BgnA https://t.co/68PT1o79Rv",882937529976147968
542,Tue Jul 04 18:05:50 +0000 2017,Alexander McQueen,A bomber jacket with medieval inspired embroidery is worn with the eyelet #mcqueenboxbag and boots. See more: https://t.co/ce8jq2BgnA https://t.co/xNrzCNs7JQ,882299426093584386
543,Mon Jul 03 18:03:38 +0000 2017,Alexander McQueen,Horn heel boots are embroidered with medieval flora and fauna designs. See more: https://t.co/FQH3KjYZrk https://t.co/2gbGbJq9Ml,881936484487622656
544,Sun Jul 02 15:09:30 +0000 2017,Alexander McQueen,New sculpted metal bar frame sunglasses for Pre AW17. Explore McQueen eyewear: https://t.co/p7hF5CX7BI https://t.co/FK7OZa9hEI,881530277142700034
545,Sun Jul 02 15:08:33 +0000 2017,Alexander McQueen,"Flora and fauna, real and imagined, are embroidered on this medieval inspired corset belt. See more: https://t.co/ce8jq2BgnA https://t.co/FEekhb8abT",881530037866045446
546,Sun Jul 02 15:07:53 +0000 2017,Alexander McQueen,A medieval embroidery belt and denim are paired with Guernsey inspired knitwear. See more: https://t.co/ce8jq2BgnA https://t.co/DMGpXZNG5n,881529871138246656
547,Fri Jun 30 11:50:43 +0000 2017,Alexander McQueen,Medieval inspired embroidery for Pre AW17. See more: https://t.co/ce8jq2BgnA https://t.co/9tJXR8s7DK,880755476824305664
548,Thu Jun 29 21:50:59 +0000 2017,Alexander McQueen,The finale look. A Tree of Life coat embroidered with silver bugle and glass beads. #McQueenMenSS18 https://t.co/7Viy5VJOFg https://t.co/he2GEjnP6A,880544150101381121
549,Thu Jun 29 12:43:23 +0000 2017,Alexander McQueen,The #McQueenMenSS18 finale look. Silver bugle and glass bead embroidery depicts the tree of life. Explore: https://t.co/7Viy5VJOFg https://t.co/EYSlUDg65x,880406341856186368
550,Wed Jun 28 15:20:12 +0000 2017,Alexander McQueen,A slash frock biker coat with a shearling lining and collar on the runway. #McQueenMenSS18 Discover more: https://t.co/7Viy5VJOFg https://t.co/dn77JyShdB,880083416821182464
551,Wed Jun 28 10:06:29 +0000 2017,Alexander McQueen,The explorer printed and embroidered cape on the runway in Paris. #McQueenMenSS18 See more: https://t.co/7Viy5VsdgG https://t.co/haUFh38PIE,880004465981509633
552,Wed Jun 28 08:56:42 +0000 2017,Alexander McQueen,"A #McQueenMenSS18 cape is adorned with maps, sketches and fragments from Kipling's poem, 'The Explorer.' See more: https://t.co/7Viy5VJOFg https://t.co/hSuPmT7xZl",879986906683109376
553,Tue Jun 27 17:01:28 +0000 2017,Alexander McQueen,A red leather coat worn with a poplin shirt with a plongé leather bib and a skull and dice necklace. #McQueenMenSS18 https://t.co/7Viy5VJOFg https://t.co/99T8s0Y9aN,879746515841015808
554,Tue Jun 27 15:50:00 +0000 2017,Alexander McQueen,A check jacquard trench as seen at the #McQueenMenSS18 show. See more: https://t.co/7Viy5VJOFg https://t.co/U9GvI3B3dE,879728530770321413
555,Tue Jun 27 15:16:51 +0000 2017,Alexander McQueen,A patchwork Prince of Wales coat with slim fit trousers and cupsole trainers at the #McQueenMenSS18 show. See more: https://t.co/7Viy5VJOFg https://t.co/7dh106OMwP,879720186026348544
556,Tue Jun 27 14:04:12 +0000 2017,Alexander McQueen,Look 1 from the #McQueenMenSS18 show: a black wool double-dyed coat paired with an ivory leather bib. Explore: https://t.co/7Viy5VJOFg https://t.co/MqMihQnP2R,879701902170128385
557,Tue Jun 27 09:51:15 +0000 2017,Alexander McQueen,A check jacquard trench and patchwork cashmere and camel coat backstage at the #McQueenMenSS18 show. See more: https://t.co/7Viy5VJOFg https://t.co/hNujMnuA6v,879638248267677698
558,Mon Jun 26 18:12:20 +0000 2017,Alexander McQueen,"Explore the #McQueenMenSS18 show, discover the looks and see more from backstage: https://t.co/7Viy5VJOFg https://t.co/gKRKqpsju3",879401958758641665
559,Mon Jun 26 10:16:56 +0000 2017,Alexander McQueen,Highlights from last night’s #McQueenMensSS18 show in Paris. Watch the full show here: https://t.co/7Viy5VJOFg https://t.co/t2Q5StpdPo,879282322754998272
560,Mon Jun 26 05:53:27 +0000 2017,Alexander McQueen,A leather explorer printed and embroidered cape backstage at the #McQueenMenSS18 show. Follow us on Instagram to see more @alexandermqueen https://t.co/w9c2G6cjSr,879216012922687488
561,Sun Jun 25 17:56:39 +0000 2017,Alexander McQueen,First look from tonight's SS18 menswear show in Paris. #McQueenMenSS18 #AlexanderMcQueen https://t.co/ln6epDKdDY,879035623943831556
562,Sun Jun 25 17:21:27 +0000 2017,Alexander McQueen,Minutes before the #McQueenMenSS18 show at the Orangerie du Sénat in Paris. #AlexanderMcQueen #PFW https://t.co/doYYZmc5L7,879026768111439872
563,Sun Jun 25 11:12:45 +0000 2017,Alexander McQueen,"The invitation to tonight's #McQueenMenSS18 show in Paris, tonight at 7.30pm CET. #AlexanderMcQueen https://t.co/cW1EAa7xcW",878933978903969793
564,Sat Jun 24 20:47:48 +0000 2017,Alexander McQueen,In the atelier: details from the #McQueenMenSS18 collection before the show tomorrow night in Paris. https://t.co/LhaHbMkyrb,878716308615032834
565,Sat Jun 24 15:04:44 +0000 2017,Alexander McQueen,"The #McQueenMenSS18 show, tomorrow in Paris at 7.30pm CET https://t.co/r2dIqV9qGH",878629973170507778
566,Fri Jun 23 14:31:27 +0000 2017,Alexander McQueen,"#McQueenPreAW17 sandals, inspired by modern British abstract sculpture. See more: https://t.co/S7gbYc7jCK https://t.co/Evz9ANT1y2",878259207807447040
567,Thu Jun 22 15:50:56 +0000 2017,Alexander McQueen,Antique silver and gold jewellery is finished with a hand-cut black pyrite stone for #McQueenPreAW17 . See more: https://t.co/tezlrkgEFw https://t.co/tQjdyUQcDQ,877916822720233473
568,Tue Jun 20 16:42:59 +0000 2017,Alexander McQueen,An evening dress is hand-embroidered with flora and fauna inspired by medieval manuscripts. Explore #McQueenPreAW17: https://t.co/ce8jq2BgnA https://t.co/TLPefUeqgn,877205146807283712
569,Mon Jun 19 10:06:12 +0000 2017,Alexander McQueen,"Inspired by antique luggage and treasure chests, the Box Bag in off-white stamped croc. See more: https://t.co/T7ajgHSw9F #McQueenBoxBag https://t.co/0yGMswPzE9",876742906878595072
570,Sat Jun 17 08:05:33 +0000 2017,Alexander McQueen,"Flora and fauna, real and imagined, are hand-embroidered onto this medieval inspired evening dress. Explore: https://t.co/ce8jq2BgnA https://t.co/H3Zt6tzeQt",875987766466707458
571,Fri Jun 16 09:47:36 +0000 2017,Alexander McQueen,"Men's tailoring features London maps and safety pin patterns, pinned with a heart and feather brooch. See more: https://t.co/qDHC2vARMd https://t.co/HZIQzAgdqV",875651060332769281
572,Tue Jun 13 22:25:31 +0000 2017,Alexander McQueen,"This #McQueenBoxBag features hand-cut mineral stones, each one set in textured antique silver. See more: https://t.co/T7ajgHSw9F https://t.co/ZYRlvOwzy7",874754632769261568
573,Tue Jun 13 22:22:37 +0000 2017,Alexander McQueen,The Box Bag adorned with semi-precious labradorite and black pyrite stones for Pre AW17. See more: https://t.co/T7ajgHSw9F #McQueenBoxBag https://t.co/ECfhym24Uk,874753903400714240
574,Mon Jun 12 19:01:53 +0000 2017,Alexander McQueen,IN DETAIL: this lily pad top is hand-embroidered with sequins and finished with cascading fringing. Explore: https://t.co/ce8jq2BgnA https://t.co/Bvy6tKKgah,874341001619537920
575,Mon Jun 12 17:55:53 +0000 2017,Alexander McQueen,A top with lily pad sequin embroidery on invisible tulle gives the illusion of lily pads floating on water. Explore: https://t.co/ce8jq2BgnA https://t.co/zgTLfNQ1l9,874324391940816896
576,Sun Jun 11 08:20:06 +0000 2017,Alexander McQueen,CLOSE-UP: a detail of the lily pad sequin embroidered evening dress from Pre AW17. #McQueenPreAW17 #AlexanderMcQueen https://t.co/xsGwsT9yWM,873817100661477376
577,Sat Jun 10 07:45:10 +0000 2017,Alexander McQueen,An evening dress is embroidered with sequin lily pad designs for Pre AW17. #McQueenPreAW17 #AlexanderMcQueen https://t.co/jsZP0116iL,873445920901390338
578,Fri Jun 09 18:53:24 +0000 2017,Alexander McQueen,A tubular choker in antique gold and silver is adorned with a hand-cut black pyrite stone. See more: https://t.co/tezlrkyg46 https://t.co/JSJOeJLP2h,873251700139798528
579,Thu Jun 08 17:51:57 +0000 2017,Alexander McQueen,An antique gold and silver earring with a hand-cut black pyrite stone in a setting which echoes its texture: https://t.co/tezlrkyg46 https://t.co/3uZVrpJNR3,872873847703384065
580,Tue Jun 06 09:50:47 +0000 2017,Alexander McQueen,A #McQueenPreAW17 dress with a gathered neckline and softly sculpted sleeves. See more:https://t.co/ce8jq2BgnA https://t.co/BDd4Ot5R7Z,872027984357675009
581,Mon Jun 05 17:10:40 +0000 2017,Alexander McQueen,CLOSE-UP: Pre AW17 black leather gloves and a corset belt with gold eyelet embellishment. Explore the collection: https://t.co/ce8jq2BgnA https://t.co/B3V1L5B1kX,871776294819815426
582,Mon Jun 05 15:57:23 +0000 2017,Alexander McQueen,A #McQueenPreAW17 shirt dress made from a crisp white dove cotton poplin jacquard. See more: https://t.co/ce8jq2BgnA https://t.co/qReYb6SaKS,871757853715050496
583,Sat Jun 03 15:48:39 +0000 2017,Alexander McQueen,Inspiration for #McQueenPreAW17: the workshops at the Barbara Hepworth museum in St Ives. @tatestives @Tate https://t.co/MamlczATiv,871030881233903616
584,Sat Jun 03 08:56:07 +0000 2017,Alexander McQueen,"Inspired by the work of #BarbaraHepworth, a rhythmic marble print is engineered on a fluid chiffon dress. Explore: https://t.co/ce8jq2BgnA https://t.co/sO83RQxZwa",870927062936236032
585,Fri Jun 02 16:02:55 +0000 2017,Alexander McQueen,"Inspired by the sculpture of #BarbaraHepworth, marble print is engineered on a fluid chiffon dress. Explore: https://t.co/ce8jq2BgnA https://t.co/Ed366XN3x5",870672083851890688
586,Thu Jun 01 13:17:59 +0000 2017,Alexander McQueen,A medieval inspired sweater dress with lace-up metallic rings around the neckline. Explore: https://t.co/ce8jq2BgnA #McQueenPreAW17 https://t.co/9y5U7RJmgA,870268189334220800
587,Wed May 31 22:20:05 +0000 2017,Alexander McQueen,"The Four Ring clutch, embroidered with wings and adorned with hand-cut pyrite stones. See more: https://t.co/6KaxUwQXNu #McQueenPreAW17 https://t.co/h8PYcTQDbE",870042224158965761
588,Tue May 30 19:16:12 +0000 2017,Alexander McQueen,A metallic knit dress echoes medieval armour and is worn with an eyelet detail #mcqueenboxbag. Explore: https://t.co/ce8jq2BgnA https://t.co/PVdfN39bC2,869633561703452673
589,Mon May 29 20:18:16 +0000 2017,Alexander McQueen,Pre AW17 menswear pays tribute to two definitive decades: the Victorian era and the grit and glamour of 70s London: https://t.co/qDHC2vjgUF https://t.co/AvNVxqspKx,869286790192123904
590,Mon May 29 20:13:00 +0000 2017,Alexander McQueen,A #McQueenPreAW17 pink iris lace dress is paired with a labradorite pendant choker. Explore the collection: https://t.co/ce8jq2BgnA https://t.co/ZnHXW084Nj,869285466742419456
591,Sat May 27 23:43:47 +0000 2017,Alexander McQueen,#EvaGreen wearing a #McQueenSS17 silver sequin ‘shipwreck’ embroidery black tulle dress at the 70th Cannes Film Festival. #Cannes2017 https://t.co/G6SdTUUpLv,868613736516509696
592,Fri May 26 16:10:32 +0000 2017,Alexander McQueen,This #McQueenPreAW17 Box Clutch is embroidered with British wild flowers. Explore: https://t.co/6KaxUwQXNu https://t.co/ZLQA6l0hbn,868137284650102784
593,Fri May 26 10:00:45 +0000 2017,Alexander McQueen,"A detailed view of the AW17 Magical Map embroidery, as seen on the runway. #McQueenAW17 #McQueenCraft #McQueenDetail #AlexanderMcQueen https://t.co/ff9hSkrJ0f",868044226734567426
594,Thu May 25 18:32:59 +0000 2017,Alexander McQueen,See #dianekruger wearing a #McQueenAW17 black ‘magical map’ asymmetric top with black loose fit trousers to the amfAR Gala @Festival_Cannes https://t.co/C2rYWU5Ufp,867810745018458112
595,Thu May 25 12:52:29 +0000 2017,Alexander McQueen,#AymelineValade in a #McQueenAW17 black pleated knit dress with degradé studs and leather belt @Festival_Cannes #SeeninMcQueen #Cannes2017 https://t.co/DuL8JL8hbg,867725054104272897
596,Thu May 25 12:46:04 +0000 2017,Alexander McQueen,See @liuwenlw in a #McQueenPreAW17 iris print off-shoulder chiffon dress to a party @FestivaldeCannes #SeenInMcQueen #Cannes70 #Cannes2017 https://t.co/jq8SrI1owP,867723442371645440
597,Thu May 25 12:40:58 +0000 2017,Alexander McQueen,IN DETAIL: a water-lily is created in threadwork embroidery for #McQueenPreAW17. Explore the collection: https://t.co/ce8jq2BgnA https://t.co/UFYhkijhzL,867722156104445953
598,Wed May 24 18:09:55 +0000 2017,Alexander McQueen,A Pre AW17 black asymmetric draped dress with lily-pad embroidery. Explore the collection: https://t.co/ce8jq2BgnA #McQueenPreAW17 https://t.co/7pskNJ3w5K,867442553452457985
599,Wed May 24 14:49:03 +0000 2017,Alexander McQueen,See @ellefanning wearing a #McQueenPreAW17 dove cotton jacquard dress and floral embroidered platform sandals @Festival_Cannes #Cannes2017 https://t.co/i17KQFxN9F,867392001175584768
600,Wed May 24 14:43:02 +0000 2017,Alexander McQueen,#NicoleKidman wearing a #McQueenAW17 marble pink iris lace dress with glass bead embroidery @Festival_Cannes #SeenInMcQueen #Cannes2017 https://t.co/IHWm3c8qwu,867390488772521984
601,Wed May 24 11:03:36 +0000 2017,Alexander McQueen,CLOSE-UP: The metallic embroidery featured on the dress worn by @jes_chastain at @Festival_Cannes . #McQueenDetail #McQueenCraft https://t.co/4IsWZ0Vkrg,867335267476275204
602,Wed May 24 09:59:04 +0000 2017,Alexander McQueen,"See @jes_chastain in a #McQueenPreAW17 dress with a beaded, crystal embroidered phoenix and the #McQueenBoxBag @Festival_Cannes #Cannes70 https://t.co/2RPepXHpXx",867319025713500161
