,created,handle,text,tweet_id
868,Wed Jul 09 13:26:35 +0000 2014,GoyardOfficial,"PRESS REVIEW/ Yellow ""Saigon"" Handbag in Vogue Brazil  @VogueBRoficial http://t.co/winuvJOkNV",486863989520216064
869,Mon Jul 07 12:18:10 +0000 2014,GoyardOfficial,RT @David_M_Watts: Goyard by Pharrell. #stylish http://t.co/QkevnYnAAF @goyard #cool http://t.co/Q5vi6goYfA,486121995739090944
870,Fri Jul 04 18:32:10 +0000 2014,GoyardOfficial,"Discover Goyard's latest news, ""Being Light"", on http://t.co/UdjWf6hVq0 http://t.co/Y4J48TklmV",485128952609255425
871,Thu Jul 03 14:15:33 +0000 2014,GoyardOfficial,"PRESS REVIEW/ The Art of Travelling according to Goyard in Robb Report China, June 2012. http://t.co/8OXajr7VW1",484701984151597056
872,Mon Jun 30 15:00:02 +0000 2014,GoyardOfficial,RT @Diva_Magazine: What's in ur bag @prada #prada @louisvuitton #louisvuitton #LV @goyard #goyard #bags #handbags #wallet… http://t.co/3KFf…,483626015642898433
873,Sun Jun 29 14:49:44 +0000 2014,GoyardOfficial,"RT @CrosstrainerSA: Thank You @Goyard For Your Outstanding Service #CrosstrainerSA ""Club1960"" Paris #Handmade #Maison http://t.co/VHRAz4t7mY",483261038037843968
874,Sun Jun 29 12:17:18 +0000 2014,GoyardOfficial,RT @David_M_Watts: Streetstyle Pitti Menswear http://t.co/QkevnYnAAF @goyard #green http://t.co/NWLLHH3plb,483222676694388736
875,Sun Jun 29 12:16:37 +0000 2014,GoyardOfficial,RT @KenThompson9: Why are my favourite destination cities always those with @Goyard  stores?,483222503138283520
876,Mon Jun 23 13:15:49 +0000 2014,GoyardOfficial,RT @hero_magazine: THE PASSENGER – @Goyard carry-on http://t.co/dVjAX3H4Jr #heroconsume,481063073433022464
877,Sat Jun 21 18:51:27 +0000 2014,GoyardOfficial,"@MakrinaB  Unfortunately, there's no Goyard store in Madrid yet.",480422762755133440
878,Sat Jun 14 14:26:14 +0000 2014,GoyardOfficial,"RT @MitchellWiggs: Dear @BarneysNY, Audrey in your Beverly Hills store is amazing! Loving my new @Goyard piece for summer 🌞 http://t.co/nr1…",477819305166651392
879,Fri Jun 13 14:10:46 +0000 2014,GoyardOfficial,#PRESS REVIEW/ The Story of Goyard in Vintage Luxe Magazine (Taiwan)/ Part 3/3 http://t.co/K7gWTWbo3H,477453023737053184
880,Fri Jun 13 14:09:38 +0000 2014,GoyardOfficial,#PRESS REVIEW/ The Story of Goyard in Vintage Luxe Magazine (Taiwan)/ Part 2/3 http://t.co/kyEQp0imA4,477452739954610176
881,Fri Jun 13 14:08:22 +0000 2014,GoyardOfficial,#PRESS REVIEW/ The story of Goyard in Vintage Luxe Magazine (Taiwan) / Part 1/3 http://t.co/ALSJ6yP5DB,477452419702751232
882,Tue Jun 10 22:10:34 +0000 2014,GoyardOfficial,"Merci, Monsieur Simon Doonan ! 
Ode To Goyard: A Brand Immune To The Passage Of Time http://t.co/cMwrbsTEdj via @barneysNY",476486608057683968
883,Tue Jun 10 22:07:16 +0000 2014,GoyardOfficial,RT @BarneysNY: Pop quiz: what does the S.D. on @simondoonan’s @goyard bag stand for? (Hint: NOT South Dakota) http://t.co/JTVy3N2jaM #thewi…,476485777392558080
884,Tue Jun 03 20:00:45 +0000 2014,GoyardOfficial,"RT @WatchFashonista: We're good to go! Bentley, @Cartier &amp; @Goyard! Thank you @dr_dena_kayed_ali http://t.co/PZU46J6Go9",473917224055754753
885,Tue Jun 03 13:43:31 +0000 2014,GoyardOfficial,"Discover Goyard latest news ""Prime Material"" on http://t.co/UdjWf6hVq0 http://t.co/H5haJp9ozz",473822287977005056
886,Mon Jun 02 13:00:37 +0000 2014,GoyardOfficial,RT @lineofstyle: Perfect day for wearing my @Goyard bag! http://t.co/EVzaNcV67U,473449105831002112
887,Fri May 30 16:34:01 +0000 2014,GoyardOfficial,"Discover Goyard's latest news ""Magic Slippers"" on http://t.co/lwpEQlIWR4 http://t.co/3vi8OPYtBl",472415644181594113
888,Mon May 26 21:09:35 +0000 2014,GoyardOfficial,RT @GAVINRAJAH: @goyard thank you for today #luxury #paris #goyard #maison #handmade #heritage #beauty #fashionista… http://t.co/38T2TGoq4m,471035441471557633
889,Mon May 26 13:20:06 +0000 2014,GoyardOfficial,#PressReview/ The Story of Goyard in Brazilian Marie Claire  @MarieClaireBR http://t.co/DRnoD1FApb,470917294311612416
890,Sat May 24 14:41:24 +0000 2014,GoyardOfficial,"RT @Museedubagage: Malle  cabine  Goyard  
#goyard #Luxe  http://t.co/osQvsH8d2D
@ilovegoyard @Goyard http://t.co/gQsD87gZ8M",470212978491793408
891,Thu May 22 14:43:55 +0000 2014,GoyardOfficial,"#PressReview/ Gold leather and Goyardine ""Étoile"" suitcase/ Madame Figaro, May 3, 2014' issue. http://t.co/hozBYnWw0M",469488835588808705
892,Tue May 20 11:28:10 +0000 2014,GoyardOfficial,RT @Museedubagage: Malle  courrier  @Goyard  http://t.co/Jnacz6xnVl #Goyard #luxe http://t.co/7Io6SDqjHS,468714798436610048
893,Fri May 16 11:10:02 +0000 2014,GoyardOfficial,"RT @elenabarolo: il mio outfit di oggi....molto preppy, molto college! #outfit @ralphlauren @ash @sevenforallmankind @goyard  http://t.co/r…",467260681201651712
894,Wed May 14 21:04:03 +0000 2014,GoyardOfficial,RT @peonylim: Super fast #ootd #selfie in the @CHANEL elevator! Wearing @MiHJeans @JOSEPH_FASHION @YSL @Thomas_Pink_ @Goyard http://t.co/PT…,466685396756078592
895,Wed May 14 08:58:16 +0000 2014,GoyardOfficial,RT @Bagaholicboy: Bagaholicboy was at @Goyard Ngee Ann City checking out the #Marquage event. You can too.. http://t.co/hdYsTQKZPG http://t…,466502744803905537
896,Wed May 14 08:58:00 +0000 2014,GoyardOfficial,RT @Bagaholicboy: Bagaholicboy is tempted to paint @HelloKitty's mug on his @Goyard Ambassade. #yayornay http://t.co/a1OGtdops9,466502679980945408
897,Mon May 12 11:01:25 +0000 2014,GoyardOfficial,RT @Diva_Magazine: The #bag @goyard #style #love #fashion #instafashion #dubai #blue #TravelPics #handbag #Accessoires #london #NYC http://…,465808960592035840
898,Mon May 12 11:00:37 +0000 2014,GoyardOfficial,RT @DivyaNoir: Got him a Goyard #bestbossever http://t.co/cFgLge36LK,465808758837641216
899,Mon May 05 22:17:17 +0000 2014,GoyardOfficial,RT @Elena_Lavagni: My new handbag needs her own sit!! I am loving @goyard... Super cool!!!… http://t.co/o0nxe8xnUG,463442333774929922
900,Mon May 05 16:57:06 +0000 2014,GoyardOfficial,"Discover Goyard's latest news ""The Art of Folding by Goyard part 2: the Sainte Lucie bag"" on http://t.co/JG1EouD4KI http://t.co/JDmOltyY0o",463361756329279488
901,Sat May 03 14:30:14 +0000 2014,GoyardOfficial,"@Anatol_Paris @TU_LY 825 euros for the model with a leather handle, as shown in the picture.",462600021511507969
902,Sat May 03 12:45:47 +0000 2014,GoyardOfficial,RT @TU_LY: Armed and ready @Goyard.  #weatherobnoxity http://t.co/KgXlRLBylD,462573733895757824
903,Sat May 03 12:15:39 +0000 2014,GoyardOfficial,"The ""Sainte Lucie"" in fine Taurillon leather. Discover its story on Monday, May 5 on http://t.co/JG1EouD4KI http://t.co/Mdbz2vJQtF",462566150992179201
904,Sat May 03 12:04:40 +0000 2014,GoyardOfficial,RT @WatchAnish: #WatchEssentials from buddy @Jet_Set_Life - featuring @Goyard x @ParmigianiF http://t.co/IESW2HUYcA,462563389135683585
905,Thu Apr 24 11:53:54 +0000 2014,GoyardOfficial,"Find out more about it soon on http://t.co/vNqz0z4r5l Art of Folding by Goyard, Part 2. http://t.co/RNGIXU4YUy",459299188946124801
906,Thu Apr 24 11:50:00 +0000 2014,GoyardOfficial,"The ""Sainte Lucie"" folding bag is one of Goyard's most eye-catching and singular creations. http://t.co/dWj1UXSFst",459298206820487168
907,Mon Apr 21 10:06:18 +0000 2014,GoyardOfficial,RT @bornpacked: More @goyard perfection. #bornpacked http://t.co/eXWHlHFLzq,458184944771428352
908,Sat Apr 19 17:22:09 +0000 2014,GoyardOfficial,RT @ThePortlandBlog: #French commercials are beautiful &amp; tell a story  .  . .  that you fill in the blanks  @Goyard http://t.co/9zauuGbwuF …,457569855974412288
909,Fri Apr 18 16:42:18 +0000 2014,GoyardOfficial,RT @VogueParis: Heading out for #Easter? Don't leave without your @Goyard suitcase...http://t.co/80fRnmJ2vq http://t.co/H1IYpvUnk4,457197440748097537
910,Fri Apr 18 12:19:29 +0000 2014,GoyardOfficial,RT @erick_jos: Travel with #Style @Goyard http://t.co/Q6tLta0lL0,457131300411801600
911,Thu Apr 17 10:06:15 +0000 2014,GoyardOfficial,RT @VogueParis: Savoir-faire: mode sur mesure http://t.co/e1EXgCWdWL @LouisVuitton @Goyard @Prada @gucci @MaisonValentino @MoynatParis @Gia…,456735383364333568
912,Tue Apr 15 13:58:44 +0000 2014,GoyardOfficial,"Discover Goyard's latest News: ""The Art of Folding, part 1: the Caravelle Suitcase"" on http://t.co/JG1EouD4KI http://t.co/s3wpcLYGwn",456069113593352193
913,Tue Apr 15 10:54:26 +0000 2014,GoyardOfficial,@TheRealOnyx A flagship store -the largest Goyard store in the world- will open in September on Madison Avenue.,456022734104170496
914,Thu Apr 10 08:34:10 +0000 2014,GoyardOfficial,RT @selfservicemag: chic travels @goyard #goyard #paris http://t.co/NObcD52L2F,454175494049906688
915,Wed Apr 09 23:08:05 +0000 2014,GoyardOfficial,RT @albetacm18: #Style... #fashionstyle#streetstyle#trend#inspiration#loveit#m'agrada#moda#fashion#jeans @Goyard http://t.co/ppcGe1z5BN,454033034048970752
916,Wed Apr 09 12:40:03 +0000 2014,GoyardOfficial,RT @CPT_Journal: @Goyard notre #BostonTerrier s est approprie le diary #goyard pour sa sieste... ❤️ http://t.co/S4BrBEkyTJ,453874982616301569
917,Wed Apr 09 00:24:40 +0000 2014,GoyardOfficial,"#Press Review/ The Story of Goyard in Cercle Spring Summer 2014, 4/4: trunks from the Goyard Heritage Collection http://t.co/xw6VJD3Ln2",453689918284251136
918,Wed Apr 09 00:22:08 +0000 2014,GoyardOfficial,"#Press Review/ The Story of Goyard in Cercle Spring Summer 2014, 3/4: vintage hat box http://t.co/4HCPlHx6ok",453689280225746945
919,Wed Apr 09 00:20:45 +0000 2014,GoyardOfficial,"#Press Review/ The Sory of Goyard in Cercle Spring Summer 2014, 2/4 http://t.co/8faCGhi6Ml",453688933839151104
920,Wed Apr 09 00:19:09 +0000 2014,GoyardOfficial,"#Press Review/ The Story of Goyard in Cercle Spring Summer 2014, 1/4: archive image of the Goyard worshops circa 1900 http://t.co/zEYkvTbmIG",453688528606490625
921,Wed Apr 09 00:11:35 +0000 2014,GoyardOfficial,RT @MrJasonChadwell: @Goyard @ilovegoyard @BergdorfGoodMan http://t.co/cHmv7XNXin,453686625374334976
922,Wed Apr 09 00:11:21 +0000 2014,GoyardOfficial,RT @LuxuryDesignFR: 15 perfect weekend bags http://t.co/qe58zFrjLe @LouisVuitton_FR @gucci @Goyard @Filson @Longchamp_FR @CHANEL @Prada @La…,453686566310137856
923,Mon Mar 31 18:37:09 +0000 2014,GoyardOfficial,RT @laquatra: Day 9. The new Monte Carlo clutch @Goyard  #100daysofhappy http://t.co/ur64Nl8x36,450703362510819328
924,Wed Mar 26 14:40:44 +0000 2014,GoyardOfficial,RT @hero_magazine: IN CASE – going for @Goyard http://t.co/v8b5daeO3U #heroconsume,448831926208843776
925,Wed Mar 26 13:04:24 +0000 2014,GoyardOfficial,RT @georgegrund: My growing @Goyard family! http://t.co/DzO8Rz20Eu,448807680262819840
926,Tue Mar 25 16:26:46 +0000 2014,GoyardOfficial,"@ritchieuk Dear Sir, there has to be a misunderstanding. Please contact services@goyard.com. Our team will be happy to help.",448496220533968896
927,Tue Mar 25 14:50:50 +0000 2014,GoyardOfficial,"Discover ""The Art of the Scarf"", Goyard's latest News feature on http://t.co/JG1EouD4KI http://t.co/EEOfWwisiN",448472079302537216
928,Mon Mar 24 21:48:17 +0000 2014,GoyardOfficial,"#Press Review/ Black Goyardine and leather ""Croisière"" weekender bag/ Vogue Hommes International. http://t.co/eZPcMc0bCk",448214747318468608
929,Sun Mar 23 13:48:28 +0000 2014,GoyardOfficial,RT @TheParisianEye: @Goyard I had never spotted the cute dog at the #Paris #SaintHonoré #shop :) cute! #luxury #fashion #accessories http:/…,447731607135612929
930,Sun Mar 23 00:41:17 +0000 2014,GoyardOfficial,RT @TheNewPotato: Got Goyard? Locked in @BarneysNY with @simondoonan. Does it get better? #FASHIONJACKPOT @Goyard http://t.co/Vr3RY7rFSz,447533508513505280
931,Sat Mar 22 14:40:30 +0000 2014,GoyardOfficial,#The Art of the Scarf by Goyard. http://t.co/jvSTzOlMnp,447382314461298688
932,Thu Mar 20 14:59:17 +0000 2014,GoyardOfficial,#The Art of the Scarf by Goyard / Traditional hand-rolled white silk carré http://t.co/nHsA91CfYq,446662265056407552
933,Tue Mar 18 16:37:12 +0000 2014,GoyardOfficial,#The Art of the Scarf by Goyard/Find out more about our exclusive range of silk carrés soon on http://t.co/JG1EouD4KI http://t.co/NdGxXqnSY9,445962132538937344
934,Tue Mar 18 16:15:27 +0000 2014,GoyardOfficial,RT @templestones: RG @aleygreenblo: Wearing my new @zushoes and @goyard bag this morning @templestones bracelets http://t.co/NNeZlVJYra,445956657299062785
935,Mon Mar 17 17:36:36 +0000 2014,GoyardOfficial,"RT @Michael_Biro: If you're a fan of Goyard (@Goyard), make sure you check out my latest blog post! #fbloggers #fashion -&gt; http://t.co/027S…",445614692594372609
936,Wed Mar 12 15:01:40 +0000 2014,GoyardOfficial,#Special orders by Goyard: black goyardine jewelry box with black and yellow leather lining. http://t.co/a6O5iUIeHD,443763762181316608
937,Wed Mar 12 11:58:30 +0000 2014,GoyardOfficial,RT @CheriThreadgill: @goyard http://t.co/DkdCliXLxq,443717666139037696
938,Mon Mar 10 15:16:34 +0000 2014,GoyardOfficial,#Travels with Goyard / Black Goyardine and tan leather Grand Hotel suitcases in various sizes. http://t.co/Wbx4eyhdVT,443042735826542592
939,Mon Mar 03 22:38:48 +0000 2014,GoyardOfficial,"RT @ArchDigest: This month’s favorite finds from @Bulgari, @Goyard, @Missoni, @toryburch, and more. http://t.co/85OKYQKzb9",440617312216158208
940,Sun Mar 02 16:12:52 +0000 2014,GoyardOfficial,"#press review# Red ""Manoir"" suitcase in Spanish Marie Claire. http://t.co/HuH0Np3cfE",440157799767502848
941,Sun Mar 02 15:21:16 +0000 2014,GoyardOfficial,RT @Bagaholicboy: #bagoftheday @Goyard Belvedere http://t.co/DTBjIeQm2k Please RT! http://t.co/eRtQkQVlXq,440144816413114368
942,Thu Feb 27 00:01:11 +0000 2014,GoyardOfficial,"Discover ""Splendour in the Grass"", Goyard's latest News feature on http://t.co/JG1EouD4KI http://t.co/BtET5RaRql",438826108092305409
943,Sun Feb 23 23:36:45 +0000 2014,GoyardOfficial,"Men's style by Goyard: personalized ""Boeing"" washbag in black goyardine and leather. http://t.co/MBheMlgyAF",437732791606710272
944,Wed Feb 19 23:25:26 +0000 2014,GoyardOfficial,"Men's style by Goyard: personalized ""Chypre"" briefcase, in black goyardine and leather. http://t.co/OYyEZVorQe",436280395139534848
945,Wed Feb 19 12:30:36 +0000 2014,GoyardOfficial,"#Men's Style by Goyard# The Florida Belt, in black goyardine and leather. http://t.co/4hte3HUzIS",436115601786818562
946,Wed Feb 12 22:40:59 +0000 2014,GoyardOfficial,"Discover the new animation featured in the ""Clientele"" chapter of our website on http://t.co/mYdwasNXDP",433732493993205760
947,Tue Feb 11 21:21:53 +0000 2014,GoyardOfficial,RT @MrJasonChadwell: Just arrived.  @Goyard wallet from @BergdorfGoodMan http://t.co/eAgZsjjZfx,433350197653929984
948,Tue Feb 11 18:37:55 +0000 2014,GoyardOfficial,RT @manuelveraortiz: Visitando a mis amigos de @Goyard en su nueva boutique dedicada a los hombres en @Bergdorfs con piezas d colección htt…,433308934490058752
949,Tue Feb 11 15:32:54 +0000 2014,GoyardOfficial,"#PRESS REVIEW# Red ""Sardaigne"" vanity case / SELF (China) / January 2014' issue. http://t.co/s3u8xW8sWg",433262374036844544
950,Sat Feb 08 00:16:18 +0000 2014,GoyardOfficial,RT @WSJnoted: Sport some red for National Wear Red Day to raise awareness about women's heart disease! Ours is from @Goyard #GoRed http://t…,431944542435434496
951,Sun Feb 02 19:45:02 +0000 2014,GoyardOfficial,Discover Goyard's latest news celebrating the opening of our men's boutique in NYC on http://t.co/lW9UlRE0ok http://t.co/cWzbUX3dpU,430064333507158017
952,Sat Feb 01 09:56:43 +0000 2014,GoyardOfficial,Now Open: The Goyard Shop at Bergdorf Goodman http://t.co/70kcxFx2lC via @GQFashion,429553894893428736
953,Thu Jan 30 23:37:15 +0000 2014,GoyardOfficial,"Maison Goyard is happy to announce the opening of a boutique at @BergdorfGoodMan's Men Store on Friday, January 31. http://t.co/NaKmIloexy",429035611198984193
954,Wed Jan 29 23:22:38 +0000 2014,GoyardOfficial,"After Paris and Tokyo, Goyard opens a store dedicated to men in New York on January 31. Sneak preview: the Voltaire. http://t.co/wumVFZUdR0",428669545927032832
955,Tue Jan 28 23:47:22 +0000 2014,GoyardOfficial,"Men's style by Goyard hits NYC. Find out on http://t.co/JG1EoukVwA on January, 31. Sneak preview: the Sainte-Lucie http://t.co/inyQx2NSw2",428313379078299648
956,Mon Jan 27 23:35:40 +0000 2014,GoyardOfficial,"Grand bleu messenger bag, #Sneak preview# into forthcoming #Goyard News# feature ""Gentlemen Only"", live on January 31 http://t.co/2hEcCoDUo4",427948050066046976
957,Wed Jan 22 20:37:05 +0000 2014,GoyardOfficial,"#Goyard Classics# The Monte-Carlo clutch, in red goyardine and leather. http://t.co/buiJI2hIp2",426091167864725504
958,Sun Jan 19 14:46:56 +0000 2014,GoyardOfficial,"#Press Review# Red leather and Goyardine ""Saigon"" PM handbag / Cosmopolitan China / December 2013' issue. http://t.co/pFQwIbACU1",424915884100964352
959,Tue Jan 14 15:20:49 +0000 2014,GoyardOfficial,#Press Review# Various black Goyardine and leather suitcases/ French Vogue/ December 2013+January 2014 issue. http://t.co/hSKwRR2zCQ,423112473265197057
960,Sun Jan 12 12:01:03 +0000 2014,GoyardOfficial,"@montoya_ryan Indeed Sir. This way, the ""real"" artist trunk, complete with its beautiful stripes, only belongs to you.",422337423461191680
961,Sat Jan 11 19:31:49 +0000 2014,GoyardOfficial,"Special order bespoke artist trunk, 3/3 http://t.co/R2f4iMwlZN",422088473919492097
962,Sat Jan 11 19:30:59 +0000 2014,GoyardOfficial,"Special order bespoke artist trunk, 2/3 http://t.co/iJAV36KWIL",422088267123539968
963,Sat Jan 11 19:21:05 +0000 2014,GoyardOfficial,"More pictures of the special order bespoke artist trunk, entirely handmade in our workshops of the south of France http://t.co/8IEZQSrX5F",422085773915979776
964,Fri Jan 10 11:39:37 +0000 2014,GoyardOfficial,"@montoya_ryan Dear Mr Montoya, it was a pleasure for Maison Goyard to help you make your dream come true.",421607253678886912
965,Mon Jan 06 21:19:30 +0000 2014,GoyardOfficial,@champagnepicnic Goyard is available only at Barneys New York and @Bergdorfs and at our SF boutique. A flagship store in NYC will open soon,420303637542211584
966,Mon Jan 06 18:00:43 +0000 2014,GoyardOfficial,"Discover @Goyard 's latest news ""Dream Chasing"" on http://t.co/36geNAfS2V news/ http://t.co/kKZWiguqXh",420253608836227072
967,Sat Jan 04 11:15:39 +0000 2014,GoyardOfficial,Maison @Goyard wishes you a wondeful year 2014. http://t.co/Q4blH5LRzX,419426898603540480
968,Tue Dec 24 13:24:33 +0000 2013,GoyardOfficial,Maison @Goyard wishes you a very merry Christmas. http://t.co/LVfJWO2m2x,415473066785779712
969,Mon Dec 16 20:48:29 +0000 2013,GoyardOfficial,"Christmas spirit by Goyard: the same special order toy racing car circuit, in closed position. http://t.co/8a7kCYKUpt",412685684130844672
970,Mon Dec 16 20:45:39 +0000 2013,GoyardOfficial,Christmas spirit by Goyard: special order toy racing car circuit. http://t.co/BzNGTMutO2,412684972084838400
971,Wed Dec 11 12:14:07 +0000 2013,GoyardOfficial,Inside the new Goyard boutique in Singapore 6/6 http://t.co/6dvWqheoa4,410744300217978880
972,Wed Dec 11 12:13:19 +0000 2013,GoyardOfficial,Inside the new Goyard boutique in Singapore 5/6 http://t.co/E4sCgH0TEb,410744099730255872
973,Wed Dec 11 12:12:40 +0000 2013,GoyardOfficial,Inside the new Goyard boutique in Singapore 4/6 http://t.co/sOiWkfDRRx,410743938639618048
974,Wed Dec 11 12:11:38 +0000 2013,GoyardOfficial,Inside the new Goyard boutique in Singapore 3/6 http://t.co/zVp5DXKwxM,410743668002148354
975,Wed Dec 11 12:10:42 +0000 2013,GoyardOfficial,Inside the new Goyard boutique in Singapore 2/6 http://t.co/XWsaaMtK1H,410743440524054528
976,Wed Dec 11 12:09:47 +0000 2013,GoyardOfficial,Inside the new Goyard boutique in Singapore 1/6 http://t.co/yKiEpPmBYC,410743213025030144
977,Wed Dec 11 11:47:42 +0000 2013,GoyardOfficial,One is never too young to be a @Goyard fan! Thanks to Niccco on Weibo for sharing this. http://t.co/moKiNA5GQH,410737651847671808
978,Wed Dec 11 11:13:52 +0000 2013,GoyardOfficial,RT @herworldPLUS: @Goyard's first #Singapore store is now open at Takashimaya! http://t.co/vXH2SUPgVx #bags,410729139298377728
979,Thu Dec 05 12:46:31 +0000 2013,GoyardOfficial,Goyard is happy to announce the opening of its first Singapore boutique at Takashimaya  Shopping Centre.,408578129821581313
980,Sat Nov 30 19:07:33 +0000 2013,GoyardOfficial,"Goyard Boutique Shop No. L121-123, Phase 1, China World Mall, No. 1 Jian Guo Men Wai Avenue Beijing +8610 6505 1853 chinaworld@goyard.com",406862078620602368
981,Sat Nov 30 19:07:07 +0000 2013,GoyardOfficial,"""Luggage of Fame""
From December 1 through 10, 2013",406861971112214528
982,Sat Nov 30 19:05:50 +0000 2013,GoyardOfficial,"Throughout the event, a skilled craftsman will introduce visitors to the art of hand-painted personalisation by Goyard.",406861646338879488
983,Sat Nov 30 19:05:27 +0000 2013,GoyardOfficial,the Luggage of Fame exhibition also features a series of archive portraits of forty prestigious Goyard clients.,406861550696140800
984,Sat Nov 30 19:04:57 +0000 2013,GoyardOfficial,and Jacques @Cartier http://t.co/Ia1A8POISy,406861423285764097
985,Sat Nov 30 19:03:28 +0000 2013,GoyardOfficial,Coco Chanel... http://t.co/02KmEs178D,406861049497796609
986,Sat Nov 30 19:02:45 +0000 2013,GoyardOfficial,In addition to items previously owned by the likes of Marilyn Monroe... http://t.co/PMYbgTPnDx,406860869650235393
987,Sat Nov 30 19:01:32 +0000 2013,GoyardOfficial,"...at the Goyard Boutique in Beijing, which was turned into a giant trunk for the occasion.",406860564925673473
988,Sat Nov 30 19:01:06 +0000 2013,GoyardOfficial,"The Goyard Heritage Collection is usually invisible to the general public, but a selection of key pieces is unveiled by way of exception...",406860455735341057
989,Sat Nov 30 18:58:49 +0000 2013,GoyardOfficial,The constantly expanding Goyard Heritage Collection is a vibrant tribute paid to a unique wealth of renewed creativity and skills.,406859880968880129
990,Sat Nov 30 18:57:21 +0000 2013,GoyardOfficial,Goyard has carefully kept alive this outstanding legacy and gradually built a collection of vintage Goyard trunks featuring over 600 pieces.,406859513229094912
991,Sat Nov 30 18:55:20 +0000 2013,GoyardOfficial,"Over the course of time, many famous artists, captains of industry, heads of state or royals have sported Goyard creations.",406859006871752704
992,Sat Nov 30 18:54:47 +0000 2013,GoyardOfficial,"Ever since its establishment in 1853, Goyard has had the privilege to craft exceptional trunks and luggage for leading personalities.",406858865787949057
993,Thu Nov 28 19:34:57 +0000 2013,GoyardOfficial,#SPECIAL ORDERS BY GOYARD# Black goyardine and yellow leather cocktail trunk. http://t.co/BMaG5RQ6ft,406144196769099776
994,Fri Nov 22 21:23:03 +0000 2013,GoyardOfficial,#GOYARD NEWS# Find out why the Saint Martin handbag is not really what it seems on http://t.co/JG1EoukVwA http://t.co/s9w5xkfcoS,403997076708536320
995,Wed Nov 20 02:11:41 +0000 2013,GoyardOfficial,"With its unusual shape and style, the Saint Martin is versatile at heart. Find out more about it soon on Goyard News. http://t.co/Rw1WEzosWJ",402982548998860801
996,Mon Nov 18 15:29:34 +0000 2013,GoyardOfficial,"#Goyard Archives# Wicker picnic trunks, excerpt from the Goyard catalog, circa 1900. http://t.co/AOs2ImkX5o",402458564926504960
997,Thu Nov 14 22:39:47 +0000 2013,GoyardOfficial,Close-up shot of an Ambassade briefcase: molded Palladium special zipper #Devil is in the details# http://t.co/APq8lSl7rV,401117280869679104
998,Tue Nov 12 20:06:41 +0000 2013,GoyardOfficial,"Limited edition silk scarf designed especially for the ""Luggage of Fame"" showcase, currently at Isetan Shinjuku. http://t.co/h5hYS30F1S",400353979655147520
999,Tue Nov 05 21:38:12 +0000 2013,GoyardOfficial,Special order trunk for Maison Baccarat #Masterpieces by Goyard# http://t.co/mzcblR7sCf,397840294877462528
1000,Tue Nov 05 15:03:40 +0000 2013,GoyardOfficial,"RT @Harrods: The ultimate library for the cultivated traveller... The question is, where to start? @AssoulinePub @Goyard http://t.co/X9uRk6…",397741007959506944
1001,Mon Nov 04 21:12:12 +0000 2013,GoyardOfficial,"A rainbow by Goyard in French Vogue / ""Travel in France"" supplement, Fall 2013' issue #Goyard Press Review# http://t.co/iXRhI3O5ts",397471364010868736
1002,Mon Oct 28 23:11:36 +0000 2013,GoyardOfficial,"@Street chic by Goyard# Black Goyardine and leather customized ""Jeanne"" handbag/ Vogue China/ September 2013' issue. http://t.co/SpB5cB98fl",394964697914417152
1003,Fri Oct 25 10:51:18 +0000 2013,GoyardOfficial,"Black leather and goyardine ""Camondo"" case / German Glamour, September 2013 issue #Goyard Classics# http://t.co/d1woS3YwGz",393691231479291904
1004,Thu Oct 24 11:32:33 +0000 2013,GoyardOfficial,"Red Goyardine ""Sénat"" document holder / German Glamour, September 2013 issue #Goyard Classics# http://t.co/pK04FDV63f",393339223660441600
1005,Wed Oct 23 09:56:01 +0000 2013,GoyardOfficial,"Green Goyardine and leather Ambassade briefcase PM / German Glamour, September 2013 issue #Goyard Classics# http://t.co/IIqYTPll9f",392952543338188800
1006,Fri Oct 18 15:46:29 +0000 2013,GoyardOfficial,RT @LeBristolParis: @Goyard Fa-Raon likes it so much! What a beautiful birthday gift...,391228800153157632
1007,Fri Oct 18 12:01:49 +0000 2013,GoyardOfficial,"""Oscar"" pet collar and matching monogrammed bowl; Special order for Le Bristol Hotel in Paris  / #Cat Chic by Goyard# http://t.co/uVaw0qt648",391172262960721921
1008,Mon Oct 14 09:06:20 +0000 2013,GoyardOfficial,RT @Bagaholicboy: #bagoftheday @Goyard Belvedere http://t.co/ouWwTVT49A http://t.co/FUddrWbVfu Please RT!,389678546916229120
1009,Sun Oct 13 20:32:24 +0000 2013,GoyardOfficial,"#Goyard News# Meet Fa-raon, the chicest cat in Paris, on http://t.co/JG1EoukVwA http://t.co/e4eem1SGc7",389488813216514049
1010,Thu Oct 10 18:43:58 +0000 2013,GoyardOfficial,Who's the most dapper cat in Paris? Find out shortly on Goyard News @www.goyard.com/news... http://t.co/oKiqe1srCt,388374364120285184
1011,Wed Oct 09 15:53:11 +0000 2013,GoyardOfficial,The Goyard website just received a Silver Award at the 8th International W3 Awards. Check it out on http://t.co/AAWoqpnAWf.,387968996097544192
1012,Mon Oct 07 22:09:14 +0000 2013,GoyardOfficial,"@owenmcstravick customisation services are available in all Goyard boutiques worldwide. Due to demand, do expect lead time.",387338855281479680
1013,Mon Oct 07 20:07:32 +0000 2013,GoyardOfficial,"Red leather and badger hair ""Edouard"" pet collar, originally designed for French bulldogs.#Chic du Chien by Goyard# http://t.co/5oARGqznKp",387308230864424960
