,created,handle,text,tweet_id
105,Mon Jan 22 16:20:30 +0000 2018,CALVIN KLEIN,RT @KimKardashian: #MyFamily @CalvinKlein https://t.co/nG7lsc7jlt,955475266691743744
106,Mon Jan 22 16:19:53 +0000 2018,CALVIN KLEIN,RT @KimKardashian: #MyCalvins @CalvinKlein https://t.co/wlOB5LhoTu,955475114446983169
107,Mon Jan 22 16:10:35 +0000 2018,CALVIN KLEIN,"RT @HYPEBEAST: The Kardashian sisters star in Raf Simons' latest @CalvinKlein campaign.👖 
https://t.co/dei0ijlvQq",955472770841874435
108,Mon Jan 22 16:10:32 +0000 2018,CALVIN KLEIN,RT @glamourmag: Calvin Klein's new ads feature all the Kardashian-Jenner sisters:  https://t.co/zUS6U12aZ3 https://t.co/ky0XNOee0z,955472759576031232
109,Mon Jan 22 16:10:13 +0000 2018,CALVIN KLEIN,RT @KimKardashian: Nothing better than working with my family! Honored to be shot alongside my sisters for the new CALVIN KLEIN UNDERWEAR &amp;…,955472678923722754
110,Mon Jan 22 16:10:09 +0000 2018,CALVIN KLEIN,"RT @BritishVogue: The Kardashians Are Leading The New Calvin Klein Guard
https://t.co/KX5ypJxs2l https://t.co/xYPKYcJJqh",955472663723593728
111,Mon Jan 22 15:59:26 +0000 2018,CALVIN KLEIN,"OUR FAMILY. #MYCALVINS. @KimKardashian and her sisters stick together, no matter what. See more at https://t.co/03O3pxvJa0 and show us your family using #MYCALVINS. https://t.co/W9VSvNk9fl",955469964676403203
112,Mon Jan 22 15:36:01 +0000 2018,CALVIN KLEIN,RT @KrisJenner: Thank you @calvinklein! #ProudMama Discover more at https://t.co/GJlSXBS2EJ https://t.co/v16x3ojWeL,955464073432522753
113,Mon Jan 22 15:35:43 +0000 2018,CALVIN KLEIN,RT @khloekardashian: ❤️ https://t.co/fUT0TkkhQi,955463999604383744
114,Mon Jan 22 15:34:33 +0000 2018,CALVIN KLEIN,RT @BazaarUK: The five Kardashian-Jenner sisters star in a joint campaign for Calvin Klein underwear: https://t.co/3uyfL6MEtD https://t.co/…,955463704803454977
115,Mon Jan 22 14:06:39 +0000 2018,CALVIN KLEIN,RT @VogueRunway: .@KimKardashian and her entire family star in @CalvinKlein's new #MyCalvins campaign: https://t.co/j6A5B5YQDT https://t.co…,955441585096937472
116,Mon Jan 22 14:06:10 +0000 2018,CALVIN KLEIN,RT @voguemagazine: .@CalvinKlein has chosen one of the country’s most discussed families for its latest campaign: The Kardashian-Jenner sis…,955441462585577472
117,Mon Jan 22 13:03:44 +0000 2018,CALVIN KLEIN,"OUR FAMILY. #MYCALVINS. Close like no other. @KimKardashian, @KylieJenner, @KendallJenner, @khloekardashian and @kourtneykardash shot by Willy Vanderperre. Discover more at https://t.co/5QDDnKfYnW and show us your family using #MYCALVINS. https://t.co/4wDXbKKuhu",955425751850889216
118,Mon Jan 22 04:00:25 +0000 2018,CALVIN KLEIN,OUR FAMILY. #MYCALVINS. The fourth in a series of families lensed by Willy Vanderperre. Coming soon. Show us your family with #MYCALVINS. https://t.co/cKNFmySGAF,955289018715049984
119,Mon Jan 22 02:11:13 +0000 2018,CALVIN KLEIN,"Man of the moment: @RealChalamet, nominee for Outstanding Performance by a Male Actor in a Leading Role for the film #CallMeByYourName, hit the 2018 #SAGAwards red carpet wearing a CALVIN KLEIN #205W39NYC black wool tuxedo jacket, paired with signature marching band pants. https://t.co/szvNEOmG0b",955261538725703680
120,Mon Jan 22 01:50:00 +0000 2018,CALVIN KLEIN,"Blooming: @milliebbrown, nominee for Outstanding Performance by a Female Actor in a Drama Series for her role in #StrangerThings, walked the #SAGAwards red carpet wearing a Pre-Spring 2018 CALVIN KLEIN #205W39NYC rose sequined dress. https://t.co/n4lyZeKBZ9",955256201499086849
121,Fri Jan 19 20:48:13 +0000 2018,CALVIN KLEIN,RT @VogueRunway: @MsSarahPaulson's @CalvinKlein gown: https://t.co/m7c2rhxTBW https://t.co/76QcapnYm6,954455479761227776
122,Thu Jan 18 21:58:55 +0000 2018,CALVIN KLEIN,A piece of history: the CALVIN KLEIN BY APPOINTMENT look worn by @MsSarahPaulson to the 2018 #GoldenGlobes will be among a selection of the evening’s gowns auctioned off to benefit the @TIMESUPNOW Legal Defense Fund. #TimesUp #CKBA https://t.co/gSDTksmzAU,954110881746554881
123,Fri Jan 12 22:12:16 +0000 2018,CALVIN KLEIN,Dancing into the weekend like. #MYCALVINS https://t.co/zm9rQeGca9,951939916522508293
124,Wed Jan 10 22:59:09 +0000 2018,CALVIN KLEIN,"RT @highsnobiety: Master Western wear with the latest collection from Calvin Klein Jeans:

https://t.co/o49qE1nV4x https://t.co/ESIK9ADsQv",951226936818323461
125,Wed Jan 10 18:32:30 +0000 2018,CALVIN KLEIN,RT @Kyle_MacLachlan: Getting the #timesup message out and feeling sharp in my #rafsimons @CalvinKlein tux. https://t.co/C3U5Nrbuz8,951159832282845184
126,Wed Jan 10 15:05:29 +0000 2018,CALVIN KLEIN,"Distinctly modern denim from CALVIN KLEIN JEANS to wear head-to-toe, now and always: https://t.co/ifFcAzgbCa #MYCALVINS https://t.co/FnB9exDQ5B",951107733897523200
127,Tue Jan 09 20:16:52 +0000 2018,CALVIN KLEIN,"Fringe elements: a chameleon-like @kendalljenner transforms for @vmagazine’s Discovery Issue, wearing a Spring 2018 CALVIN KLEIN #205W39NYC fringe pom-pom dress and lace-up boots. https://t.co/MTe9gwQP7H",950823711518707712
128,Mon Jan 08 16:53:05 +0000 2018,CALVIN KLEIN,RT @vmagazine: Model siblings @kaiagerber and @presleygerber are the faces of the latest @CalvinKlein campaign. https://t.co/bCuiETJzS9 htt…,950410039302479878
129,Mon Jan 08 03:54:55 +0000 2018,CALVIN KLEIN,RT @voguemagazine: #StrangerThings actress @milliebbrown attends the #GoldenGlobes wearing @CalvinKlein: https://t.co/OgpByn5IQQ https://t.…,950214207487856640
130,Mon Jan 08 03:54:54 +0000 2018,CALVIN KLEIN,"Strong suit: @Kyle_MacLachlan wore a CALVIN KLEIN #205W39NYC black wool single-breasted peak lapel tuxedo at tonight’s #GoldenGlobes.

Calvin Klein, Inc. is pleased to announce a donation to @TIMESUPNOW, to support its work to end harassment in the workplace. #TimesUp https://t.co/ETpz1PrC4g",950214200974020608
131,Mon Jan 08 02:58:02 +0000 2018,CALVIN KLEIN,".@milliebbrown wore a CALVIN KLEIN BY APPOINTMENT black duchess satin dress at tonight’s #GoldenGlobes Awards, in solidarity with #WhyWeWearBlack. #CKBA
 
Calvin Klein, Inc. is pleased to announce a donation to @TIMESUPNOW, to support their advocacy work. #TimesUp https://t.co/rd0PMMX8Zy",950199889820049409
132,Mon Jan 08 02:47:10 +0000 2018,CALVIN KLEIN,".@MsSarahPaulson wore CALVIN KLEIN BY APPOINTMENT on tonight's #GoldenGlobes red carpet. #WhyWeWearBlack #CKBA 

Calvin Klein, Inc. is pleased to announce a donation to @TIMESUPNOW, to support its work to end harassment in the workplace. #TimesUpNow https://t.co/38mwpdEep1",950197157864329216
133,Fri Jan 05 21:46:39 +0000 2018,CALVIN KLEIN,RT @vmagazine: Siblings @kaiagerber and @presleygerber front the new @CalvinKlein campaign. https://t.co/nvgD7F80rp https://t.co/eP9HuJUWl1,949396751030603776
134,Fri Jan 05 16:56:39 +0000 2018,CALVIN KLEIN,"It's in the genes: @PresleyGerber, shot by Willy Vanderperre. OUR YOUTH. #MYCALVINS. See more at https://t.co/ZbIEHtDJCv and show us your family with #MYCALVINS. https://t.co/ANUZyxCfyy",949323771508412418
135,Fri Jan 05 14:30:38 +0000 2018,CALVIN KLEIN,"The next generation: @KaiaGerber, shot by Willy Vanderperre. OUR YOUTH. #MYCALVINS. See more at https://t.co/usLDaU26dU and show us your family with #MYCALVINS. https://t.co/JYhjKdlRLr",949287024967782400
136,Fri Jan 05 14:03:26 +0000 2018,CALVIN KLEIN,RT @Dazed: Kaia Gerber and her brother front new Calvin Klein campaign: https://t.co/DwUxZzVf4R https://t.co/IxbaS8mtYC,949280181956509696
137,Thu Jan 04 18:24:11 +0000 2018,CALVIN KLEIN,RT @harpersbazaarus: Cindy Crawford definitely passed on her modeling genes: https://t.co/hkuTvNdYq8,948983413452804096
138,Thu Jan 04 18:23:57 +0000 2018,CALVIN KLEIN,RT @KaiaGerber: beyond excited to be part of the new CALVIN KLEIN JEANS campaign with my brother. Thank you thank you @calvinklein #MYCALVI…,948983354904530944
139,Thu Jan 04 14:00:02 +0000 2018,CALVIN KLEIN,OUR YOUTH. #MYCALVINS. @kaiagerber and @presleygerber have been close since childhood. Show us your family with #MYCALVINS. https://t.co/EoxAMTuWFf https://t.co/jgCTjhaKVd,948916935705681920
140,Wed Jan 03 14:30:02 +0000 2018,CALVIN KLEIN,OUR YOUTH. #MYCALVINS. The third in a series of families lensed by Willy Vanderperre. Show us your family with #MYCALVINS. https://t.co/ieGxsYmfsa,948562098275135488
141,Mon Jan 01 11:21:32 +0000 2018,CALVIN KLEIN,Ring in the new year right. Best wishes from CALVIN KLEIN. #CKHOLIDAY https://t.co/YCl4wKtxUg,947789886907715584
142,Mon Dec 25 18:00:24 +0000 2017,CALVIN KLEIN,CALVIN KLEIN wishes you a joyful and bright holiday season. #CKHOLIDAY https://t.co/sM9aCrTJf6,945353548409245696
143,Mon Dec 25 14:00:03 +0000 2017,CALVIN KLEIN,CALVIN KLEIN wishes you a joyful and bright holiday season. #CKHOLIDAY https://t.co/vfQnChXC9m,945293064695885824
144,Thu Dec 21 20:35:48 +0000 2017,CALVIN KLEIN,"RT @PoulterWill: Can not explain how lucky I feel to have done this shoot and interview with @GQMagazine and @CalvinKlein 
Thank you to pho…",943943105459482626
145,Thu Dec 21 20:35:22 +0000 2017,CALVIN KLEIN,RT @GQMagazine: The breakout star of Kathryn Bigelow's must-watch film opens up—and tries on the first @CalvinKlein Jeans collection under…,943942996634013696
146,Thu Dec 21 20:30:09 +0000 2017,CALVIN KLEIN,Late nights in navy: actor @AnselElgort wore a CALVIN KLEIN #205W39NYC double breasted suit with black western ankle boots on @LateNightSeth. https://t.co/Vmcp47NJp5,943941684911640581
147,Tue Dec 19 15:13:54 +0000 2017,CALVIN KLEIN,OUR STYLE. #MYCALVINS. @asvpxrocky gets his solo moment while shooting with @ASAPMOB. See more at https://t.co/ovpfmcACOx and show us your family using #MYCALVINS.⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ https://t.co/5LeMTX7wXr,943137321288912896
148,Tue Dec 19 14:22:59 +0000 2017,CALVIN KLEIN,OUR CLASSIC. #MYCALVINS. How @ASAPMOB does timeless denim. Discover more at https://t.co/ovpfmcACOx and show us your family with #MYCALVINS. https://t.co/djomJuxNvc,943124507820281857
149,Mon Dec 18 14:13:44 +0000 2017,CALVIN KLEIN,RT @ygAddie: Keep forgetting we @CalvinKlein models .🤫,942759792833122304
150,Thu Dec 14 16:23:12 +0000 2017,CALVIN KLEIN,RT @BritishVogue: Meta fashion at its finest: Daisy Ridley’s red carpet glamour - https://t.co/zmHPe7yL7N https://t.co/S75TyZMN4o,941342819792359424
151,Tue Dec 12 20:03:49 +0000 2017,CALVIN KLEIN,Out of this world: actress Daisy Ridley wore a Spring 2018 CALVIN KLEIN #205W39NYC black nylon dress at the London premiere of #TheLastJedi. https://t.co/A2gGykslvl,940673563400564736
152,Mon Dec 11 14:46:36 +0000 2017,CALVIN KLEIN,"RT @kodewithklossy: Last night we brought together some of the brightest minds working at the intersection of tech, fashion, and media. We…",940231347938975744
153,Mon Dec 11 14:46:32 +0000 2017,CALVIN KLEIN,RT @kodewithklossy: Last night @CalvinKlein @AmazonFashion and @kodewithklossy came together for a panel on the intersection of media and t…,940231331778310144
154,Sat Dec 09 16:06:40 +0000 2017,CALVIN KLEIN,"Shaping the future: CALVIN KLEIN X @AmazonFashion hosted a conversation about “Fashion, Technology, and Creativity” at the NYC holiday pop-up with model and entrepreneur @karliekloss, in support of @kodewithklossy. Relive the event at https://t.co/dNHatXmP0w. #MYCALVINS https://t.co/hpQI2su1m2",939526719345655810
155,Fri Dec 08 14:03:11 +0000 2017,CALVIN KLEIN,"RT @karliekloss: Catch me* in the @calvinklein x @amazonfashion pop up!
*not to scale https://t.co/SFeZppk4u2",939133255609212929
156,Thu Dec 07 15:55:41 +0000 2017,CALVIN KLEIN,"RT @karliekloss: Teaming up with @CalvinKlein and @AmazonFashion to bring you a conversation on Fashion, Tech, and Creativity. Tune in at 5…",938799182508412928
157,Thu Dec 07 15:07:08 +0000 2017,CALVIN KLEIN,"CALVIN KLEIN X @AmazonFashion invites you to tune in for a special conversation on ""Fashion, Technology, and Creativity” with @karliekloss, @kodewithklossy, and special guest panelists today at 5:30PM EST, at https://t.co/Le16PMtb12. #MYCALVINS https://t.co/7SGE6tGCE6",938786962814701569
158,Wed Dec 06 22:45:02 +0000 2017,CALVIN KLEIN,"In support of @kodewithklossy, CALVIN KLEIN X @AmazonFashion will host an intimate conversation with @karliekloss at the NYC pop-up, discussing “Fashion, Technology, and Creativity”. Tune in to the livestream tomorrow at 5:30PM EST, at https://t.co/NGymZRGwlO. #MYCALVINS https://t.co/hvlwApJ8Fr",938539810947522562
159,Tue Dec 05 20:21:59 +0000 2017,CALVIN KLEIN,"RT @FashionWeek: At the 2017 Fashion Awards, Raf Simons was awarded 'Designer of the Year' for his work at @CalvinKlein. Relive Simons' sec…",938141423706271744
160,Tue Dec 05 19:04:23 +0000 2017,CALVIN KLEIN,Family is to be celebrated: see more of @asvpxrocky and @ASAPMOB at https://t.co/ykWo7S9AwG. Show us your family with #MYCALVINS. https://t.co/ym1Y6NWuT7,938121893936291840
161,Tue Dec 05 17:57:58 +0000 2017,CALVIN KLEIN,RT @VMAN: A$AP Rocky stars in the new @CalvinKlein campaign. https://t.co/4N0DSvITVv https://t.co/BunppMKF4j,938105177017671681
162,Tue Dec 05 17:55:40 +0000 2017,CALVIN KLEIN,RT @ASAPMOB: A$AP Mob for @CalvinKlein #MyCalvins Campaign https://t.co/YCS23UFFyq https://t.co/1IOExXWiQI,938104601567465472
163,Tue Dec 05 17:12:10 +0000 2017,CALVIN KLEIN,Family is to be celebrated: see more of @asvpxrocky and @ASAPMOB at https://t.co/ykWo7S9AwG. Show us your family with #MYCALVINS. https://t.co/37GPbH2D7M,938093652844400641
164,Tue Dec 05 13:59:02 +0000 2017,CALVIN KLEIN,RT @BritishVogue: Congratulations Raf Simons - Designer of the Year at the 2017 #FashionAwards! https://t.co/iUeazV2NXB https://t.co/WUIntG…,938045050419900416
165,Tue Dec 05 13:58:52 +0000 2017,CALVIN KLEIN,RT @BFC: WINNER: Raf Simons for @CalvinKlein wins the Designer of the Year Award presented by Oliver Sim #FashionAwards #Swarovski,938045008887926786
166,Tue Dec 05 13:58:44 +0000 2017,CALVIN KLEIN,Congratulations to CALVIN KLEIN Chief Creative Officer Raf Simons for his @BFC’s 2017 #FashionAwards win for Designer of the Year. https://t.co/s9YmZlqozM,938044975807332352
167,Mon Dec 04 23:32:47 +0000 2017,CALVIN KLEIN,RT @ygAddie: THANK YOU @CalvinKlein FOR HAVING US CAMPAIGN NEW RAF SIMONS COLLECTION - #MYCALVINS https://t.co/D0h6UA1BGy,937827050160869376
168,Mon Dec 04 21:27:45 +0000 2017,CALVIN KLEIN,RT @harpersbazaarus: Consider this your ultimate denim inspiration 🔥 https://t.co/8diVxIv5C6,937795584202805248
169,Mon Dec 04 21:27:21 +0000 2017,CALVIN KLEIN,RT @Dazed: Calvin Klein taps A$AP Mob for latest campaign: https://t.co/rC6zi5E9OG https://t.co/6Sv0E25bUP,937795483501776902
170,Mon Dec 04 21:27:04 +0000 2017,CALVIN KLEIN,"RT @HYPEBEAST: A$AP Mob takes @CalvinKlein's latest #MYCALVINS spot.
https://t.co/3aihwrUIZh",937795412957769729
171,Mon Dec 04 16:02:49 +0000 2017,CALVIN KLEIN,OUR CREW. #MYCALVINS. Family from day one. See more of @ASAPMOB at https://t.co/D1n67O1JuZ and show us your family with #MYCALVINS. https://t.co/igLEAZ0gqj,937713811829723137
172,Mon Dec 04 15:39:16 +0000 2017,CALVIN KLEIN,RT @AsapTwelvyy: HONORED TO BE APART OF THE NEW @calvinklein DENIM &amp; UNDERWEAR CAMPAIGN WITH THE BROZAYS THANK YOU #MyCalvins https://t.co/…,937707886586859520
173,Mon Dec 04 15:39:12 +0000 2017,CALVIN KLEIN,RT @ASAPferg: Happy to be shot for the new CALVIN KLEIN UNDERWEAR &amp; JEANS campaign with the Mob. Thank you @calvinklein and @willyvanderper…,937707869172092928
174,Mon Dec 04 14:00:28 +0000 2017,CALVIN KLEIN,"OUR CREW. #MYCALVINS. @asvpxrocky, @ASAPferg, and the rest of @ASAPMOB.

Show us your family with #MYCALVINS. https://t.co/WockA9WCu7",937683022375211008
175,Mon Dec 04 01:00:31 +0000 2017,CALVIN KLEIN,"OUR CREW. #MYCALVINS. The second in a series of families, coming soon. Show your family with #MYCALVINS. https://t.co/CTstDMyyS1",937486741753204736
176,Sun Dec 03 00:52:30 +0000 2017,CALVIN KLEIN,"Brothers, together: in-store moments with @ElJuanpaZurita and @andymtzurita at the CALVIN KLEIN X @AmazonFashion LA pop-up. #MYCALVINS https://t.co/UFv7y0x6Du",937122335970209797
177,Sat Dec 02 01:13:43 +0000 2017,CALVIN KLEIN,"Powerful voice: Congratulations to CALVIN KLEIN campaign face
@solangeknowles for being honored with @billboard's #WomenInMusic 2017 Impact Award. #MYCALVINS https://t.co/N7p3iAWaBm",936765286258266112
178,Fri Dec 01 22:56:31 +0000 2017,CALVIN KLEIN,"Classic cool: comedian, author, and all-around inspiration @IISuperwomanII wears timeless denim and a logo tee from Calvin Klein Jeans. Shop these styles and more online, and visit the CALVIN KLEIN X @AmazonFashion pop-ups in NYC and LA, through December 31. #MYCALVINS https://t.co/ctb2Q84ZQr",936730758349250561
179,Thu Nov 30 19:47:44 +0000 2017,CALVIN KLEIN,Join @ElJuanpaZurita for a special in-store appearance (with a surprise guest) at the CALVIN KLEIN X @AmazonFashion Los Angeles holiday pop-up tomorrow. #MYCALVINS https://t.co/7L0JLHdzOE,936320865045794818
180,Wed Nov 29 22:34:48 +0000 2017,CALVIN KLEIN,RT @VanityFair: Margot Robbie boldly defies your winter dressing norms https://t.co/PHWo0usHZD,936000521214808064
181,Wed Nov 29 14:35:01 +0000 2017,CALVIN KLEIN,"RT @BritishVogue: Looking chic in @CalvinKlein, see what @MargotRobbie has been wearing this week:
https://t.co/06DeOlaR8q https://t.co/KQQ…",935879777726140416
182,Wed Nov 29 14:26:05 +0000 2017,CALVIN KLEIN,"Ice, ice, baby: a radiant @MargotRobbie wore Pre-Spring 2018 CALVIN KLEIN #205W39NYC to the New York premiere of @ITonyaMovie. https://t.co/8uKQHcOClF",935877528320913413
183,Tue Nov 28 22:58:19 +0000 2017,CALVIN KLEIN,RT @VogueParis: Breaking news: Why and how Calvin Klein will be collaborating with the Andy Warhol Foundation https://t.co/nxrNsOpYZs,935644048248967168
184,Tue Nov 28 22:37:08 +0000 2017,CALVIN KLEIN,"RT @VogueRunway: “I’ve come to realize that Warhol’s genius goes much deeper than cheerful Campbell’s Soup paintings."" https://t.co/AVd3mTr…",935638718249127936
185,Tue Nov 28 22:36:44 +0000 2017,CALVIN KLEIN,RT @Dazed: Raf Simons to feature unseen Warhol works at Calvin Klein: https://t.co/k17yNn0R9P https://t.co/6a2KzMchg3,935638616663093248
186,Tue Nov 28 20:35:10 +0000 2017,CALVIN KLEIN,"RT @voguemagazine: Through 2020, @CalvinKlein will have access to the full breadth of Andy Warhol’s creations—including never-before publis…",935608023531315201
187,Tue Nov 28 20:34:41 +0000 2017,CALVIN KLEIN,"Andy Warhol’s links to fashion date back to his earliest years as an artist, when his illustrated shoes captured the attention of magazines, and a new era of designers including Calvin Klein. 30 years after Warhol’s death, CALVIN KLEIN + Andy Warhol debut a new collaboration. https://t.co/METW25i5M5",935607903846912000
188,Tue Nov 28 19:17:34 +0000 2017,CALVIN KLEIN,"RT @HYPEBEAST: Giving @CalvinKlein unrivalled access to the artist’s work.
https://t.co/KlfvITyDUy",935588495095222272
189,Tue Nov 28 19:06:26 +0000 2017,CALVIN KLEIN,"A partnership of two iconic American institutions. In a unique, ongoing collaboration with The Andy Warhol Foundation for the Visual Arts, the Spring 2018 CALVIN KLEIN #205W39NYC collection incorporates a selection of Warhol artworks as placement screenprints. https://t.co/si2POzbzPn",935585695791550470
190,Sat Nov 25 15:02:29 +0000 2017,CALVIN KLEIN,"Major impact: @IISuperwomanII has affected millions with her #GirlLove movement. Seen here, behind the scenes on set of her shoot for CALVIN KLEIN X @AmazonFashion. #MYCALVINS https://t.co/q4bAhXCnJt",934437136740356096
