,created,handle,text,tweet_id
914,Fri Sep 09 19:01:34 +0000 2016,DKNY,#DKNYFA16 Look 36 scarf in @VogueParis’ September issue https://t.co/yL8Jh1OpLM,774321870287966208
915,Fri Sep 09 17:39:40 +0000 2016,DKNY,.@iD_magazine features @ZosiaRMamet in the #DKNYFA16 Look 8 Top and Cropped Blazer https://t.co/fSc4d9iik0,774301258249277440
916,Fri Sep 09 15:02:55 +0000 2016,DKNY,@arianagrande wears a #DKNY jumpsuit https://t.co/OKT8s7sXnz,774261811600293888
917,Fri Sep 09 01:06:47 +0000 2016,DKNY,The Backpack and Mini-Backpack #DKNY https://t.co/yDUI4f2kiG https://t.co/DYvYWUNt8w,774051393036427264
918,Thu Sep 08 23:32:22 +0000 2016,DKNY,The #DKNYFA16 V-Neck Lace Up Dress with Lace Detail in @lofficielsg https://t.co/CXsE2yk5qO https://t.co/SFIRDJWKTq,774027629343014916
919,Thu Sep 08 21:48:06 +0000 2016,DKNY,"Wrap Episode 01: with @nancywhang, #AnaKras and @YomiAbiola live now from our #NYC Soho store window: https://t.co/4StplbTUzE",774001392616964096
920,Thu Sep 08 20:27:11 +0000 2016,DKNY,RT @CRFASHIONBOOK: An exclusive preview of @DKNY's new collaboration with the @newmuseum: https://t.co/bkyMzkgDEm https://t.co/Eiu4YdIaXs,773981028004265984
921,Thu Sep 08 19:57:09 +0000 2016,DKNY,Episode 1 of the Wrap series presented by #DKNY x @NEWINC. 6pm EDT tonight on Facebook Live: https://t.co/4StplbTUzE https://t.co/25OxHPM7Ij,773973470686371842
922,Thu Sep 08 19:05:24 +0000 2016,DKNY,Livestream tonight at 6PM EDT from Soho NYC: https://t.co/4StplbTUzE https://t.co/zznagfnBgZ,773960447171190784
923,Thu Sep 08 17:12:33 +0000 2016,DKNY,Look 26 Bomber from #DKNFA16 shot for @NylonMag https://t.co/SZWDncLvzA,773932045160615938
924,Thu Sep 08 15:07:19 +0000 2016,DKNY,"RT @NYTFashion: .@CalvinKlein, @dkny, @tavitulle and more look back on almost 75 years of #nyfw. https://t.co/yWkzgDVfqp https://t.co/eq98e…",773900529143603200
925,Thu Sep 08 14:00:23 +0000 2016,DKNY,.@VogueMexico Look 35 Overalls from #DKNYFA16 https://t.co/xMblEXJHDk,773883686672474113
926,Thu Sep 08 01:00:16 +0000 2016,DKNY,"The #DKNY Satchel: classic, reimagined https://t.co/6t5XxzWq7X https://t.co/HlDG6HbEDb",773687364853960705
927,Wed Sep 07 22:00:28 +0000 2016,DKNY,#DKNYFA16 Look 36 featured in @GLAMOUR_DE https://t.co/3gJ1ePf4aL,773642114965975040
928,Wed Sep 07 16:26:52 +0000 2016,DKNY,#GQThailand: #DKNY Knee High Work Boot and Nylon Maxi Circle Skirt https://t.co/YeR07ehOPF https://t.co/lf70fSgVvZ,773558160669966337
929,Wed Sep 07 00:05:38 +0000 2016,DKNY,Leave them looking back. Details on the Wide Leg Logo Jeans &amp; Backless Merino sweater: https://t.co/Xkd4Cb4mtk https://t.co/VizdP4WN1f,773311226021498881
930,Tue Sep 06 02:11:18 +0000 2016,DKNY,Sweater weather fast approaching. #DKNFA16 https://t.co/YLsw72Qkwz https://t.co/MKBeXcWSod,772980463270932480
931,Mon Sep 05 23:00:11 +0000 2016,DKNY,.@ingrid's rising career has the full support of @Beyonce and her team. Read more here: https://t.co/u0kKMQIJ30 https://t.co/7G9q3O2mXo,772932365802807297
932,Mon Sep 05 01:02:40 +0000 2016,DKNY,Time to transition. Find the Fall collection on https://t.co/rN9MdMMKPo &amp; in #DKNY stores. #DKNYFA16 https://t.co/F2JNCimWjR,772600803798507521
933,Sun Sep 04 00:00:05 +0000 2016,DKNY,"“NY is my biggest inspiration, my biggest love affair”- @PrincessNokia. Read more in #V103: https://t.co/y11LLd33M3 https://t.co/wP9BUxS9sB",772222667478880256
934,Sat Sep 03 02:00:04 +0000 2016,DKNY,"So over skinny jeans.
Trade up for a pair of the Wide Leg Logo Jeans #DKNYFA16: https://t.co/Xkd4Cb4mtk https://t.co/c2gU0Y4eqj",771890472587436032
935,Fri Sep 02 01:00:11 +0000 2016,DKNY,"Accessorize for emphasis. The Ripped Rose Satchel and Kara Slip Ons, now online: https://t.co/eadv4Pb8p0 https://t.co/MDiuygQEkF",771513016932110336
936,Wed Aug 31 01:01:09 +0000 2016,DKNY,#DKNY &amp; @vmagazine profile emerging female artists in the industry. Read more on @hindsband: https://t.co/NagDSLtKUU https://t.co/sPPwlP9yUU,770788484588142593
937,Tue Aug 30 23:57:59 +0000 2016,DKNY,.@dianagordonofcl in the #DKNYFA16 Pant &amp; Silk Turtleneck. https://t.co/pj7xboPIsq. Presented by #DKNY &amp; @vmagazine https://t.co/Ue3JTTZQnJ,770772586431188993
938,Tue Aug 30 01:02:05 +0000 2016,DKNY,.@Vmagazine &amp; DKNY team up to profile female creatives. See more of @DianaGordonOFCL https://t.co/jBUd4NRkTA #V103 https://t.co/aDrkZEc63q,770426328596250626
939,Tue Aug 30 00:00:20 +0000 2016,DKNY,.@DianaGordonOFCL in #DKNYFA16. Presented by #DKNY and @vmagazine. https://t.co/kLUwuHneIz,770410791866478596
940,Mon Aug 29 01:23:01 +0000 2016,DKNY,"#DKNYFA16 head to toe. Shop the Mixed Media Blazer, Nylon Maxi &amp; Aden Boot in store &amp; online https://t.co/0otJ7pF2Lq https://t.co/U21TQX2snj",770069209191706624
941,Mon Aug 29 00:00:08 +0000 2016,DKNY,Step on it. The #DKNYFA16 Aden Boot pairs with the Floaty Nylon Maxi Skirt. Find the look: https://t.co/q0CSVjEhAU https://t.co/H4qDliU8lT,770048352771723265
942,Sun Aug 28 01:23:25 +0000 2016,DKNY,The #DKNYFA16 Slip + Knee High Work Boot worn by @xokaykayax https://t.co/7Td6ARzJ4B Presented by #DKNY &amp; @vmagazine https://t.co/SLUzsbWBx2,769706922387832832
943,Sun Aug 28 00:00:07 +0000 2016,DKNY,.@xokaykayax in #DKNYFA16. Presented by #DKNY and @vmagazine. https://t.co/N7TZl7yrsL,769685961265471488
944,Sat Aug 27 01:08:35 +0000 2016,DKNY,".@vmagazine &amp; DKNY profile the future It-Girls of music, film &amp; art. See more on @xokaykayax https://t.co/QcoXIC5t8o https://t.co/L8JFC5E54q",769340801994395648
945,Sat Aug 27 00:00:16 +0000 2016,DKNY,"Attention to detail. 
The #DKNYFA16 Satchel and Bes Slip On, in stores and online: https://t.co/3AqbYP9HMj https://t.co/rII5Qjh88l",769323609927974912
946,Fri Aug 26 01:08:42 +0000 2016,DKNY,.@camilacabello97 wears the #DKNYFA16 Sleeveless Apron Dress https://t.co/lZXgYsRGxO Presented by DKNY &amp; @vmagazine https://t.co/EjWvbolXZ6,768978443774091264
947,Fri Aug 26 00:04:48 +0000 2016,DKNY,#DKNY &amp; @vmagazine profile emerging female artists making waves in music. Read more: https://t.co/lxoNEwo83p https://t.co/IoUvC1LhJR,768962361302614016
948,Tue Aug 23 15:03:09 +0000 2016,DKNY,.@ELLEmagazine September Issue: #DKNYFA16 Look 8 worn by @zaralarsson https://t.co/Cyx7BQyXOZ,768101275284017152
949,Mon Aug 22 20:00:12 +0000 2016,DKNY,#DKNYFA16 featured in @10magazine_ https://t.co/TFRfIhUNM5,767813642297290752
950,Sun Aug 21 21:06:16 +0000 2016,DKNY,"Laid back, and better than ever. The #DKNYFA16 Merino Wool Tank + Harem Pants, now online. https://t.co/0o2wyANzBQ https://t.co/PVpILtkw7y",767467880850001920
951,Fri Aug 19 21:06:56 +0000 2016,DKNY,"Go ahead, overpack. 
The #DKNYFA16 Satchel. https://t.co/mbTuEK0oNT https://t.co/5ZClMYDgyk",766743275579568132
952,Thu Aug 18 17:00:27 +0000 2016,DKNY,"Seeing Double.
The Pinstripe and Mini Backpack from the #DKNYFA16 collection. https://t.co/0o2wyAvYdg https://t.co/IkSwLk1Ovr",766318855803187200
953,Wed Aug 17 13:00:42 +0000 2016,DKNY,#NatalieWestling by #RoeEthridge wearing #DKNYFA16 in the September Issue of #VogueChina https://t.co/ZFGsewsZzy,765896134044758018
954,Wed Aug 17 00:05:06 +0000 2016,DKNY,#HanneGabyOdiele wears #DKNYFA16 Look 24 in @HarpersBAZAARGe https://t.co/QliG0rwEWX,765700945946836993
955,Tue Aug 16 03:04:57 +0000 2016,DKNY,Layer up. The #DKNYFA16 Turtleneck Bodystocking &amp; Wool Bodysuit. Find it here: https://t.co/0o2wyANzBQ https://t.co/M6Etn0Hf7U,765383818375208960
956,Sat Aug 13 11:00:12 +0000 2016,DKNY,"Above the fold. The Pleated Mini Tote arrives in #DKNY stores &amp; online: https://t.co/BMZSiXTQDy
#DKNYFA16 https://t.co/CaSB7H2tUe",764416257672089600
957,Fri Aug 12 11:00:14 +0000 2016,DKNY,#DKNYFA16 Look 19 in @harpersbazaarge. The Hooded Maxi Dress now available at https://t.co/rN9MdN4lGW https://t.co/Yxv9EE7BBC,764053875871522816
958,Thu Aug 11 00:00:29 +0000 2016,DKNY,"Paint the town, no brush required. The Lace Up Dress in scarlet. Find it online: https://t.co/ELbiSKKZNH
#DKNYFA16 https://t.co/yydWagv2GP",763525457891332096
959,Tue Aug 09 11:03:13 +0000 2016,DKNY,#DKNYFA16 Look 7 featured in @ElleCanada https://t.co/XC7gGQBWOn,762967464712007680
960,Tue Aug 09 03:01:25 +0000 2016,DKNY,#DKNYFA16 Details https://t.co/0o2wyAvYdg https://t.co/plzhpVKcaw,762846213842403330
961,Sun Aug 07 14:05:30 +0000 2016,DKNY,"#DKNYFA16 Wide Leg Logo Jeans, find them in #DKNY stores and online: https://t.co/F7TXQLYbM5 https://t.co/lUehVdCE8U",762288560875704321
962,Sat Aug 06 11:14:58 +0000 2016,DKNY,#DKNYFA16 Look 22: @krungy21 as seen in @lofficielsg. Available in stores and online. https://t.co/EQ6mBhhne3 https://t.co/zcCtx8FqPT,761883259483586560
963,Fri Aug 05 11:00:28 +0000 2016,DKNY,"#DKNYFA16 Velvet Lace Turtleneck and Harem Pant, now available online. https://t.co/0o2wyAvYdg https://t.co/9NBT5qN3kN",761517219951972352
964,Fri Aug 05 00:41:42 +0000 2016,DKNY,"The Bobbi Sneaker and Small Messenger Bag. In stores + on https://t.co/rN9MdMMKPo. #DKNYFA16
https://t.co/0o2wyANzBQ https://t.co/hbQMMQqiHH",761361503371010048
965,Thu Aug 04 03:00:36 +0000 2016,DKNY,#DxKxNxYx projections reappear on the streets of NYC https://t.co/QfOoD4RKX2,761034072667729920
966,Tue Aug 02 15:36:15 +0000 2016,DKNY,.@bellahadid wears #DKNYFA16 Look 36 in @glamourmag's September Issue. https://t.co/5L60fscPJP,760499459801305088
967,Tue Aug 02 11:00:17 +0000 2016,DKNY,#DKNYFA16 eyewear now available on https://t.co/rN9MdN4lGW https://t.co/6rTb8xZwlz,760430011429957634
968,Tue Aug 02 03:00:16 +0000 2016,DKNY,#DKNYFA16 Sleeveless Asymmetrical V-neck dress now available on https://t.co/rN9MdN4lGW https://t.co/2x9GUgrNN1,760309209904717824
969,Mon Aug 01 15:28:39 +0000 2016,DKNY,#JuliaStiles in #DKNYFA16 Look 29 https://t.co/BLhYEbGDND,760135159958036480
970,Sat Jul 30 15:23:49 +0000 2016,DKNY,"RT @NextModels: #NextQuestions — Selena Forrest talks @proenzaschouler, @dkny, her cover shoot for @i_D that took 2 minutes &amp; more. https:/…",759409166536609792
971,Fri Jul 29 13:33:23 +0000 2016,DKNY,"Karolina Ziulkoski’s #DKNYxNewMuseum display, on view now at the SoHo store. Visit the store at 420 West Broadway. https://t.co/DHRX3rhH6S",759018987573293057
972,Fri Jul 29 00:00:21 +0000 2016,DKNY,#DKNYFA16 Look 40 in @DazedKorea https://t.co/Vl7aEmBzXM,758814383229153280
973,Tue Jul 26 13:04:18 +0000 2016,DKNY,New #DKNYFA16 styles available now on https://t.co/rN9MdN4lGW https://t.co/fI6Nlvb4dh,757924504551108608
974,Mon Jul 25 02:00:35 +0000 2016,DKNY,#DKNYFA16 Eyewear https://t.co/tN9gnmQbkB,757395090130239488
975,Sat Jul 23 22:11:41 +0000 2016,DKNY,#DxKxNxYx projections as seen on the streets of South Korea. https://t.co/xGbhBiHcao,756975094350680064
976,Fri Jul 22 15:54:16 +0000 2016,DKNY,#DKNYFA16 Look 24 in @VOGUE_Germany https://t.co/0kEjsbW5ve,756517729272680448
977,Fri Jul 22 03:02:46 +0000 2016,DKNY,#DKNYFA16 Look 38 in @lofficielnl https://t.co/QrQA2qFpvE,756323575280402432
978,Fri Jul 22 00:07:43 +0000 2016,DKNY,.@ritaora in New York wearing #DKNYFA16 Look 2 https://t.co/WMUy5mJEG6,756279519904931841
979,Thu Jul 21 16:11:38 +0000 2016,DKNY,.@ritaora wears #DKNYFA16 Look 2 https://t.co/Z1fMLevYvF,756159710416375809
980,Wed Jul 20 11:01:56 +0000 2016,DKNY,#DKNYFA16 Intimates https://t.co/wF1Rr2Ucmv,755719382593069056
981,Wed Jul 20 00:00:23 +0000 2016,DKNY,.@nylonmag features Look 26 from #DKNYFA16 https://t.co/JCIEsBliZU,755552901653667840
982,Sun Jul 17 14:02:53 +0000 2016,DKNY,Projections illuminate the streets of Berlin to mark the arrival of the #DxKxNxYx capsule collection. https://t.co/2OIT5AFJLY,754677757934706688
983,Sat Jul 16 14:41:47 +0000 2016,DKNY,#DxKxNxYx projections as seen on the streets of Berlin. https://t.co/7AtjWsfK30,754325158207381504
984,Fri Jul 15 17:00:50 +0000 2016,DKNY,#DxKxNxYx projections featured on the streets of Berlin. https://t.co/yw1ABApEFV,753997765600944128
985,Thu Jul 14 18:00:30 +0000 2016,DKNY,#DKNYFA16 https://t.co/96NNnWtWBT,753650394262151172
986,Wed Jul 13 20:05:46 +0000 2016,DKNY,"Dashboard confessional.
Behind the #DKNYFA16 campaign with Stella Lucia. https://t.co/G7SB7psmf4",753319528583536640
987,Wed Jul 13 17:00:47 +0000 2016,DKNY,A look behind the #DKNYFA16 campaign. https://t.co/BhAGcbFHfX,753272976263393280
988,Wed Jul 13 12:54:40 +0000 2016,DKNY,Behind the scenes and in the drivers’ seat: Selena Forrest on the set of the #DKNYFA16 Campaign https://t.co/gVO2cciq9F,753211038473093120
989,Wed Jul 13 00:00:18 +0000 2016,DKNY,Stella Lucia as photographed by Colin Dodgson for the #DKNYFA16 Campaign. Art Direction: @simmonds_c https://t.co/OTdGPVhQOz,753016165773881344
990,Tue Jul 12 19:00:32 +0000 2016,DKNY,Model Selena Forrest as photographed by Colin Dodgson for the #DKNYFA16 Campaign. Art Direction: @simmonds_c https://t.co/nFbpy7bAl0,752940724476268544
991,Tue Jul 12 12:08:27 +0000 2016,DKNY,"Stella Lucia photographed on the streets of NY for #DKNYFA16
Photography: Colin Dodgson, Art Direction: @simmonds_c https://t.co/57XcLA1sJu",752837019676643328
992,Tue Jul 12 00:04:54 +0000 2016,DKNY,Colin Dodgson photographs Stella Lucia &amp; Selena Forrest for the #DKNYFA16 Campaign. Art Direction: @simmonds_c https://t.co/ijffOpRftS,752654932323475456
993,Mon Jul 11 21:00:32 +0000 2016,DKNY,Details from the #DKNYFA16 Campaign. https://t.co/WXxzh5D9S8,752608534638960641
994,Mon Jul 11 18:00:47 +0000 2016,DKNY,"The #DKNYFA16 campaign features Selena Forrest and Stella Lucia, shot in the boroughs of New York. https://t.co/0XSIutZQW5",752563299774980096
995,Mon Jul 11 15:14:05 +0000 2016,DKNY,Stella Lucia in the first image from the #DKNYFA16 campaign. https://t.co/mZK1kOVPRS,752521350351360000
996,Mon Jul 11 14:19:45 +0000 2016,DKNY,"Models Stella Lucia, Alice Metza and Selena Forrest travel through New York City for the #DKNYFA16 Campaign. https://t.co/dphYpoh3NZ",752507674957258752
997,Sun Jul 10 14:01:04 +0000 2016,DKNY,Coming soon. #DKNYFA16 https://t.co/xHtfyF6Crz,752140587080581120
998,Sat Jul 09 11:00:16 +0000 2016,DKNY,Las Vegas store now open. 3500 Las Vegas Blvd. https://t.co/zEnUg3VPvo,751732698540969984
999,Fri Jul 08 21:06:40 +0000 2016,DKNY,"The #DxKxNxYx capsule collection in black and white, available now on https://t.co/rN9MdMMKPo. Link in bio. https://t.co/ckfzbAiIE4",751522917914120192
1000,Fri Jul 08 17:05:31 +0000 2016,DKNY,#DxKxNxYx projections featured on the streets of Milan https://t.co/ljLSoqjc8I,751462229590085632
1001,Thu Jul 07 17:23:32 +0000 2016,DKNY,#DxKxNxYx projections featured on the streets of Milan https://t.co/vZTVkP4HEf,751104374789828608
1002,Wed Jul 06 17:09:47 +0000 2016,DKNY,Draped Back Shirt + Mesh Stitch Tank + Summer Crepe Pant. #DKNYSU16 https://t.co/F8JeSmfJvO,750738525809700864
1003,Tue Jul 05 19:07:36 +0000 2016,DKNY,The Top Handle Crossbody. #DKNYSU16 https://t.co/WkE7BSZuhL,750405787042848768
1004,Mon Jul 04 15:01:04 +0000 2016,DKNY,Details: Sleeveless Matte Jersey Dress + Pinstripe Shirt Dress. #DKNYSU16 https://t.co/3RyOdVMgwE,749981358353747968
1005,Sun Jul 03 19:00:10 +0000 2016,DKNY,#DKNYFA16 featured in the Summer '16 issue of @Dazed https://t.co/FvWzPI4XZA,749679140157042689
1006,Sun Jul 03 14:00:09 +0000 2016,DKNY,#DKNYFA16 featured in the Summer '16 issue of @Dazed https://t.co/TW83daru6Q,749603640168427520
1007,Sat Jul 02 11:06:24 +0000 2016,DKNY,The Brodie Sandal. Link in bio. #DKNYSU16 https://t.co/CnrMOXVoLy,749197525786165248
1008,Sat Jul 02 00:02:36 +0000 2016,DKNY,#DxKxNxYx projections featured on the streets of NYC https://t.co/KCu8ygtvzy,749030476040380417
1009,Fri Jul 01 02:06:45 +0000 2016,DKNY,#DxKxNxYx projections featured on the streets of NYC https://t.co/UmAvcVmlP8,748699333743312896
1010,Fri Jul 01 00:05:51 +0000 2016,DKNY,#DxKxNxYx projections featured on the streets of NYC https://t.co/PmLmI7VGPS,748668906102005760
1011,Thu Jun 30 02:03:42 +0000 2016,DKNY,#DxKxNxYx projections featured on the streets of NYC https://t.co/kRi3o2TYd2,748336176793255938
1012,Wed Jun 29 23:59:01 +0000 2016,DKNY,#DxKxNxYx projections featured on the streets of NYC https://t.co/wLh10zkLZg,748304796730392576
1013,Mon Jun 27 15:00:04 +0000 2016,DKNY,The Double Gusset Bag. Shop now in bio. #DKNYSU16 https://t.co/uirfyGlbOm,747444391367761921
1014,Fri Jun 24 15:00:13 +0000 2016,DKNY,"V-Neck Pullover + Silk Twill Pull On Pant. Shop now in bio.
#DKNYSU16 https://t.co/fZnZPdPyJR",746357265968435200
1015,Thu Jun 23 18:00:15 +0000 2016,DKNY,The Brionne Sneaker. #DKNYSU16 https://t.co/7fWeMHYASo,746040184580386816
1016,Wed Jun 22 17:00:24 +0000 2016,DKNY,.@bibibourelly_ wearing #DKNYFA16 in @thefader https://t.co/9J4nEw1k2w,745662734692298752
1017,Wed Jun 22 11:00:16 +0000 2016,DKNY,.@bibibourelly_ wearing #DKNYFA16 in @thefader https://t.co/bWDQRRPqWw,745572105350066177
1018,Tue Jun 21 19:55:37 +0000 2016,DKNY,Open Side Vest + Drawstring Maxi Dress. Shop in bio. #DKNYSU16 https://t.co/EneZYfcl1w,745344442492588032
1019,Tue Jun 21 16:50:23 +0000 2016,DKNY,Details: Open Side Vest + Drawstring Maxi Dress. #DKNYSU16 https://t.co/Cp5J2xvs7K,745297827958390784
1020,Mon Jun 20 20:21:15 +0000 2016,DKNY,#DKNYSS16 featured in the Spring 2016 issue of @documentjournal https://t.co/24ARYWUqBX,744988505294643200
1021,Mon Jun 20 01:20:43 +0000 2016,DKNY,Projections illuminate the Tower Bridge in London to mark the launch of the #DxKxNxYx capsule collection. https://t.co/y5XecYrUGp,744701478523277312
1022,Sun Jun 19 20:11:35 +0000 2016,DKNY,#DxKxNxYx projections take over the Marble Arch in London. #DazedKidsNewYork https://t.co/8xwH3WgZnc,744623685739384832
1023,Sat Jun 18 23:17:40 +0000 2016,DKNY,Projections celebrating the #DxKxNxYx capsule collection appear on the streets of London. https://t.co/EuTOMYIyCm,744308124576813057
1024,Sat Jun 18 04:02:15 +0000 2016,DKNY,RT @wwd: .@dkny and @Dazed's party was legendary: https://t.co/mM6vc6QKF8,744017354628136963
1025,Fri Jun 17 11:32:53 +0000 2016,DKNY,"Model @elizabethbishp attending last night's #DazedKidsNewYork party, wearing #DxKxNxYx (https://t.co/TlthEpFOWc) https://t.co/eBhrbbHJug",743768373914443776
1026,Fri Jun 17 11:13:20 +0000 2016,DKNY,RT @throwing_shade_: Thanks to @dkny and @Dazed for having me DJ at their party last night 🎶😎 #DKNY #dazedkidsnewyork #Dazed https://t.co/a…,743763454713028608
1027,Fri Jun 17 04:34:20 +0000 2016,DKNY,Model @LottieMoss wears a #DxKxNxYx sweatshirt to the #DazedKidsNewYork party in London https://t.co/odRp9S3LpE,743663041330429952
1028,Fri Jun 17 03:07:41 +0000 2016,DKNY,.@siobhanbell_ DJing at the #dazedkidsnewyork party in London. #DxKxNxYx @Dazed https://t.co/kbILWnf00z,743641237081718784
1029,Fri Jun 17 02:06:40 +0000 2016,DKNY,.@nadiarosemusic performs on stage at the #dazedkidsnewyork party in #DxKxNxYx https://t.co/MlwAvj9Mdo,743625879675363332
1030,Fri Jun 17 00:17:19 +0000 2016,DKNY,The crowd at the DKNY #dazedkidsnewyork party #DxKxNxYx https://t.co/8v3M7Lw7og,743598362214174722
1031,Thu Jun 16 20:27:28 +0000 2016,DKNY,DKNY x @dazed celebrate the #DxKxNxYx capsule at the  #DazedKidsNewYork party tonight in London. Stay tuned for more https://t.co/LGC75oZ9N9,743540517531697153
1032,Wed Jun 15 17:02:01 +0000 2016,DKNY,#DKNYSS16 featured in the Summer 2016 issue of @wonderlandmag https://t.co/HDU7AZZf86,743126426623324160
1033,Wed Jun 15 14:26:14 +0000 2016,DKNY,Photo from @iammarthahunt in #DKNY https://t.co/FNw010dkHg,743087221297668097
1034,Tue Jun 14 19:08:09 +0000 2016,DKNY,Beatriz Santiago Muñoz combines sculptures and video to highlight alternative lifestyles in Puerto Rico. https://t.co/5HgYfqsCcm,742795780407349248
1035,Tue Jun 14 17:07:05 +0000 2016,DKNY,"RT @Dazed: ‘Dazed Kids New York’ is coming to London:
https://t.co/ho3p3Yf61j @dkny https://t.co/1NfTxyzjm7",742765313553399810
1036,Mon Jun 13 16:48:30 +0000 2016,DKNY,Inside the #TonyAwards red carpet with @byMAXWELL @alldaydaoyi and Allison Williams https://t.co/QnUvM188Iy,742398248246202373
1037,Mon Jun 13 15:13:31 +0000 2016,DKNY,"#DKNYxNewMuseum: “Song, Strategy, Sign” by Beatriz Santiago Muñoz. On display now at @newmuseum https://t.co/6oImLQj32O",742374348418211840
1038,Mon Jun 13 00:41:13 +0000 2016,DKNY,Allison Williams wearing a custom #DKNY tailored jumpsuit at the #TonyAwards https://t.co/WegzYukvhF,742154823173349376
1039,Sun Jun 12 14:00:17 +0000 2016,DKNY,#DKNYxNewMuseum presents Beatriz Santiago Muñoz. Read more here: https://t.co/dtGUixdjen https://t.co/GeQrLLKg4k,741993529862328320
1040,Sat Jun 11 11:00:15 +0000 2016,DKNY,Sleeveless Shirt Dress + Open Side Vest + Sia Sandal. #DKNYSU16 https://t.co/qMx1uf5Dah,741585832130142209
1041,Fri Jun 10 15:00:51 +0000 2016,DKNY,The Sia Sandal. Shop in bio. #DKNYSU16 https://t.co/P06wSxf3V3,741283997196554241
1042,Fri Jun 10 02:02:15 +0000 2016,DKNY,Look 24 from the #DKNY Pre-Spring '17 Lookbook https://t.co/HjmLxThgEC,741088054761394177
1043,Thu Jun 09 17:12:26 +0000 2016,DKNY,Look 21 from the #DKNY Pre-Spring '17 Lookbook https://t.co/n2UjBttMHo,740954720311840769
1044,Thu Jun 09 11:06:30 +0000 2016,DKNY,Look 19 from the #DKNYPS17 Lookbook https://t.co/gpBmslMyn7,740862631058264064
1045,Thu Jun 09 02:02:58 +0000 2016,DKNY,Look 11 from the #DKNYPS17 Lookbook https://t.co/8Jyg7flSFh,740725848467230720
1046,Wed Jun 08 17:04:44 +0000 2016,DKNY,Look 4 from the #DKNYPS17 Lookbook https://t.co/VpJu33kqUh,740590395864670208
1047,Wed Jun 08 13:02:21 +0000 2016,DKNY,Look 3 from the #DKNYPS17 Lookbook https://t.co/dBwKGCxWUl,740529397136949248
1048,Tue Jun 07 19:21:05 +0000 2016,DKNY,Cotton Tank Maxi Dress + Pinstripe Notch Collar Jacket. #DKNYSU16 https://t.co/uCK1dvq4Dd,740262321109405696
1049,Mon Jun 06 17:06:39 +0000 2016,DKNY,RT @VogueParis: Avant-garde streetwear with romantic flourishes. Check out the @dkny cruise collection 2017 https://t.co/piRt5oIjsa https:/…,739866102356934657
1050,Mon Jun 06 15:13:15 +0000 2016,DKNY,Cotton Tank Maxi Dress + Pinstripe Notch Collar Jacket. Shop now: https://t.co/0o2wyANzBQ #DKNYSU16 https://t.co/s201dYgEuK,739837564006334464
1051,Sun Jun 05 14:05:00 +0000 2016,DKNY,"Considered one of the most important painters of her generation, Nicole Eisenman also ventures into sculpture work https://t.co/eIp0TNNg5P",739458000474284032
1052,Sat Jun 04 14:12:51 +0000 2016,DKNY,#DKNYxNewMuseum: “Al-­ugh-­ories” by Nicole Eisenman. On display now at @newmuseum https://t.co/M6RXQ4ahB0,739097586728980480
1053,Sat Jun 04 10:59:49 +0000 2016,DKNY,#DKNYxNewMuseum presents Nicole Eisenman: https://t.co/dtGUixuUCX https://t.co/mtvZlaeJvl,739049011617882113
1054,Thu Jun 02 21:27:27 +0000 2016,DKNY,RT @VogueRunway: See Maxwell Osborne and Dao-Yi Chow's Resort 2017 collection for @DKNY: https://t.co/KtUooG1P6Z https://t.co/Tb9VKnyJFS,738482184462446592
1055,Tue May 31 19:03:51 +0000 2016,DKNY,Draped Geometric Dress + Brionne Sneaker. #DKNYSU16 https://t.co/cZpTOAOseA,737721270490501120
1056,Mon May 30 15:02:24 +0000 2016,DKNY,The Draped Geometric Dress. #DKNYSU16 https://t.co/aVHWSpCwlM,737298117821861889
1057,Sun May 29 14:08:06 +0000 2016,DKNY,Each piece of Andra Ursuţa’s rock climbing wall-­inspired installation in “Alps” was hand molded by the artist. https://t.co/KSnlwDo9ST,736922063831769088
1058,Sat May 28 11:22:03 +0000 2016,DKNY,#DKNYxNewMuseum: “Alps” by Andra Ursuţa. On display now at @newmuseum https://t.co/bbY1vrshKx,736517889210101760
1059,Fri May 27 15:03:47 +0000 2016,DKNY,#DKNYxNewMuseum presents Andra Ursuţa: https://t.co/dtGUixuUCX https://t.co/nKmAuMG4pK,736211304227164160
1060,Thu May 26 18:00:39 +0000 2016,DKNY,#DKNYFA16 runway look 6 top featured in @wwd Digital Daily 5/13/16 https://t.co/7W7VKIdYCi,735893425682145284
1061,Wed May 25 18:31:21 +0000 2016,DKNY,Congratulations @byMAXWELL &amp; @alldaydaoyi for being honored at the #GordonParksFoundation 10th Anniversary Awards https://t.co/Xl1cmYvdbG,735538761984008193
1062,Wed May 25 18:10:51 +0000 2016,DKNY,Goshka Macuga’s “Time As Fabric” mixes government figures and protest imagery as a critique of global politics. https://t.co/XlZaFwM5Ot,735533604072083456
1063,Wed May 25 14:50:55 +0000 2016,DKNY,#DKNYxNewMuseum: “Time As Fabric” by Goshka Macuga. One display now at @newmuseum. https://t.co/TTs70LZorL,735483288685420544
1064,Mon May 23 15:10:36 +0000 2016,DKNY,#DKNYxNewMuseum presents Polish-born multimedia artist Goshka Macuga. More info here: https://t.co/dtGUixdjen https://t.co/Z0L16xkEWW,734763466003603460
1065,Sun May 22 14:00:47 +0000 2016,DKNY,Shirt Dress + Brionne Sneaker. #DKNYSU16 https://t.co/RvcjrJa4pC,734383510039998464
