,created,handle,text,tweet_id
448,Wed Nov 16 12:37:51 +0000 2016,Jimmy Choo,"Discover the new #eyewear video, with @ambervalletta, @JasTookes, @LexiBoling, @MillaJovovich, @sashapivovarova, @TaylorHill &amp; @jujuxiaowen https://t.co/vpJW6yNdK3",798867677292937216
449,Tue Nov 15 12:00:04 +0000 2016,Jimmy Choo,"The pièce de résistance of our #CR17 PICK &amp; CHOOs collection – the REIGN sandal, featuring crystals from @swarovski.
https://t.co/Q2KeiZSj3I https://t.co/TE4K17sE3d",798495780524924928
450,Mon Nov 14 12:00:02 +0000 2016,Jimmy Choo,Slip into something #striking with our new season mules in #luxurious satin. https://t.co/d63wUS02sU https://t.co/8M0Gjgf29Y,798133387965800448
451,Fri Nov 11 12:00:00 +0000 2016,Jimmy Choo,"#Bewitch this #midnight hour with glittering, metallic hued CARRIE and ROMY styles. 
https://t.co/g4ZunVCRqX https://t.co/qd51YOOayY",797046215821115392
452,Wed Nov 09 12:00:01 +0000 2016,Jimmy Choo,"#Candy Crush: Let your accessories do the talking. 
https://t.co/VnIgFHllK8 https://t.co/aQI9AcVsJV",796321442941923328
453,Tue Nov 08 12:00:01 +0000 2016,Jimmy Choo,"Kicking off the #festiveseason, Uma Thurman unveils the Printemps Christmas Dream display, on behalf of Jimmy Choo.
https://t.co/WfyztrwEm6 https://t.co/WJNETBFLJR",795959054480740352
454,Mon Nov 07 12:31:39 +0000 2016,Jimmy Choo,Dot your look with warm nude tones for understated #chic. https://t.co/rsQUC1yv8L https://t.co/lzcNGvav97,795604626494148612
455,Thu Nov 03 12:00:02 +0000 2016,Jimmy Choo,"Add instant va-va-voom to your accessories with #crystal encrusted jewels, part of our #CustomBejewelled collection. https://t.co/DDEdhJd0ef https://t.co/B3unxK7axK",794147120014041088
456,Wed Nov 02 12:00:02 +0000 2016,Jimmy Choo,"The #covetable ROMY pump in #rainbow hues and plush satin, available at our Made-To-Order boutique. https://t.co/1ghSqbS1zU https://t.co/D4DA3hscCu",793784729866600448
457,Tue Nov 01 12:09:30 +0000 2016,Jimmy Choo,"In #October on #Instagram, we celebrated 5 Million followers and embraced the #autumnal #wardrobe and the #MadeToOrder monogramming service. https://t.co/dAUFmLwyz7",793424725783511040
458,Mon Oct 31 12:00:02 +0000 2016,Jimmy Choo,#HappyHalloween! from Jimmy Choo! https://t.co/clhoWEQMpZ,793059957390401536
459,Fri Oct 28 11:00:00 +0000 2016,Jimmy Choo,"Watch the new Jimmy Choo #CR17 campaign, featuring the whimsical capsule bejewelled collection at https://t.co/oFfhGdWXSA",791957685092483072
460,Thu Oct 27 11:03:39 +0000 2016,Jimmy Choo,The #Cruise17 collection has now arrived in-store and online. https://t.co/ogIwOQhqVX https://t.co/EvaXvBqMnw,791596213741191168
461,Wed Oct 26 11:00:04 +0000 2016,Jimmy Choo,#VELVET CRUSH: Discover how to wear the #hottest #trend of the season with our pick of #key pieces on Chooworld. https://t.co/Qlq2Z3iHEa https://t.co/3krgOWT1pF,791232925748465665
462,Tue Oct 25 11:00:02 +0000 2016,Jimmy Choo,The DEON boots: A smart investment ticking the key #velvet and #platform #trends of the season. https://t.co/lzSyVZuPp4 https://t.co/Iqc0aJyyYl,790870529125253120
463,Mon Oct 24 11:20:45 +0000 2016,Jimmy Choo,Up your #autumnal #footwear game with the #military inspired HARLOW ankle boot in #luxe suede and studs. https://t.co/Z3V2CxprhJ https://t.co/UPF8geeGYk,790513355316486144
464,Fri Oct 21 11:00:01 +0000 2016,Jimmy Choo,"Shine bright this #FridayNight with our edit of #evening styles in #gold and #silver metallic hues.   
https://t.co/gdxD8uW3Le https://t.co/FdnwxeIgln",789420973543952385
465,Thu Oct 20 11:00:02 +0000 2016,Jimmy Choo,Stud Work: Toughen up your #everyday #essentials with the #military inspired #AW16 #Men’s collection. https://t.co/YoYAup2xij https://t.co/1r8W3C9fql,789058591789424640
466,Wed Oct 19 11:00:03 +0000 2016,Jimmy Choo,Step into the #Autumnal season with the #suede MARCIE boots. https://t.co/WQ72v0eti2 https://t.co/xi8dRCMFGS,788696204817403905
467,Tue Oct 18 11:00:03 +0000 2016,Jimmy Choo,"Add a #personal touch with monogrammed initials, part of our exclusive #MadeToOrder service. https://t.co/WekDZPxO0M https://t.co/XwITBQDzS1",788333817928884226
468,Mon Oct 17 11:02:35 +0000 2016,Jimmy Choo,Buckle up for the week ahead with the #AW16 TRICK sandals. https://t.co/elttTXeK41 https://t.co/FwMNB4KNI1,787972069287923712
469,Fri Oct 14 11:00:00 +0000 2016,Jimmy Choo,"The #Golden Touch: Step out this #Fridaynight in the TESS caged sandal, an opulent choice for the evening. https://t.co/dk5d7KozOQ https://t.co/zGARebfpYG",786884255066435584
470,Thu Oct 13 11:00:01 +0000 2016,Jimmy Choo,Make it #personal with bespoke monogrammed details for that special touch. https://t.co/XeayeT77m5 https://t.co/Oiw9euPEKn,786521868916228096
471,Wed Oct 12 11:00:02 +0000 2016,Jimmy Choo,"With #fashion month over, Creative Director, Sandra Choi, looks back at her favourite moments from #fashion weeks. https://t.co/SQOMKbnmVl https://t.co/zD5m2j5GoF",786159487711219714
472,Tue Oct 11 11:00:01 +0000 2016,Jimmy Choo,Star Studded: #Bold directional stud work make the LOCKETT/XB and LATCH pumps the perfect day-to-night pairing. https://t.co/6hYCnaAKj6 https://t.co/lBds0KI4HH,785797094657449985
473,Mon Oct 10 11:00:02 +0000 2016,Jimmy Choo,"Take a first look at the #Cruise2017 collection, available to pre-order now.
Discover the #Cruise2017 collection at https://t.co/8Ne4FSer3l. https://t.co/zfj7ylCs1U",785434712437354498
474,Fri Oct 07 11:00:02 +0000 2016,Jimmy Choo,The #JimmyChoo MIAMI: the ultimate off-duty trainers. https://t.co/ICl6cmzZRd https://t.co/qwBCwnNNRp,784347546542022656
475,Wed Oct 05 11:00:01 +0000 2016,Jimmy Choo,Be #bold with the #daring red ROMY pumps. https://t.co/JuHS0o4TxN https://t.co/M7clQVfm42,783622769284001794
476,Tue Oct 04 11:00:03 +0000 2016,Jimmy Choo,"Perfectly Personal: Make your day truly memorable with a bespoke set of #madetoorder styles, personalised for you. https://t.co/m9AtRJTAlc https://t.co/xf55nj099j",783260387504427008
477,Mon Oct 03 11:30:29 +0000 2016,Jimmy Choo,"In September, we launched our #AW16 Music Video, celebrated our 20th Anniversary and showcased our #SS17 collection. https://t.co/zHTLSqJEXL https://t.co/HYEbwV9gUZ",782905661155864581
478,Fri Sep 30 11:00:05 +0000 2016,Jimmy Choo,"Opulent Velvet: Embrace the trend of the season in rich, deep autumnal hues for an instant wardrobe update. https://t.co/xwSUBLEcOP https://t.co/EbRa5f34Uc",781810846666137601
479,Wed Sep 28 11:00:03 +0000 2016,Jimmy Choo,Perfect pairing: choose from our new #madetoorder offering of shoes and bags to find your ideal match. https://t.co/MQOMS9zg4f https://t.co/7TcPS3Cxrq,781086060860219392
480,Tue Sep 27 17:28:06 +0000 2016,Jimmy Choo,"@mgwilliams333 we are sorry to hear this. Please direct message us so we can assist. Kind Regards, Team Jimmy Choo",780821330174377985
481,Tue Sep 27 11:00:15 +0000 2016,Jimmy Choo,Look effortlessly elegant with the #AW16 MARI pumps. https://t.co/5MDcWx2v2C https://t.co/niDrq0iyE5,780723723389181952
482,Mon Sep 26 11:00:09 +0000 2016,Jimmy Choo,Start your #Monday with the #AW16 MEDAL. https://t.co/Ar3AGMbHme https://t.co/QsHUJQAZWQ,780361310802325504
483,Sat Sep 24 10:43:05 +0000 2016,Jimmy Choo,Welcome to the Jimmy Choo Inverted Garden for SS17 at #mfw https://t.co/Q9vvsDr6LC,779632240661757952
484,Fri Sep 23 11:00:13 +0000 2016,Jimmy Choo,Black and Gold: Midnight glamour with the #AW16 PEARL sandals. https://t.co/WpI61RPmuF https://t.co/DHSFWZzm22,779274165052243968
485,Thu Sep 22 12:25:38 +0000 2016,Jimmy Choo,"@mgwilliams333 we are sorry to hear this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",778933270516031488
486,Thu Sep 22 09:41:58 +0000 2016,Jimmy Choo,@Bindyjh please direct message us so we can assist. Kind Regards Team Jimmy Choo,778892084510162944
487,Thu Sep 22 09:14:36 +0000 2016,Jimmy Choo,"@chiocchisoph290 please direct message us so we can assist. Kind Regards, Team Jimmy Choo",778885195512545280
488,Wed Sep 21 11:00:10 +0000 2016,Jimmy Choo,Pack a serious #style punch with the #AW16 LOCKETT PETITE bags. https://t.co/kTfBXvunzZ https://t.co/eAOe0yj9Y1,778549377136594945
489,Tue Sep 20 14:55:41 +0000 2016,Jimmy Choo,"@melissamherbert we are sorry to see this! Please direct message us so we can assist. Kind Regards, Team Jimmy Choo",778246256770646016
490,Tue Sep 20 11:00:09 +0000 2016,Jimmy Choo,"Step up your style with the new SLOANE slippers, now available in strong textured leathers. https://t.co/LYaBC61lWU https://t.co/WhhMYrZdUu",778186984065863680
491,Mon Sep 19 11:00:37 +0000 2016,Jimmy Choo,Step into #Autumn with the suede over-the-knee MYREN boots. https://t.co/1xipucCbfu https://t.co/KAJuvNNjXz,777824714504806400
492,Thu Sep 15 12:51:43 +0000 2016,Jimmy Choo,"@emmabexw we are sorry to hear this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",776403121861832705
493,Thu Sep 15 11:00:31 +0000 2016,Jimmy Choo,Jimmy Choo Man Intense: A new fragrance that smoulders with masculinity for men. https://t.co/I0tZgdo2My https://t.co/fjang1lo4T,776375134475079680
494,Wed Sep 14 11:00:42 +0000 2016,Jimmy Choo,Make a #style statement with the #AW16 MITSU ankle boots in contrast satin. https://t.co/5Avl8na3zC https://t.co/Q88FgetrA3,776012793547857920
495,Tue Sep 13 13:26:01 +0000 2016,Jimmy Choo,"@fergusjacqui we are sorry to hear this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",775686978620780544
496,Tue Sep 13 11:00:33 +0000 2016,Jimmy Choo,All that glitters: The #AW16 ROMY pump. https://t.co/gLFBXadWST https://t.co/EOcIsVxvYh,775650369661612032
497,Mon Sep 12 11:06:51 +0000 2016,Jimmy Choo,Personalize your sole-mate: Add bespoke details to your Choos with our #madetoorder service https://t.co/nQ7zsnNWko https://t.co/2yPagF9Psb,775289568341946368
498,Fri Sep 09 12:03:19 +0000 2016,Jimmy Choo,BREAKING: The wait is over! Watch the Jimmy Choo 20th Anniversary Music Video &amp; celebrate #JimmyChoo20 https://t.co/kbGOQwqDDy,774216612811575298
499,Thu Sep 08 11:00:13 +0000 2016,Jimmy Choo,The countdown has begun. Join us tomorrow for the final reveal. #JimmyChoo20 #WatchThisSpace https://t.co/KILCGDQ26O,773838344534892544
500,Wed Sep 07 11:00:10 +0000 2016,Jimmy Choo,"In August, we enjoyed summer evenings and presented followers with the #AW16 collection. https://t.co/hGojmDsvhk https://t.co/1Jomjtu5Tv",773475946896629761
501,Tue Sep 06 11:01:00 +0000 2016,Jimmy Choo,Break the rules with the #AW16 LOCKETT PETITE with a detachable fur strap. https://t.co/2WoKBSCNz9 https://t.co/vGiEauxjr1,773113768272203777
502,Mon Sep 05 11:01:00 +0000 2016,Jimmy Choo,Boot Camp: Step inside the #AW16 Boot Guide and preview our latest styles. https://t.co/11Sza8OkoK https://t.co/BCmrBgrEJh,772751377680347136
503,Fri Sep 02 11:00:29 +0000 2016,Jimmy Choo,Coming soon 09.09.16. #JimmyChoo20 #WatchThisSpace https://t.co/qDRi8D3esj,771664084848615424
504,Thu Sep 01 11:00:59 +0000 2016,Jimmy Choo,Introducing the newest addition to our #madetoorder family: CELESTE evening bags. https://t.co/YgV73FPg0G https://t.co/ShZ7tEQQDJ,771301821759393793
505,Wed Aug 31 11:01:45 +0000 2016,Jimmy Choo,"I LOVE LUCY: How to wear flats starring Diane Kruger, Susan Sarandon and many more over on https://t.co/1NIvhvcR6g https://t.co/fAfBPeS0U3",770939629084237824
506,Tue Aug 30 16:35:14 +0000 2016,Jimmy Choo,"@veronica_caglio we are sorry to hear this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",770661165185761282
507,Tue Aug 30 11:33:48 +0000 2016,Jimmy Choo,"@VidhiGodiawala we are sorry to hear this. please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",770585305820852224
508,Tue Aug 30 11:06:53 +0000 2016,Jimmy Choo,"With the new season almost here, we are dreaming about autumnal sceneries. https://t.co/j1dBWWL60t https://t.co/e4IV5ysEl7",770578530967183360
509,Mon Aug 29 19:56:52 +0000 2016,Jimmy Choo,"@Lil_JeSsiii please direct Message us your contact details so we can assist. Kind regards, Team Jimmy Choo",770349519154405376
510,Fri Aug 26 11:51:35 +0000 2016,Jimmy Choo,Stay tuned. 09.09.16 https://t.co/19HgpeCsfT,769140228468592644
511,Fri Aug 26 11:08:16 +0000 2016,Jimmy Choo,Stay tuned. 09.09.16 https://t.co/xnkokQV5sY,769129330811215872
512,Fri Aug 26 08:17:13 +0000 2016,Jimmy Choo,@LakesPR we are sorry we did not see it sooner. Please direct message us your contact details so we can assist. Kind Regards Team Jimmy Choo,769086284681842689
513,Fri Aug 26 07:57:51 +0000 2016,Jimmy Choo,"@fabglance1 we are sorry to hear this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",769081410560921600
514,Thu Aug 25 11:02:24 +0000 2016,Jimmy Choo,Golden flashes of military regalia inspire the #AW16 LUCY pump. https://t.co/8WdMY3w1t0 https://t.co/MaE9Cr4eCI,768765464222765057
515,Wed Aug 24 10:58:22 +0000 2016,Jimmy Choo,Transition into the new season with the tough yet refined #Men’s KURT boots. https://t.co/ri952eSHXi https://t.co/eMyVAuisqr,768402063294357504
516,Tue Aug 23 11:00:10 +0000 2016,Jimmy Choo,"Art Nouveau, Military Regalia and Edwardian flounce inspired our #AW16 collection. https://t.co/w4rgJaes2p https://t.co/ORAluSLWI2",768040125678747648
517,Tue Aug 23 10:15:20 +0000 2016,Jimmy Choo,"@helenbarcs please direct message us your contact details and location so we can assist. Kind Regards, Team Jimmy Choo",768028843663888384
518,Mon Aug 22 11:03:14 +0000 2016,Jimmy Choo,"Effortless elegance with the shimmer leather, crystal detailed CLAUDETTE sandals. https://t.co/4GHHxzEkDs https://t.co/U3fOx8GBhe",767678509984673792
519,Sat Aug 20 12:23:04 +0000 2016,Jimmy Choo,"@BenSpeakeBVM please direct message us so we can assist. Kind Regards, Team Jimmy Choo",766973824344559616
520,Fri Aug 19 11:01:24 +0000 2016,Jimmy Choo,Adorn yourself with the #AW16 crystal embellished ROMY and CELESTE. https://t.co/bOhyrGPIyl https://t.co/6BZxDy1cy9,766590886280962048
521,Thu Aug 18 11:01:34 +0000 2016,Jimmy Choo,Add a cool girl edge with the crystal studded LOCKETT PETITE. https://t.co/Luw0a6QxjA https://t.co/0iWMzYurMK,766228538240462848
522,Wed Aug 17 11:04:51 +0000 2016,Jimmy Choo,Add opulent velvet to your work wear for an instant injection of cool. https://t.co/CtwDwBEGSE https://t.co/i4p0hqLAI4,765866977839624192
523,Tue Aug 16 11:51:19 +0000 2016,Jimmy Choo,@Sparkle_freeze Not a computer-generated reply. We send this to every tweet regarding a complaint so we can handle it. Kind Regards Team JC,765516282926096384
524,Tue Aug 16 11:49:45 +0000 2016,Jimmy Choo,"With the #Olympics underway, update your #activewear wardrobe with the MIAMI trainers. https://t.co/IMD0iYK123 https://t.co/EOnARFGV1W",765515891559858177
525,Tue Aug 16 09:13:30 +0000 2016,Jimmy Choo,"@Sparkle_freeze We are sorry to hear this please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",765476570005921792
526,Tue Aug 16 09:13:27 +0000 2016,Jimmy Choo,"@Sparkle_freeze We are sorry to hear this please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",765476554713473024
527,Tue Aug 16 09:13:22 +0000 2016,Jimmy Choo,"@Sparkle_freeze We are sorry to hear this please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",765476536942198784
528,Tue Aug 16 09:13:16 +0000 2016,Jimmy Choo,"@Sparkle_freeze We are sorry to hear this please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",765476509029130240
529,Tue Aug 16 09:13:12 +0000 2016,Jimmy Choo,"@Sparkle_freeze We are sorry to hear this please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",765476492935630848
530,Tue Aug 16 09:13:08 +0000 2016,Jimmy Choo,"@Sparkle_freeze We are sorry to hear this please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",765476474472267776
531,Tue Aug 16 09:07:29 +0000 2016,Jimmy Choo,"@yanabananabean customer services will be in touch. Kind Regards, Team Jimmy Choo",765475053387517952
532,Mon Aug 15 10:59:54 +0000 2016,Jimmy Choo,Which ones to choose? The ARGYLE #Men's trainers now available in new Autumnal tones. https://t.co/7TVO8FMaoE https://t.co/2cXXX9XdNM,765140955926241281
533,Sat Aug 13 08:50:15 +0000 2016,Jimmy Choo,"@HollyPhillipsFK we are sorry to see this please direct message us your contact details so we can assist. Kind regards, Team Jimmy Choo",764383552435879936
534,Fri Aug 12 11:02:32 +0000 2016,Jimmy Choo,"New for #AW16, the panelled tote bag converts – with a TWIST – into a backpack. https://t.co/3zWR3Soxqk https://t.co/02AV3DvKvL",764054455654293505
535,Thu Aug 11 10:56:37 +0000 2016,Jimmy Choo,We were thinking about adding a colour splash to your closet when designing the #PF16 LANCE. https://t.co/NkPPw6irJC https://t.co/fiIUQNnfEj,763690580463484928
536,Wed Aug 10 10:56:54 +0000 2016,Jimmy Choo,"The #AW16 LOCKETT PETITE bag, a Jimmy Choo classic that will take you from day to night. https://t.co/XreEHMue4O https://t.co/fxZ3mdjG9G",763328264584790017
537,Wed Aug 10 09:00:41 +0000 2016,Jimmy Choo,"@Hollymartin please direct message us so we can assist. Kind Regards, Team Jimmy Choo",763299015509307393
538,Tue Aug 09 11:01:21 +0000 2016,Jimmy Choo,The #AW16 neon orange LANCE and CANDY were made to stand out. https://t.co/tmyyQYY4ed https://t.co/ayOOXGthkE,762966995952205824
539,Tue Aug 09 09:44:43 +0000 2016,Jimmy Choo,"@yanabananabean customer services will be in touch to assist. Kind Regards, Team Jimmy Choo",762947710219591680
540,Mon Aug 08 11:00:33 +0000 2016,Jimmy Choo,"The Jimmy Choo #Men’s #AW16 PENN oxford lace-up, a true style companion. https://t.co/XWTQlLEBXy https://t.co/5kpxq3HOyK",762604407405936641
541,Sun Aug 07 20:31:25 +0000 2016,Jimmy Choo,"@bethanyfoz we are sorry to hear this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",762385680764903424
542,Thu Aug 04 11:00:41 +0000 2016,Jimmy Choo,Follow #JimmyChoo on #Snapchat for exclusive behind the scenes access. https://t.co/1Uzi2w1n80,761154887975440384
543,Thu Aug 04 09:46:17 +0000 2016,Jimmy Choo,"@CharlieMeckPR please direct message us so we can assist. Kind Regards, Team Jimmy Choo",761136166523600896
544,Wed Aug 03 11:00:53 +0000 2016,Jimmy Choo,Step inside the ultimate #JimmyChoo boot guide for a preview of the latest styles. https://t.co/sC3S68kglh https://t.co/iVyedlwQGy,760792550265323520
545,Tue Aug 02 10:55:53 +0000 2016,Jimmy Choo,"In July we travelled to Paris and introduced the #JimmyChoo #CR17 Collection.
Follow us on https://t.co/zHTLSqJEXL https://t.co/U5PiKhZj99",760428902485491712
546,Tue Aug 02 10:51:16 +0000 2016,Jimmy Choo,"@RachaelWilko please direct message us so we can assist. Kind Regards, Team Jimmy Choo",760427744182272000
547,Tue Aug 02 10:08:41 +0000 2016,Jimmy Choo,"@RachaelWilko it is certainly possible to return items purchased in flagship stores to Selfridges. Kind Regards, Team Jimmy Choo",760417027991429120
548,Mon Aug 01 16:49:55 +0000 2016,Jimmy Choo,"@FashionCoUk New Bond Street is currently our biggest store in London. Kind Regards, Team Jimmy Choo",760155611850010624
549,Mon Aug 01 10:48:36 +0000 2016,Jimmy Choo,"The new #AW16 ROMY Pumps, a #JimmyChoo classic that will take you from day to night. https://t.co/1iyNPe1Bh8 https://t.co/34ye3RsBpP",760064681629409281
550,Mon Aug 01 08:27:39 +0000 2016,Jimmy Choo,"@lisa_harpin we are sorry to see this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",760029211490971648
551,Mon Aug 01 08:25:54 +0000 2016,Jimmy Choo,"@NLClewleyx we are sorry to see this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",760028769889427456
552,Mon Aug 01 08:25:11 +0000 2016,Jimmy Choo,"@RachaelWilko we are sorry to hear this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",760028591593775104
553,Sat Jul 30 11:00:21 +0000 2016,Jimmy Choo,You still have time to pack. Get holiday-ready with the #jimmychoo Summer Sale ending soon. https://t.co/BLjkUH8s3T https://t.co/kJCCEytHZe,759342866070052866
554,Fri Jul 29 12:12:24 +0000 2016,Jimmy Choo,Decadently rich velvet and opulent gold take center stage for our latest colour crush. https://t.co/8t0oa2GoDt https://t.co/LXrOEPouhU,758998610423926784
555,Wed Jul 27 12:11:32 +0000 2016,Jimmy Choo,"@Nat_powell18 @flannelsfashion we are sorry to hear this. Please direct message us so we can assist. Kind Regards, Team Jimmy Choo",758273613942448128
556,Wed Jul 27 11:01:37 +0000 2016,Jimmy Choo,Go behind the scenes of the #JimmyChoo #AW16 Men’s Campaign and discover James Jagger’s style inspirations. https://t.co/BTe1FcwW7W,758256018862247936
557,Tue Jul 26 17:02:26 +0000 2016,Jimmy Choo,"@pinkfaerie could you please direct message us and a member of customer services will assist. Kind Regards, Team Jimmy Choo",757984432473145344
558,Tue Jul 26 11:46:31 +0000 2016,Jimmy Choo,Find inspiration for these warm Summer Evenings in the new #JimmyChoo #Pinterest Board. https://t.co/hDnFCDQIhY https://t.co/SckwRuqGcX,757904932037095428
559,Tue Jul 26 08:37:36 +0000 2016,Jimmy Choo,"@KateeBar we are sorry to see this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",757857389768867840
560,Mon Jul 25 11:01:11 +0000 2016,Jimmy Choo,Fall head over heels for the #JimmyChoo #AW16 LUCY pump. https://t.co/RVABW8Xrky https://t.co/hLso0r8fJ5,757531136130027520
561,Sat Jul 23 07:30:02 +0000 2016,Jimmy Choo,"@iamslange we are sorry to hear this. Please direct message us your contact details so we can assist. Kind regards, Team Jimmy Choo",756753223663386624
562,Sat Jul 23 07:29:03 +0000 2016,Jimmy Choo,"@habbassy please direct message us your contact details so we can assist. Kind regards, Team Jimmy Choo",756752972571406336
563,Sat Jul 23 07:28:18 +0000 2016,Jimmy Choo,"@RobbieBryan We are sorry to hear this please direct message us your contact details so we can assist. Kind regards, Team Jimmy Choo",756752785727782916
564,Fri Jul 22 11:15:01 +0000 2016,Jimmy Choo,"Before being a #JimmyChoo masterpiece, the ROX Memento Pump was just a dream. https://t.co/UFmKWHzYj7 https://t.co/iYpL4lDmvb",756447454313185280
565,Thu Jul 21 10:56:12 +0000 2016,Jimmy Choo,"GARNER, DOROTHY or GALA? Which one of this #JimmyChoo #PF16 trio are you dotty about? https://t.co/UiEVB4Yq0z https://t.co/jjISmkzlYA",756080331430690816
566,Wed Jul 20 11:00:46 +0000 2016,Jimmy Choo,The #JimmyChoo #AW16 Catwalk Collection is now available for pre-order. https://t.co/rzmeer6hfs https://t.co/HnHzNcbUV9,755719088907755520
567,Tue Jul 19 11:08:25 +0000 2016,Jimmy Choo,The exclusive #JimmyChoo VIVY sunglasses are available in gold and platinum plated hardware. https://t.co/FjJlzVaMkV https://t.co/Y9aagAoc97,755358627158974464
568,Mon Jul 18 11:11:17 +0000 2016,Jimmy Choo,"A true style companion: the #JimmyChoo ALEC oxford lace ups, new for #PF16. https://t.co/AJZFaw1O8C https://t.co/I9n8g17alG",754996963695857664
569,Mon Jul 18 08:39:45 +0000 2016,Jimmy Choo,"@NarjisO we are sorry to hear this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",754958825409679360
570,Mon Jul 18 08:39:00 +0000 2016,Jimmy Choo,"@katelightfoot_ we are sorry to hear this. Please direct message us your contact details so we can assist. Kind regards, Team Jimmy Choo",754958637806813184
571,Mon Jul 18 08:37:42 +0000 2016,Jimmy Choo,"@nellirose2016 we are sorry to see this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",754958310206496769
572,Thu Jul 14 11:05:24 +0000 2016,Jimmy Choo,"Inspire yourself at the #JimmyChoo #Bridal Pinterest Board. Will you #IDoInChoo?
https://t.co/rHLgTkvXfK https://t.co/2yd2v50uM8",753545927772737536
573,Wed Jul 13 11:49:04 +0000 2016,Jimmy Choo,Clip the crystal detachable corsage on your #JimmyChoo VIVY sunglasses for instant glamour. https://t.co/9IcUjqFWA9 https://t.co/IznbmV0D6o,753194531147878400
574,Tue Jul 12 17:41:34 +0000 2016,Jimmy Choo,"@doctor_mogwai we are sorry to see this. please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",752920851243237376
575,Tue Jul 12 11:14:48 +0000 2016,Jimmy Choo,"@k888hew we are sorry to hear this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",752823520212770816
576,Tue Jul 12 11:00:12 +0000 2016,Jimmy Choo,Add the #JimmyChoo Men’s #AW16 high top BELGRAVIA trainers to your off-duty wardrobe. https://t.co/X0r4B9HVRa https://t.co/25oo7nfpiG,752819844953677826
577,Mon Jul 11 12:47:58 +0000 2016,Jimmy Choo,Paint the town red with the new #JimmyChoo #PF16 HESPER sandal. https://t.co/K0nCj2pzKo https://t.co/voCTFNF9WS,752484575755010048
578,Mon Jul 11 10:30:39 +0000 2016,Jimmy Choo,"Hi @xFaiFai ! Bicester Village Outlet sells models from previous collections. Kind Regards, Team Jimmy Choo",752450022004891648
579,Mon Jul 11 09:09:48 +0000 2016,Jimmy Choo,"@RaisaDZ13 you can shop online at https://t.co/fUXL1NUZr6 with shipping to Bangladesh. Kind Regards, Team Jimmy Choo",752429673070682116
580,Mon Jul 11 09:08:51 +0000 2016,Jimmy Choo,"@yanabananabean we are sorry to see this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",752429436948078592
581,Mon Jul 11 09:08:21 +0000 2016,Jimmy Choo,"@almost_couture  we are sorry to hear this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",752429308044509184
582,Mon Jul 11 09:07:38 +0000 2016,Jimmy Choo,"@LexTrevino we are sorry to see that. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",752429130948472832
583,Fri Jul 08 11:19:03 +0000 2016,Jimmy Choo,"@BeverleyHeinze we are sorry to hear this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",751375037375057925
584,Fri Jul 08 11:00:46 +0000 2016,Jimmy Choo,Put your best foot forward for the weekend in the new #JimmyChoo DELFINE espadrilles. https://t.co/eaxqxZ9oU1 https://t.co/KjYiizezge,751370437867630592
585,Thu Jul 07 11:00:46 +0000 2016,Jimmy Choo,Encrusted in @swarovski crystals the #JimmyChoo ROX sandal guarantees all eyes are on you. https://t.co/WxajugakVa https://t.co/p0GPjYDv8i,751008048450183168
586,Wed Jul 06 11:00:42 +0000 2016,Jimmy Choo,"Emanate confidence, glamour and a daring spirit with the new #JimmyChoo #AW16 Collection. https://t.co/tK4D841UHT https://t.co/t5qz0fuZU9",750645643324993536
587,Wed Jul 06 10:08:06 +0000 2016,Jimmy Choo,"@ohalvorsen sorry to hear this. Please direct message us your contact details so we can assist. Kind Regards, Team Jimmy Choo",750632405090926592
588,Tue Jul 05 14:21:05 +0000 2016,Jimmy Choo,Dinner is served! Follow us on #snapchat for our #cr17 fashion feast presentation. {username: jimmychoo} https://t.co/UeW6swi5O1,750333683136139268
