,created,handle,text,tweet_id
118,Fri Feb 23 16:07:06 +0000 2018,Stella McCartney,"It's all smoke and mirrors in our latest creative collaboration ""The Great Newman"" shot by duo Suzie and Leo and starring French actor @StanleyWeber and Akihro Nishida.

See it in full: https://t.co/ASya1QipIa https://t.co/51LS5aNVb2",967068308196519942
119,Fri Feb 23 13:24:28 +0000 2018,Stella McCartney,"Time for magic! 🔮 Introducing ""The Great Newman"", a collaboration shot by Suzie Q and Leo Siboni, starring @StanleyWeber and Akihro Nishida, in pieces from the latest #StellaMenswear collection: https://t.co/ASya1QipIa #StellaMcCartney https://t.co/aYFrq56iVf",967027380417171456
120,Thu Feb 22 18:15:21 +0000 2018,Stella McCartney,"There’s something coming with @StanleyWeber… 🔮 Watch this space! 

#StellaMenswear https://t.co/udgaBTeoPW",966738193759555584
121,Thu Feb 22 14:20:13 +0000 2018,Stella McCartney,"Slouchy boots are given a modern update with a low heel, pointed toe and fashioned from soft alter-croc: https://t.co/9HbJEz1TeR https://t.co/nYKadu5E9i",966679023953809410
122,Thu Feb 22 11:09:20 +0000 2018,Stella McCartney,@LifestyleC_Fab Yes 👍,966630985445072896
123,Thu Feb 22 10:55:45 +0000 2018,Stella McCartney,"Dua Lipa wears a lamé gold taffeta debutante gown from the new Autumn 2018 collection after the #BRITs last night, where she picked up Best British Female and Breakthrough Act of the Year. 👏💥 https://t.co/x4Jt3q9Nm8",966627566592380928
124,Wed Feb 21 20:16:19 +0000 2018,Stella McCartney,Liam Payne wears a willow double-breasted jacket and navy trousers from the current #StellaMenswear collection to tonight's #BRITs in London. https://t.co/E4wS35bcAL,966406247703494656
125,Wed Feb 21 20:14:24 +0000 2018,Stella McCartney,"Attending tonight’s #BRITs awards in London, Justin Timberlake wears a double-breasted suit from the upcoming Autumn Winter 2018 #StellaMenswear collection. https://t.co/kIHxSOdIyy",966405766973480960
126,Wed Feb 21 20:13:28 +0000 2018,Stella McCartney,Ellie Goulding wears a taffeta debutante dress from our Summer 2018 collection to tonight's #BRITs awards ceremony in London. https://t.co/shDvK85grV,966405532193042437
127,Wed Feb 21 16:20:12 +0000 2018,Stella McCartney,Big sis and little sis taking on the slopes in matching @stella_kids snow capsule outfits! https://t.co/ZTjRfMBXeh https://t.co/5My3iJ2o7D,966346830417203201
128,Wed Feb 21 13:23:15 +0000 2018,Stella McCartney,"It's summer somewhere…! The #StellaStar bag comes in an array of coveted shapes and sizes, to suit any occasion: https://t.co/85NhCeEpPD https://t.co/hV5o1QYAQn",966302296324927489
129,Tue Feb 20 15:31:35 +0000 2018,Stella McCartney,"Over on Instagram, post a picture of your mum and use the hashtag #MyMotherOnceSaid alongside the best advice she ever gave you and it might be featured in our special Mother's Day post on the 11th March! x Stella",965972207867514880
130,Tue Feb 20 15:12:11 +0000 2018,Stella McCartney,"My mum used to say ""Do unto others as you would do to yourself"", something I try to remember every day... I love you mum x Stella #MyMotherOnceSaid",965967323671691266
131,Tue Feb 20 15:11:54 +0000 2018,Stella McCartney,"I wanted to celebrate our mothers, without them we wouldn't be here right!? So, tell me the lessons you learned that inspired you and we can all learn from your mothers! x Stella #MyMotherOnceSaid https://t.co/5Uz4lMDYGZ",965967251030634496
132,Tue Feb 20 12:45:54 +0000 2018,Stella McCartney,"RT @KeringGroup: “It is fundamental in the fashion industry that we treat models with respect.”– Stella McCartney, Creative Director of @st…",965930509254778880
133,Tue Feb 20 12:00:30 +0000 2018,Stella McCartney,Classic silhouettes are updated for Spring with pearl detailing prominent throughout the collection for an effortlessly feminine take on after-hours dressing: https://t.co/qdlhBbFeoY https://t.co/iKeYrihVsh,965919085400936448
134,Mon Feb 19 21:13:59 +0000 2018,Stella McCartney,At Buckingham with a capital B tonight! x Stella https://t.co/DpcRngvb0D,965695987477073920
135,Mon Feb 19 13:25:02 +0000 2018,Stella McCartney,"Ladylike and effortlessly sexy, the bow-tied pump is your after-hours update for Summer 2018: https://t.co/9jqpvbcyBc https://t.co/EGQ2AibTZr",965577970965450753
136,Sun Feb 18 21:28:06 +0000 2018,Stella McCartney,Rebecca Ferguson attends tonight’s #BAFTA awards ceremony in London tonight wearing a caped dress with contrast satin detail. https://t.co/zj70caKjBi,965337151264231424
137,Sun Feb 18 21:27:18 +0000 2018,Stella McCartney,Gemma Chan wears a dress from our ready-to-wear collection with intricate organza detailing at tonight's #BAFTAs awards ceremony in London. https://t.co/3yAyp7leLX,965336949400723463
138,Sun Feb 18 21:25:43 +0000 2018,Stella McCartney,Orlando Bloom wears a #StellaMenswear peaked lapel Charles tux from the new collection at tonight’s #BAFTAs awards ceremony in London. https://t.co/kVH2i8GIaY,965336550832836608
139,Sun Feb 18 17:05:11 +0000 2018,Stella McCartney,"Arizona Muse in Stella McCartney #FurFreeFur faces coat, shot by Benjamin Vnuk for @SelfServiceMag. https://t.co/zddayTCS1Q",965270987288739840
140,Sun Feb 18 13:50:08 +0000 2018,Stella McCartney,Exaggerated silhouettes and bright crimson hues lend a dramatic yet effortlessly sexy feel to the Summer 18 collection: https://t.co/JmTYLwA6G8 https://t.co/XxYiaWuZSR,965221900740947975
141,Sat Feb 17 14:10:12 +0000 2018,Stella McCartney,"Jetting off for some winter sun or dreaming of your next escape, the Stella McCartney swimwear collection has everything from classic, naturally sexy one-pieces to sporty bikinis and bandeaus: https://t.co/DQB1uDlFq2 https://t.co/522AdKdCqW",964864560288227328
142,Sat Feb 17 12:05:11 +0000 2018,Stella McCartney,"A pop of colour, the #StellaStar bag is the perfect antidote to a more paired-back look: https://t.co/MlAnCuuLOW",964833099744980995
143,Fri Feb 16 11:50:07 +0000 2018,Stella McCartney,"Best in show... Happy Lunar New Year everyone! https://t.co/rLWXtPjEWs 
#LunarNewYear https://t.co/KaSA3jSonW",964466922787139584
144,Fri Feb 16 10:50:10 +0000 2018,Stella McCartney,"Happy Year of The Dog! 🐕x Stella 

#LunarNewYear https://t.co/zI2yN9v5K8",964451835896614912
145,Thu Feb 15 16:05:15 +0000 2018,Stella McCartney,"Beat your personal best in breathable, seamless pieces from the @adidas by Stella McCartney collection, designed with #Climacool technology to support, strengthen and empower: https://t.co/9v9fay9wUG https://t.co/dbPNfSTK2u",964168738416324608
146,Thu Feb 15 15:35:14 +0000 2018,Stella McCartney,Add a new dimension to your look with the new #SneakElyse featuring embroidered stars. A sporty twist for everyday: https://t.co/7GGanrWNt8 https://t.co/RX9lejuPVB,964161185384947713
147,Wed Feb 14 18:35:14 +0000 2018,Stella McCartney,Happy ✌ day! x Stella #ValentinesDay https://t.co/zneSFkM9DO,963844097126608896
148,Wed Feb 14 16:35:15 +0000 2018,Stella McCartney,Who's the fairest of them all? Celebrate Valentine's Day with #STELLAPeony: https://t.co/si7oONS9qx https://t.co/Y3iRs8JDcp,963813901992374274
149,Wed Feb 14 14:40:22 +0000 2018,Stella McCartney,"Capture the radiant energy of an English garden in bloom with the fresh and effortlessly sensual #STELLAPeony.

Shop now: https://t.co/si7oONS9qx https://t.co/WCDBxids3f",963784991531503616
150,Wed Feb 14 12:30:37 +0000 2018,Stella McCartney,"From me, to me! Celebrate #ValentinesDay with a fragrance all for yourself… Whether you prefer the signature STELLA scent, the peppery florals of #STELLAPeony or the bright and distinctive #POPNOW Eau de Parfum - there's something for you all: https://t.co/si7oONS9qx https://t.co/eawdJV6fuF",963752337650192384
151,Tue Feb 13 17:15:23 +0000 2018,Stella McCartney,"Long taffeta skirts come in striking crimson hues lending a celebratory mood to summer, team with the #StellaStar bag for a perfect pairing! https://t.co/uiCZJVl1Jr https://t.co/zAIuSwliQT",963461613901803522
152,Tue Feb 13 14:14:19 +0000 2018,Stella McCartney,"RT @peta: Attack of the 70 Foot Woman! @GillianA, star of #TheXFiles, towers over #NYC in a PETA ad reminding #NYFW to dress with compassio…",963416048363073536
153,Tue Feb 13 12:03:03 +0000 2018,Stella McCartney,The stars have aligned! Discover the #StellaStar bag in-store and online: https://t.co/pKbIAXidJy https://t.co/QzdZssWr3o,963383013630504968
154,Mon Feb 12 11:27:56 +0000 2018,Stella McCartney,"""I thought it could be cool to have the kids doing radical hairstyles on each other"". Discover the latest shoot in collaboration with @IsamayaFfrench and Hazel Gaskin featuring the latest @Stella_Kids collection: https://t.co/QPe3CFjpSg https://t.co/elyMXsPZXu",963011784989970433
155,Sun Feb 11 18:10:10 +0000 2018,Stella McCartney,"""Kids are so creative instinctively and I find it truly inspiring"". Explore the latest story featuring the new @Stella_Kids collection in collaboration with artistic director @IsamayaFfrench and Hazel Gaskin https://t.co/QPe3CFjpSg https://t.co/3GSTLyyWg6",962750626248712192
156,Sun Feb 11 14:30:22 +0000 2018,Stella McCartney,There's double the hair trouble in our new generation @Stella_Kids gang! A trio of twins get creative in our collaboration with @IsamayaFfrench and Hazel Gaskin. A good hair day… we think so! https://t.co/QPe3CFjpSg https://t.co/4cmInh68Nt,962695310089834501
157,Sat Feb 10 14:25:07 +0000 2018,Stella McCartney,The #StellaStar bag features metallic tassel detailing and come in bright hues of pink and blue. Which colour would you choose? https://t.co/YdWWVvdIhs https://t.co/2cg8FDlGmE,962331599953068032
158,Fri Feb 09 17:53:02 +0000 2018,Stella McCartney,We’re partnering with luxury consignment company @TheRealReal. Discover more about how we’re committing to making a positive impact and earn $100 to shop sustainably at Stella McCartney when you consign your pre-loved pieces: https://t.co/bQtMRsANoz https://t.co/5aCF7xYWks,962021535811645440
159,Fri Feb 09 17:20:16 +0000 2018,Stella McCartney,"@DonnaHebblethwa Hi Donna, unfortunately Lily has been discontinued for some time now. To see all of our current fragrances please visit our website: https://t.co/siVg5YCHgY Sorry it wasn't better news!",962013290581786630
160,Fri Feb 09 16:15:19 +0000 2018,Stella McCartney,"Stars and spots? 101 reasons to shop our #LunarNewYear edit on-site now!  https://t.co/Y0tmFEUfXe 

#YearOfTheDog https://t.co/wbu1rj4K1u",961996945324683264
161,Fri Feb 09 14:25:09 +0000 2018,Stella McCartney,"Who's a good boy? This little guy in the #StellaIcyIce sunglasses, that's who! Fine your shade in an array of icy hues in-store or online here: https://t.co/Y0tmFEUfXe 

#LunarNewYear #YearOfTheDog https://t.co/ozeTAQyE0g",961969223227662337
162,Fri Feb 09 12:10:11 +0000 2018,Stella McCartney,"Coolest dog in town! Celebrate #LunarNewYear in #StellaMenswear style with something from the debut swimwear collection and our new #StellaIcyIce sunglasses: https://t.co/Y0tmFEUfXe 

#YearOfTheDog https://t.co/2KpWG2ufYg",961935254251597824
163,Thu Feb 08 18:25:12 +0000 2018,Stella McCartney,"Long taffeta skirts come in striking crimson hues lending a celebratory mood to summer, team with the #StellaStar Bag for a perfect pairing! https://t.co/4moz6XSPeA https://t.co/QHaIpwSFaK",961667243326271490
164,Thu Feb 08 15:48:56 +0000 2018,Stella McCartney,I love you too..! x Stella 😎 #TBT https://t.co/YLW2QWWnaQ,961627917016031237
165,Thu Feb 08 15:15:20 +0000 2018,Stella McCartney,"Panels of pearl samplers, with varying densities and sizes are draped into dresses and tops for an elegant update on patchwork that echoes the season's deconstruction theme: https://t.co/qdgIkjYijP https://t.co/5uYICeGQ1w",961619463899615232
166,Wed Feb 07 17:25:13 +0000 2018,Stella McCartney,"Best foot forward! The instant cult-classic #EclypseSneaker has been given a holographic twist for Spring in bright colours, rainbow detailing and metallic hues: https://t.co/9JCOqPXxaL https://t.co/TmdQRpsUc5",961289760500256770
167,Wed Feb 07 15:20:18 +0000 2018,Stella McCartney,"Fun in the sun on the Summer 2018 campaign shoot! x Stella

Shop the collection: https://t.co/u5XIbnvGuL https://t.co/dltBx4wpzu",961258325265539072
168,Wed Feb 07 12:10:11 +0000 2018,Stella McCartney,"The Wellesley jacket is one of the key tailoring silhouettes of the season.  Double breasted and featuring a peak lapel and accentuated cut-away at the front, it's an effortlessly stylish nod to the deconstruction theme of the collection: https://t.co/1B5I8Z5KVu https://t.co/CjG0BjTzey",961210479443144704
169,Tue Feb 06 15:40:13 +0000 2018,Stella McCartney,Wishing on a star! the #StellaStar bag is the top of our most-wanted list this season: https://t.co/oPKTHVaKFE https://t.co/MtBk4mHHy0,960900949748408321
170,Tue Feb 06 14:25:10 +0000 2018,Stella McCartney,"Shorts are given a new season update, inspired by '80s boxer shapes. Featuring checks and stripes in crisp organic cotton, they're a play on the idea of traditional underwear or grandad's favourite pyjamas: https://t.co/K90AkEfF9H 

#StellaMenswear #StellaMcCartney https://t.co/Ej7BPvSmah",960882062470385664
171,Tue Feb 06 13:15:12 +0000 2018,Stella McCartney,"Thank you to the suffragettes who fought for us to have the vote... There is still much to be done in the fight for equality, but the fact we have a voice is thanks to these incredible women who gave up everything to demand we are heard x Stella #100Years https://t.co/EgLVfDlZXR",960864454173970432
172,Mon Feb 05 14:06:05 +0000 2018,Stella McCartney,".@JTimberlake in #StellaMenswear for the #SuperBowl half-time show. 

“He's always carried himself with style, so to dress him is a real honour... The fact he chose Stella has been huge and the collaboration is one that inspires our menswear collection in so many ways...” Stella https://t.co/sWkKUsc6FJ",960514871531106304
173,Mon Feb 05 11:25:24 +0000 2018,Stella McCartney,"@byesupermarkets Hi Joanne, if you visit the Customer Service section of our website you can send an email choosing the topic 'Press' which will make sure your query gets to the right department: https://t.co/eTzB7Lhsmb thanks!",960474433940058112
174,Mon Feb 05 10:16:21 +0000 2018,Stella McCartney,"For last night's #SuperBowl half-time show @JTimberlake wore an alter-nappa fringed jacket with an organic cotton shirt featuring a landscape artwork by British artist #MartinRidley, all custom pieces inspired by the #StellaMenswear Autumn Winter 2018 collection. https://t.co/79TZhsTIda",960457058855391239
175,Mon Feb 05 02:11:20 +0000 2018,Stella McCartney,"Wearing custom #StellaMenswear, @JTimberlake headlines the #SuperBowl half-time show tonight, making history as the first person to perform three times. The pieces are inspired by the upcoming Autumn Winter 2018 collection. https://t.co/EEFMAYbfqJ",960335000540459008
176,Sun Feb 04 14:05:11 +0000 2018,Stella McCartney,Ear ear x Stella https://t.co/Eix9336SF9,960152258016169986
177,Sat Feb 03 16:20:01 +0000 2018,Stella McCartney,A starry little show stopper... meet the latest #StellaStar bag: https://t.co/qMJ9h5tFpj https://t.co/xyh4aSwrSh,959823801503580161
